"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"상대448",1,경상북도 포항시 남구 중흥로162번길 35,경상북도 포항시 남구 상도동 18-61,36.01699035,129.358239,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대449",1,경상북도 포항시 남구 중흥로172번길 29,경상북도 포항시 남구 상도동 18-262,36.01803549,129.3584228,,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대450",1,경상북도 포항시 남구 중흥로172번길 31,경상북도 포항시 남구 상도동 18-271,36.01793902,129.358646,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대451",1,경상북도 포항시 남구 포스코대로 324-6,경상북도 포항시 남구 상도동 18-256,36.01828344,129.3586154,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대452",1,경상북도 포항시 남구 포스코대로 324-10,경상북도 포항시 남구 상도동 18-258,36.01821571,129.3583712,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대453",1,경상북도 포항시 남구 포스코대로 318-6,경상북도 포항시 남구 상도동 18-246,36.01858823,129.3580438,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대454",1,경상북도 포항시 남구 중흥로172번길 32-1,경상북도 포항시 남구 상도동 18-35,36.01778403,129.3584913,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대455",1,경상북도 포항시 남구 중흥로162번길 33,경상북도 포항시 남구 상도동 18-45,36.01717124,129.3580068,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대456",1,경상북도 포항시 남구 중흥로162번길 33,경상북도 포항시 남구 상도동 18-45,36.01717124,129.3580068,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대457",1,경상북도 포항시 남구 중흥로162번길 32-3,경상북도 포항시 남구 상도동 18-63,36.01677605,129.3576959,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대458",1,경상북도 포항시 남구 중흥로152번길 31,경상북도 포항시 남구 상도동 18-297,36.01633562,129.3573399,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대459",1,경상북도 포항시 남구 중흥로152번길 29-2,경상북도 포항시 남구 상도동 33-48,36.01660059,129.3571526,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대460",1,경상북도 포항시 남구 중흥로162번길 30-1,경상북도 포항시 남구 상도동 33-40,36.01701002,129.3574774,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대461",1,경상북도 포항시 남구 중흥로162번길 30,경상북도 포항시 남구 상도동 18-32,36.01710919,129.3575563,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대462",1,경상북도 포항시 남구 중흥로162번길 29,경상북도 포항시 남구 상도동 18-30,36.01728015,129.357692,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대463",1,경상북도 포항시 남구 중흥로162번길 29-4,경상북도 포항시 남구 상도동 18-26,36.01750265,129.3578636,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대464",1,경상북도 포항시 남구 중흥로172번길 30-1,경상북도 포항시 남구 상도동 18-20,36.01781117,129.3581099,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대465",1,경상북도 포항시 남구 중흥로172번길 26-2,경상북도 포항시 남구 상도동 18-4,36.01805758,129.3576433,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대466",1,경상북도 포항시 남구 중흥로172번길 24,경상북도 포항시 남구 상도동 6-20,36.01818022,129.3577206,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대467",1,경상북도 포항시 남구 중흥로162번길 25-3,경상북도 포항시 남구 상도동 18-7,36.01775382,129.3573612,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대468",1,경상북도 포항시 남구 중흥로162번길 25,경상북도 포항시 남구 상도동 33-2,36.01753815,129.3571904,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대469",1,경상북도 포항시 남구 중흥로162번길 26-4,경상북도 포항시 남구 상도동 33-15,36.01716094,129.3569088,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대470",1,경상북도 포항시 남구 중흥로152번길 21-1,경상북도 포항시 남구 상도동 27-29,36.01702632,129.3563043,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대471",1,경상북도 포항시 남구 중흥로162번길 22-4,경상북도 포항시 남구 상도동 27-23,36.01734527,129.3565568,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대472",1,경상북도 포항시 남구 중흥로162번길 21,경상북도 포항시 남구 상도동 27-10,36.01771495,129.3568543,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대473",1,경상북도 포항시 남구 중흥로162번길 21-3,경상북도 포항시 남구 상도동 27-6,36.01793976,129.3570324,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대477",1,경상북도 포항시 남구 중흥로152번길 18,경상북도 포항시 남구 상도동 27-38,36.0169041,129.3557477,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대478",1,경상북도 포항시 남구 중흥로152번길 18-3,경상북도 포항시 남구 상도동 27-56,36.01658439,129.3557722,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대479",1,경상북도 포항시 남구 중흥로140번길 17-4,경상북도 포항시 남구 상도동 27-60,36.01636422,129.3555963,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대480",1,경상북도 포항시 남구 중흥로140번길 19,경상북도 포항시 남구 상도동 27-64,36.01614356,129.3554319,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대481",1,경상북도 포항시 남구 중흥로140번길 13-2,경상북도 포항시 남구 상도동 27-48,36.01642275,129.3551628,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대482",1,경상북도 포항시 남구 상대로 67-2,경상북도 포항시 남구 상도동 27-74,36.01592283,129.3547339,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대483",1,경상북도 포항시 남구 상대로 67-6,경상북도 포항시 남구 상도동 27-76,36.01577754,129.3550027,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대484",1,경상북도 포항시 남구 상대로 77-5,경상북도 포항시 남구 상도동 33-154,36.01564217,129.3552753,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대485",1,경상북도 포항시 남구 상대로 77-1,경상북도 포항시 남구 상도동 33-156,36.01546855,129.355596,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대486",1,경상북도 포항시 남구 중흥로140번길 21,경상북도 포항시 남구 상도동 27-65,36.01606348,129.3555499,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대487",1,경상북도 포항시 남구 중흥로140번길 21-3,경상북도 포항시 남구 상도동 27-61,36.01629956,129.3557418,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대488",1,경상북도 포항시 남구 중흥로152번길 22-4,경상북도 포항시 남구 상도동 27-57,36.01651236,129.3558936,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대489",1,경상북도 포항시 남구 중흥로152번길 22,경상북도 포항시 남구 상도동 27-53,36.01671816,129.3560898,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대490",1,경상북도 포항시 남구 중흥로152번길 26,경상북도 포항시 남구 상도동 33-56,36.01654626,129.3564285,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대491",1,경상북도 포항시 남구 중흥로152번길 26-4,경상북도 포항시 남구 상도동 33-60,36.01632155,129.3562546,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대492",1,경상북도 포항시 남구 중흥로140번길 25-1,경상북도 포항시 남구 상도동 33-65,36.01598596,129.3559872,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대493",1,경상북도 포항시 남구 중흥로140번길 25,경상북도 포항시 남구 상도동 33-68,36.01587493,129.3558968,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대494",1,경상북도 포항시 남구 중흥로140번길 29,경상북도 포항시 남구 상도동 33-94,36.01565835,129.3564003,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대495",1,경상북도 포항시 남구 중흥로140번길 27-3,경상북도 포항시 남구 상도동 33-78,36.01593132,129.3563971,,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대496",1,경상북도 포항시 남구 중흥로152번길 30-4,경상북도 포항시 남구 상도동 33-74,36.01616101,129.3565932,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대497",1,경상북도 포항시 남구 중흥로152번길 30,경상북도 포항시 남구 상도동 33-83,36.0162851,129.3568943,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대498",1,경상북도 포항시 남구 중흥로152번길 32-1,경상북도 포항시 남구 상도동 33-97,36.01614705,129.357184,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대499",1,경상북도 포항시 남구 중흥로152번길 32-1,경상북도 포항시 남구 상도동 33-97,36.01614705,129.357184,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대500",1,경상북도 포항시 남구 중흥로152번길 32-3,경상북도 포항시 남구 상도동 33-100,36.01605094,129.3570458,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대501",1,경상북도 포항시 남구 중흥로152번길 32-7,경상북도 포항시 남구 상도동 33-104,36.0158315,129.3569331,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대502",1,경상북도 포항시 남구 중흥로140번길 33,경상북도 포항시 남구 상도동 33-109,36.0154978,129.3566703,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대503",1,경상북도 포항시 남구 중흥로140번길 35,경상북도 포항시 남구 상도동 33-118,36.0153475,129.356923,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대504",1,경상북도 포항시 남구 중흥로140번길 33-4,경상북도 포항시 남구 상도동 33-115,36.01557491,129.3571065,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대505",1,경상북도 포항시 남구 중흥로152번길 34-1,경상북도 포항시 남구 상도동 66-4,36.01591407,129.3573708,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대506",1,경상북도 포항시 남구 중흥로152번길 38-1,경상북도 포항시 남구 상도동 18-170,36.01584698,129.3577721,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대507",1,경상북도 포항시 남구 중흥로152번길 38-3,경상북도 포항시 남구 상도동 18-172,36.01570091,129.3576723,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대508",1,경상북도 포항시 남구 중흥로140번길 37-6,경상북도 포항시 남구 상도동 66-20,36.01540342,129.3574379,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대509",1,경상북도 포항시 남구 중흥로140번길 38-1,경상북도 포항시 남구 상도동 66-38,36.01503221,129.3571219,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대510",1,경상북도 포항시 남구 중흥로140번길 41,경상북도 포항시 남구 상도동 66-31,36.01501297,129.3575826,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대511",1,경상북도 포항시 남구 중흥로140번길 41-4,경상북도 포항시 남구 상도동 18-185,36.0152414,129.3577365,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대512",1,경상북도 포항시 남구 중흥로152번길 42-1,경상북도 포항시 남구 상도동 18-179,36.01557094,129.3579998,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대513",1,경상북도 포항시 남구 중흥로152번길 42,경상북도 포항시 남구 상도동 18-177,36.01567963,129.358067,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대514",1,경상북도 포항시 남구 중흥로152번길 46-1,경상북도 포항시 남구 상도동 18-189,36.01536159,129.3583507,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대515",1,경상북도 포항시 남구 중흥로140번길 43-4,경상북도 포항시 남구 상도동 18-193,36.01510413,129.358147,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대516",1,경상북도 포항시 남구 중흥로140번길 45,경상북도 포항시 남구 상도동 66-36,36.01483454,129.3578958,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대517",1,경상북도 포항시 남구 상대로 97,경상북도 포항시 남구 상도동 66-56,36.01451011,129.3575007,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대518",1,경상북도 포항시 남구 상공로 67-15,경상북도 포항시 남구 상도동 66-64,36.01478589,129.3569335,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대519",1,경상북도 포항시 남구 상대로 89-5,경상북도 포항시 남구 상도동 33-138,36.01505045,129.356423,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대520",1,경상북도 포항시 남구 상대로 77-4,경상북도 포항시 남구 상도동 33-135,36.01526992,129.355979,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대521",1,경상북도 포항시 남구 상공로56번길 2,경상북도 포항시 남구 상도동 634-1,36.0131458,129.3575479,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대522",1,경상북도 포항시 남구 상공로46번길 11,경상북도 포항시 남구 대도동 632-11,36.0125248,129.3577417,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대523",1,경상북도 포항시 남구 상대로 110-10,경상북도 포항시 남구 상도동 632-4,36.01330934,129.3579091,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대524",1,경상북도 포항시 남구 상대로 110-7,경상북도 포항시 남구 상도동 632-16,36.01330462,129.3582865,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대525",1,경상북도 포항시 남구 상대로 110,경상북도 포항시 남구 상도동 632-35,36.01369816,129.3583102,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대526",1,경상북도 포항시 남구 상대로 116-1,경상북도 포항시 남구 상도동 632-25,36.01348968,129.3589872,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대527",1,경상북도 포항시 남구 상대로 116-5,경상북도 포항시 남구 상도동 632-27,36.01328888,129.3588439,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대528",1,경상북도 포항시 남구 상공로56번길 11,경상북도 포항시 남구 상도동 632-29,36.01310634,129.3586879,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대529",1,경상북도 포항시 남구 상공로46번길 11,경상북도 포항시 남구 대도동 632-11,36.0125248,129.3577417,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대530",1,경상북도 포항시 남구 상공로46번길 11,경상북도 포항시 남구 대도동 632-11,36.0125248,129.3577417,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대531",1,경상북도 포항시 남구 상공로46번길 11,경상북도 포항시 남구 대도동 632-11,36.0125248,129.3577417,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대532",1,경상북도 포항시 남구 상공로46번길 8,경상북도 포항시 남구 대도동 636,36.01217581,129.3574415,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대533",1,경상북도 포항시 남구 상공로46번길 4,경상북도 포항시 남구 상도동 635-15,36.01227488,129.3570449,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대534",1,경상북도 포항시 남구 상공로32번길 7-7,경상북도 포항시 남구 상도동 635-14,36.01201618,129.3569313,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대535",1,경상북도 포항시 남구 상공로32번길 7-3,경상북도 포항시 남구 상도동 635-12,36.0118562,129.3567877,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대536",1,경상북도 포항시 남구 상공로32번길 4,경상북도 포항시 남구 상도동 637-12,36.0113747,129.3564488,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대537",1,경상북도 포항시 남구 상공로32번길 11,경상북도 포항시 남구 대도동 636-2,36.0116393,129.3572929,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대538",1,경상북도 포항시 남구 상공로32번길 15,경상북도 포항시 남구 대도동 636-9,36.01169867,129.3577743,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대539",1,경상북도 포항시 남구 상공로46번길 16,경상북도 포항시 남구 대도동 636-10,36.01191163,129.3580833,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대540",1,경상북도 포항시 남구 상공로46번길 12,경상북도 포항시 남구 대도동 636-6,36.01217268,129.3577468,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대541",1,경상북도 포항시 남구 상공로46번길 16,경상북도 포항시 남구 대도동 636-10,36.01191163,129.3580833,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대542",1,경상북도 포항시 남구 상공로46번길 20,경상북도 포항시 남구 대도동 634,36.01221562,129.3587702,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대543",1,경상북도 포항시 남구 상공로32번길 21-4,경상북도 포항시 남구 대도동 634-1,36.01191239,129.358626,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대544",1,경상북도 포항시 남구 상공로32번길 23,경상북도 포항시 남구 대도동 634-3,36.01167923,129.3585333,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대545",1,경상북도 포항시 남구 상공로32번길 18,경상북도 포항시 남구 대도동 450,36.01146573,129.3579824,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대546",1,경상북도 포항시 남구 상공로32번길 20,경상북도 포항시 남구 대도동 575,36.01147319,129.358235,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대547",1,경상북도 포항시 남구 상공로32번길 26,경상북도 포항시 남구 대도동 580,36.0114918,129.3587957,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대548",1,경상북도 포항시 남구 상공로32번길 27,경상북도 포항시 남구 대도동 634-9,36.01168361,129.3590207,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대549",1,경상북도 포항시 남구 상공로32번길 27-3,경상북도 포항시 남구 대도동 634-11,36.01195061,129.3590555,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대550",1,경상북도 포항시 남구 상공로46번길 28,경상북도 포항시 남구 대도동 634-23,36.01209449,129.3594176,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대551",1,경상북도 포항시 남구 상공로46번길 24,경상북도 포항시 남구 대도동 634-25,36.01222007,129.3591666,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대552",1,경상북도 포항시 남구 상공로46번길 13,경상북도 포항시 남구 대도동 632-11,36.01280687,129.3587192,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대553",1,경상북도 포항시 남구 상공로46번길 13,경상북도 포항시 남구 대도동 632-11,36.01280687,129.3587192,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대554",1,경상북도 포항시 남구 상공로46번길 13,경상북도 포항시 남구 대도동 632-11,36.01280687,129.3587192,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대555",1,경상북도 포항시 남구 상공로46번길 13,경상북도 포항시 남구 대도동 632-11,36.01280687,129.3587192,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대556",1,경상북도 포항시 남구 상공로46번길 13,경상북도 포항시 남구 대도동 632-11,36.01280687,129.3587192,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대557",1,경상북도 포항시 남구 상대로 118-2,경상북도 포항시 남구 상도동 632-30,36.0133669,129.3590959,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대558",1,경상북도 포항시 남구 상대로 118-2,경상북도 포항시 남구 상도동 632-30,36.0133669,129.3590959,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대559",1,경상북도 포항시 남구 상대로 124,경상북도 포항시 남구 대도동 627-15,36.01347317,129.3598991,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대560",1,경상북도 포항시 남구 상대로 122-3,경상북도 포항시 남구 대도동 627-13,36.0132374,129.3598157,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대561",1,경상북도 포항시 남구 상공로56번길 20,경상북도 포항시 남구 대도동 630-24,36.01285069,129.3594271,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대562",1,경상북도 포항시 남구 상공로46번길 23-3,경상북도 포항시 남구 대도동 630-8,36.01262796,129.3592899,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대563",1,경상북도 포항시 남구 상공로46번길 23,경상북도 포항시 남구 대도동 630-6,36.01238781,129.3591817,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대564",1,경상북도 포항시 남구 상공로46번길 28,경상북도 포항시 남구 대도동 634-23,36.01209449,129.3594176,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대565",1,경상북도 포항시 남구 상공로56번길 26-7,경상북도 포항시 남구 대도동 160-44,36.01238581,129.3601209,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대566",1,경상북도 포항시 남구 상공로56번길 26-1,경상북도 포항시 남구 대도동 160-48,36.01270655,129.3602178,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대567",1,경상북도 포항시 남구 상공로56번길 26,경상북도 포항시 남구 대도동 630-17,36.0128465,129.3599373,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대568",1,경상북도 포항시 남구 상공로56번길 21,경상북도 포항시 남구 대도동 627-11,36.01302085,129.3597218,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대569",1,경상북도 포항시 남구 상공로56번길 27,경상북도 포항시 남구 대도동 159-34,36.01300322,129.3602835,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대571",1,경상북도 포항시 남구 상대로 125-2,경상북도 포항시 남구 대도동 158-31,36.01385787,129.3604499,2014,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대572",1,경상북도 포항시 남구 상공로56번길 27-1,경상북도 포항시 남구 대도동 159-31,36.01297708,129.3604302,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대573",1,경상북도 포항시 남구 상공로56번길 35,경상북도 포항시 남구 대도동 159-37,36.01285868,129.361062,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대574",1,,경상북도 포항시 남구 대도동 161-32,36.01258103,129.3613212,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대575",1,경상북도 포항시 남구 상대로 142-2,경상북도 포항시 남구 대도동 159-22,36.01300534,129.3617358,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대576",1,경상북도 포항시 남구 상공로56번길 41,경상북도 포항시 남구 대도동 163-21,36.0127125,129.3619012,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대577",1,경상북도 포항시 남구 상공로56번길 45,경상북도 포항시 남구 대도동 163-15,36.01261572,129.3623774,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대578",1,경상북도 포항시 남구 상공로56번길 51,경상북도 포항시 남구 대도동 163-26,36.01255034,129.3627458,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대579",1,경상북도 포항시 남구 상공로56번길 54-2,경상북도 포항시 남구 대도동 164-31,36.01252783,129.3631886,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대580",1,경상북도 포항시 남구 상공로56번길 54,경상북도 포항시 남구 대도동 164-1,36.01241723,129.3630587,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대581",1,경상북도 포항시 남구 상공로56번길 52,경상북도 포항시 남구 대도동 162-25,36.01236276,129.3628235,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대582",1,경상북도 포항시 남구 상공로18번길 69-5,경상북도 포항시 남구 대도동 166-4,36.01190998,129.3629893,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대583",1,경상북도 포항시 남구 상공로32번길 62,경상북도 포항시 남구 대도동 166-5,36.01183533,129.3626628,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대584",1,경상북도 포항시 남구 상공로32번길 56,경상북도 포항시 남구 대도동 166-17,36.01166135,129.3622374,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대585",1,경상북도 포항시 남구 상공로56번길 42-14,경상북도 포항시 남구 대도동 161-12,36.01214171,129.361682,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대586",1,경상북도 포항시 남구 상공로56번길 42,경상북도 포항시 남구 대도동 161-39,36.01253458,129.3616439,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대587",1,경상북도 포항시 남구 상공로32번길 53,경상북도 포항시 남구 대도동 161-34,36.01184183,129.3617753,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대588",1,경상북도 포항시 남구 상공로32번길 51,경상북도 포항시 남구 대도동 161-6,36.01182475,129.3615991,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대589",1,경상북도 포항시 남구 상공로32번길 45-2,경상북도 포항시 남구 대도동 161-18,36.01181893,129.3611495,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대590",1,경상북도 포항시 남구 상공로32번길 45,경상북도 포항시 남구 대도동 161-19,36.01182014,129.3609643,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대591",1,경상북도 포항시 남구 상공로32번길 45-3,경상북도 포항시 남구 대도동 161-21,36.01206823,129.3609983,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대592",1,경상북도 포항시 남구 상공로56번길 36-4,경상북도 포항시 남구 대도동 161-24,36.01243733,129.3610967,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대593",1,경상북도 포항시 남구 상공로56번길 34-2,경상북도 포항시 남구 대도동 160-40,36.01259448,129.3607432,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대594",1,경상북도 포항시 남구 상공로56번길 34-8,경상북도 포항시 남구 대도동 160-14,36.01233748,129.3606628,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대595",1,경상북도 포항시 남구 상공로32번길 43-5,경상북도 포항시 남구 대도동 160-37,36.01204845,129.3606442,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대596",1,경상북도 포항시 남구 상공로32번길 43-15,경상북도 포항시 남구 대도동 160-35,36.01208047,129.3603269,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대597",1,경상북도 포항시 남구 상공로56번길 30-4,경상북도 포항시 남구 대도동 160-50,36.01256958,129.3603243,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대598",1,경상북도 포항시 남구 상공로32번길 33-10,경상북도 포항시 남구 대도동 160-33,36.01212711,129.3600446,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대599",1,경상북도 포항시 남구 상공로32번길 35,경상북도 포항시 남구 대도동 160-22,36.01174449,129.3599468,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대600",1,경상북도 포항시 남구 상공로32번길 36,경상북도 포항시 남구 대도동 172-1,36.01153283,129.3598607,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대601",1,경상북도 포항시 남구 상공로32번길 37,경상북도 포항시 남구 대도동 160-20,36.01174778,129.3601043,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대602",1,경상북도 포항시 남구 상공로32번길 41,경상북도 포항시 남구 대도동 160-28,36.01177438,129.3605841,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
"상대603",1,경상북도 포항시 남구 상공로32번길 41,경상북도 포항시 남구 대도동 160-28,36.01177438,129.3605841,2016,,054-270-6385,경상북도 포항시 남구청,2021-10-07
