"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대은1리 11-25",1,,경상북도 예천군 용궁면 대은리 812-52,36.5957308,128.3109759,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은1리 11-26",1,,경상북도 예천군 용궁면 대은리 산109,36.60065152,128.3143825,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은1리 11-27",1,,경상북도 예천군 용궁면 대은리 산109-1,36.60015683,128.3140116,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은1리 11-28",1,,경상북도 예천군 용궁면 대은리 834,36.59831973,128.3065826,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은1리 11-29",1,,경상북도 예천군 용궁면 대은리 829,36.59857034,128.3072542,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은1리 11-30",1,,경상북도 예천군 용궁면 대은리 808-16,36.59704988,128.3097183,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은1리 11-31",1,,경상북도 예천군 용궁면 대은리 901,36.59530181,128.2990551,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은1리 11-32",1,,경상북도 예천군 용궁면 대은리 901-1,36.59562554,128.2993407,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은1리 11-33",1,,경상북도 예천군 용궁면 대은리 743-2,36.59683208,128.3237889,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은1리 11-34",1,,경상북도 예천군 용궁면 대은리 707-17,36.59813357,128.3157134,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은1리 11-35",1,,경상북도 예천군 용궁면 대은리 692-4,36.59675575,128.3153166,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-01",1,,경상북도 예천군 용궁면 대은리 795,36.59866358,128.3095236,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-02",1,,경상북도 예천군 용궁면 대은리 806,36.59826189,128.3114891,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-03",1,,경상북도 예천군 용궁면 대은리 815,36.59636042,128.3114479,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-04",1,,경상북도 예천군 용궁면 대은리 805,36.59783882,128.3112974,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-05",1,,경상북도 예천군 용궁면 대은리 808,36.59783956,128.3110179,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-06",1,,경상북도 예천군 용궁면 대은리 809,36.59720982,128.3105907,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-07",1,,경상북도 예천군 용궁면 대은리 808,36.59783956,128.3110179,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-08",1,,경상북도 예천군 용궁면 대은리 산121,36.59783247,128.3102802,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-09",1,,경상북도 예천군 용궁면 대은리 28,36.59009159,128.3333159,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-10",1,,경상북도 예천군 용궁면 대은리 25,36.5900431,128.3345339,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-11",1,,경상북도 예천군 용궁면 대은리 812,36.59698246,128.3113722,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-12",1,,경상북도 예천군 용궁면 대은리 810,36.59696769,128.3101315,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-13",1,,경상북도 예천군 용궁면 대은리 812,36.59698246,128.3113722,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-14",1,,경상북도 예천군 용궁면 대은리 812,36.59698246,128.3113722,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-15",1,,경상북도 예천군 용궁면 대은리 812,36.59698246,128.3113722,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-16",1,,경상북도 예천군 용궁면 대은리 812,36.59698246,128.3113722,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-17",1,,경상북도 예천군 용궁면 대은리 812,36.59698246,128.3113722,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-18",1,,경상북도 예천군 용궁면 대은리 812,36.59698246,128.3113722,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-19",1,,경상북도 예천군 용궁면 대은리 812,36.59698246,128.3113722,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-20",1,,경상북도 예천군 용궁면 대은리 692,36.59676423,128.3155178,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-21",1,,경상북도 예천군 용궁면 대은리 483,36.58812833,128.3196957,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-22",1,,경상북도 예천군 용궁면 대은리 565,36.58818036,128.3204558,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-23",1,,경상북도 예천군 용궁면 대은리 558,36.58859715,128.3196306,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-24",1,,경상북도 예천군 용궁면 대은리 557,36.5889211,128.3198107,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-25",1,,경상북도 예천군 용궁면 대은리 산50,36.5883524,128.3201548,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-26",1,,경상북도 예천군 용궁면 대은리 493,36.58983416,128.3187641,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-27",1,,경상북도 예천군 용궁면 대은리 734,36.59556839,128.3245101,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-28",1,,경상북도 예천군 용궁면 대은리 228,36.5889535,128.3277567,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-29",1,,경상북도 예천군 용궁면 대은리 219,36.58867545,128.3272751,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-30",1,,경상북도 예천군 용궁면 대은리 238-2,36.58855443,128.3286714,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-31",1,,경상북도 예천군 용궁면 대은리 235,36.58878788,128.3289853,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-32",1,,경상북도 예천군 용궁면 대은리 235,36.58878788,128.3289853,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-33",1,,경상북도 예천군 용궁면 대은리 238,36.58858001,128.3291968,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-34",1,,경상북도 예천군 용궁면 대은리 239,36.58795046,128.3287247,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-35",1,,경상북도 예천군 용궁면 대은리 480,36.58541754,128.3189916,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-36",1,,경상북도 예천군 용궁면 대은리 480,36.58541754,128.3189916,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-37",1,,경상북도 예천군 용궁면 대은리 산48,36.58534751,128.3182202,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-38",1,,경상북도 예천군 용궁면 대은리 486,36.58551132,128.3176286,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-39",1,,경상북도 예천군 용궁면 대은리 449,36.5842183,128.3225515,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-40",1,,경상북도 예천군 용궁면 대은리 479,36.58525251,128.3233604,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-41",1,,경상북도 예천군 용궁면 대은리 292,36.58275745,128.3261661,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-42",1,,경상북도 예천군 용궁면 대은리 276,36.58304338,128.3270611,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-43",1,,경상북도 예천군 용궁면 대은리 297,36.58225976,128.3269014,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-44",1,,경상북도 예천군 용궁면 대은리 297,36.58225976,128.3269014,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-45",1,,경상북도 예천군 용궁면 대은리 280,36.5823375,128.3281197,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-46",1,,경상북도 예천군 용궁면 대은리 280,36.5823375,128.3281197,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-47",1,,경상북도 예천군 용궁면 대은리 346,36.58000271,128.3283445,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-48",1,,경상북도 예천군 용궁면 대은리 347,36.57954429,128.3279067,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-50",1,,경상북도 예천군 용궁면 대은리 812,36.59698246,128.3113722,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-51",1,,경상북도 예천군 용궁면 대은리 산51-1,36.58865688,128.3208713,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-52",1,,경상북도 예천군 용궁면 대은리 294,36.58262021,128.3269141,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-53",1,,경상북도 예천군 용궁면 대은리 238-5,36.58857921,128.3294873,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-54",1,,경상북도 예천군 용궁면 대은리 373,36.57635125,128.3256137,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-55",1,,경상북도 예천군 용궁면 대은리 373,36.57635125,128.3256137,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-56",1,,경상북도 예천군 용궁면 대은리 373,36.57635125,128.3256137,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-57",1,,경상북도 예천군 용궁면 대은리 374,36.57613468,128.3257134,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-58",1,,경상북도 예천군 용궁면 대은리 374,36.57613468,128.3257134,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-59",1,,경상북도 예천군 용궁면 대은리 374,36.57613468,128.3257134,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-60",1,,경상북도 예천군 용궁면 대은리 416-5,36.57610936,128.3217801,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-61",1,,경상북도 예천군 용궁면 대은리 416-5,36.57610936,128.3217801,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-62",1,,경상북도 예천군 용궁면 대은리 416-5,36.57610936,128.3217801,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-63",1,,경상북도 예천군 용궁면 대은리 416-8,36.57560746,128.3207527,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-64",1,,경상북도 예천군 용궁면 대은리 411,36.57540835,128.3210621,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-65",1,,경상북도 예천군 용궁면 대은리 416-10,36.57553687,128.3201911,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-66",1,,경상북도 예천군 용궁면 대은리 416-12,36.57563525,128.3204708,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-67",1,,경상북도 예천군 용궁면 대은리 416-17,36.57589531,128.3209524,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-68",1,,경상북도 예천군 용궁면 대은리 416-6,36.57515839,128.3201783,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-69",1,,경상북도 예천군 용궁면 대은리 416-6,36.57515839,128.3201783,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-70",1,,경상북도 예천군 용궁면 대은리 415-2,36.57477316,128.3193275,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-71",1,,경상북도 예천군 용궁면 대은리 950-13,36.5757918,128.3192312,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-72",1,,경상북도 예천군 용궁면 대은리 416-2,36.57679978,128.3197493,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-73",1,,경상북도 예천군 용궁면 대은리 950-13,36.5757918,128.3192312,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-74",1,,경상북도 예천군 용궁면 대은리 950-13,36.5757918,128.3192312,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-75",1,,경상북도 예천군 용궁면 대은리 418-4,36.57539416,128.3196431,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-76",1,,경상북도 예천군 용궁면 대은리 428-2,36.57752797,128.3237415,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-77",1,,경상북도 예천군 용궁면 대은리 574,36.5900163,128.3214022,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-78",1,,경상북도 예천군 용궁면 대은리 565-2,36.58770154,128.3208897,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-79",1,,경상북도 예천군 용궁면 대은리 산33,36.57975028,128.3251029,,,054-650-6566,경상북도 예천군청,2022-09-23
"대은2리 12-80",1,,경상북도 예천군 용궁면 대은리 305,36.58188251,128.3264416,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-01",1,,경상북도 예천군 용문면 대제리 313,36.70443363,128.4445475,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-02",1,,경상북도 예천군 용문면 대제리 298,36.70537149,128.4443851,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-03",1,,경상북도 예천군 용문면 대제리 325,36.70526825,128.4454813,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-04",1,,경상북도 예천군 용문면 대제리 225,36.70684958,128.4467552,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-05",1,,경상북도 예천군 용문면 대제리 213,36.70614849,128.4486538,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-06",1,,경상북도 예천군 용문면 대제리 217,36.70600235,128.4491678,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-07",1,,경상북도 예천군 용문면 대제리 237,36.70692617,128.4479532,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-08",1,,경상북도 예천군 용문면 대제리 206,36.70641656,128.4492598,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-09",1,,경상북도 예천군 용문면 대제리 183-1,36.70695536,128.4497666,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-10",1,,경상북도 예천군 용문면 대제리 197,36.70719204,128.4491412,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-11",1,,경상북도 예천군 용문면 대제리 187,36.70738695,128.4500266,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-12",1,,경상북도 예천군 용문면 대제리 176,36.70691673,128.4504491,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-13",1,,경상북도 예천군 용문면 대제리 252,36.70783074,128.4496233,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-14",1,,경상북도 예천군 용문면 대제리 259,36.70878548,128.4519599,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-15",1,,경상북도 예천군 용문면 대제리 141,36.70898686,128.4535057,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-16",1,,경상북도 예천군 용문면 대제리 132,36.70976532,128.4549654,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-17",1,,경상북도 예천군 용문면 대제리 109,36.71278331,128.4575801,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-18",1,,경상북도 예천군 용문면 대제리 212-2,36.70623895,128.4485648,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-19",1,,경상북도 예천군 용문면 대제리 284,36.70826999,128.445286,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-20",1,,경상북도 예천군 용문면 대제리 234,36.70687925,128.4484454,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-21",1,,경상북도 예천군 용문면 대제리 328-2,36.70367454,128.4451027,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-22",1,,경상북도 예천군 용문면 대제리 169,36.70733994,128.4505412,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-23",1,,경상북도 예천군 용문면 대제리 166-1,36.70741888,128.4511124,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-24",1,,경상북도 예천군 용문면 대제리 340-1,36.70665275,128.4463735,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-25",1,,경상북도 예천군 용문면 대제리 71-4,36.71541425,128.4600584,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-26",1,,경상북도 예천군 용문면 대제리 346,36.71836064,128.4648224,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-27",1,,경상북도 예천군 용문면 대제리 324-11,36.70321321,128.4455589,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-28",1,,경상북도 예천군 용문면 대제리 235,36.70687925,128.4484454,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-29",1,,경상북도 예천군 용문면 대제리 168-1,36.70764681,128.4504198,,,054-650-6566,경상북도 예천군청,2022-09-23
"대제리 25-30",1,,경상북도 예천군 용문면 대제리 369-1,36.70450874,128.4437421,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-01",1,,경상북도 예천군 지보면 대죽리 157,36.54365288,128.4431756,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-02",1,,경상북도 예천군 지보면 대죽리 157,36.54365288,128.4431756,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-03",1,,경상북도 예천군 지보면 대죽리 641,36.54502126,128.4387157,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-04",1,,경상북도 예천군 지보면 대죽리 611,36.54569391,128.4396019,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-05",1,,경상북도 예천군 지보면 대죽리 633,36.54427499,128.4382424,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-06",1,,경상북도 예천군 지보면 대죽리 635,36.54505904,128.4382468,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-07",1,,경상북도 예천군 지보면 대죽리 525,36.54617172,128.4371138,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-08",1,,경상북도 예천군 지보면 대죽리 524,36.54598963,128.4376154,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-09",1,,경상북도 예천군 지보면 대죽리 523,36.54682636,128.4379999,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-10",1,,경상북도 예천군 지보면 대죽리 525,36.54617172,128.4371138,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-11",1,,경상북도 예천군 지보면 대죽리 531,36.54650714,128.4390257,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-12",1,,경상북도 예천군 지보면 대죽리 617,36.5455328,128.4392994,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-13",1,,경상북도 예천군 지보면 대죽리 605,36.54602607,128.4399498,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-14",1,,경상북도 예천군 지보면 대죽리 556,36.54672794,128.4402444,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-15",1,,경상북도 예천군 지보면 대죽리 597,36.54553499,128.4411424,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-16",1,,경상북도 예천군 지보면 대죽리 598,36.54569072,128.4404619,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-17",1,,경상북도 예천군 지보면 대죽리 583,36.54692987,128.4416864,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-18",1,,경상북도 예천군 지보면 대죽리 289,36.54595437,128.4422728,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-19",1,,경상북도 예천군 지보면 대죽리 652,36.54486262,128.4426129,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-20",1,,경상북도 예천군 지보면 대죽리 283,36.54581694,128.4428752,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-21",1,,경상북도 예천군 지보면 대죽리 173,36.54515673,128.4434969,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-22",1,,경상북도 예천군 지보면 대죽리 270,36.5463502,128.4448776,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-23",1,,경상북도 예천군 지보면 대죽리 171,36.54531031,128.4433973,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-24",1,,경상북도 예천군 지보면 대죽리 157,36.54365288,128.4431756,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-25",1,,경상북도 예천군 지보면 대죽리 276,36.54556169,128.4436556,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-26",1,,경상북도 예천군 지보면 대죽리 299,36.5461214,128.4434019,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-27",1,,경상북도 예천군 지보면 대죽리 618-1,36.54546364,128.438506,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-28",1,,경상북도 예천군 지보면 대죽리 271,36.54569495,128.4441702,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-29",1,,경상북도 예천군 지보면 대죽리 159-10,36.54433259,128.4397282,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-30",1,,경상북도 예천군 지보면 대죽리 598,36.54569072,128.4404619,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-31",1,,경상북도 예천군 지보면 대죽리 161-3,36.54390351,128.4412112,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-32",1,,경상북도 예천군 지보면 대죽리 159-4,36.54482998,128.4416968,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-33",1,,경상북도 예천군 지보면 대죽리 554,36.54675671,128.4397755,,,054-650-6566,경상북도 예천군청,2022-09-23
"대죽리 12-34",1,,경상북도 예천군 지보면 대죽리 552,36.54685865,128.4390165,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-01",1,,경상북도 예천군 용궁면 덕계리 118-2,36.63904388,128.3209692,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-02",1,,경상북도 예천군 용궁면 덕계리 119,36.63895191,128.321651,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-03",1,,경상북도 예천군 용궁면 덕계리 120-2,36.6391232,128.3216293,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-04",1,,경상북도 예천군 용궁면 덕계리 164,36.63523839,128.3218368,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-05",1,,경상북도 예천군 용궁면 덕계리 273,36.63920982,128.3162284,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-06",1,,경상북도 예천군 용궁면 덕계리 48,36.64345747,128.3185049,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-07",1,,경상북도 예천군 용궁면 덕계리 357,36.64346002,128.3175543,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-08",1,,경상북도 예천군 용궁면 덕계리 353,36.64300744,128.3182905,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-09",1,,경상북도 예천군 용궁면 덕계리 435-2,36.64703277,128.3194479,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-10",1,,경상북도 예천군 용궁면 덕계리 437,36.64864593,128.3194546,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-11",1,,경상북도 예천군 용궁면 덕계리 444,36.64958819,128.3175907,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-12",1,,경상북도 예천군 용궁면 덕계리 446,36.65022484,128.3187901,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-13",1,,경상북도 예천군 용궁면 덕계리 447,36.65058508,128.3188811,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-14",1,,경상북도 예천군 용궁면 덕계리 492,36.65039847,128.3178961,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-15",1,,경상북도 예천군 용궁면 덕계리 449,36.65113533,128.3186932,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-16",1,,경상북도 예천군 용궁면 덕계리 476,36.65136156,128.3183474,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-17",1,,경상북도 예천군 용궁면 덕계리 475,36.65164075,128.3184157,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-18",1,,경상북도 예천군 용궁면 덕계리 459,36.65201253,128.3175672,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-19",1,,경상북도 예천군 용궁면 덕계리 468,36.65175139,128.3174878,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-20",1,,경상북도 예천군 용궁면 덕계리 460,36.65204071,128.3171423,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-21",1,,경상북도 예천군 용궁면 덕계리 470,36.65168746,128.3178007,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-22",1,,경상북도 예천군 용궁면 덕계리 482,36.65151642,128.3177329,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-23",1,,경상북도 예천군 용궁면 덕계리 484,36.65117391,128.3177539,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-24",1,,경상북도 예천군 용궁면 덕계리 488,36.65072371,128.3175954,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-25",1,,경상북도 예천군 용궁면 덕계리 490,36.64996688,128.3175252,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-26",1,,경상북도 예천군 용궁면 덕계리 490,36.64996688,128.3175252,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-27",1,,경상북도 예천군 용궁면 덕계리 402,36.64892157,128.3174873,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-28",1,,경상북도 예천군 용궁면 덕계리 636-4,36.64820341,128.3096107,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-29",1,,경상북도 예천군 용궁면 덕계리 58,36.64436928,128.3179159,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕계리 20-31",1,,경상북도 예천군 용궁면 덕계리 262,36.63891338,128.3158693,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕신리 08-01",1,,경상북도 예천군 용문면 덕신리 122,36.67612235,128.3975168,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕신리 08-02",1,,경상북도 예천군 용문면 덕신리 121,36.67611398,128.3973266,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕신리 08-03",1,,경상북도 예천군 용문면 덕신리 110,36.67582226,128.3983208,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕신리 08-04",1,,경상북도 예천군 용문면 덕신리 110,36.67582226,128.3983208,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕신리 08-05",1,,경상북도 예천군 용문면 덕신리 120,36.6758084,128.3970788,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕신리 08-06",1,,경상북도 예천군 용문면 덕신리 294,36.67427977,128.3960529,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕신리 08-07",1,,경상북도 예천군 용문면 덕신리 294,36.67427977,128.3960529,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕신리 08-08",1,,경상북도 예천군 용문면 덕신리 294,36.67427977,128.3960529,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕신리 08-09",1,,경상북도 예천군 용문면 덕신리 295,36.67444314,128.3957069,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕신리 08-10",1,,경상북도 예천군 용문면 덕신리 295,36.67444314,128.3957069,,,054-650-6566,경상북도 예천군청,2022-09-23
"덕신리 08-11",1,,경상북도 예천군 용문면 덕신리 295,36.67444314,128.3957069,,,054-650-6566,경상북도 예천군청,2022-09-23
