"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"우산리",1,,경상북도 청도군 각북면 우산리 129,35.66240865,128.6086838,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 12-2,35.71466283,128.5807884,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1230,35.71339595,128.557117,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1234,35.71306743,128.5560426,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1263-6,35.71580893,128.5673019,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1267-3,35.70994596,128.5776376,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"삼평리",1,,경상북도 청도군 각북면 삼평리 763-1,35.66261036,128.6026438,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"삼평리",1,,경상북도 청도군 각북면 삼평리 786-2,35.66571267,128.6005133,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"삼평리",1,,경상북도 청도군 각북면 삼평리 791-4,35.66673315,128.6001233,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"삼평리",1,,경상북도 청도군 각북면 삼평리 941-4,35.66222761,128.6016811,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"삼평리",1,,경상북도 청도군 각북면 삼평리 957-3,35.66019643,128.6023053,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"삼평리",1,,경상북도 청도군 각북면 삼평리 965-3,35.6595786,128.6032836,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1039-1,35.71747235,128.5585601,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1066-2,35.71850039,128.5565115,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1098,35.71695314,128.5558487,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1272,35.71506881,128.5579023,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1273,35.7108385,128.5700516,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 918-21,35.63415216,128.8531579,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 918-43,35.63872059,128.8520803,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 918-5,35.63846401,128.8526738,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 926,35.6316957,128.8576363,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 939,35.63005227,128.8504425,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 940,35.62836863,128.8489011,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 949,35.62822474,128.8385772,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"우산리",1,,경상북도 청도군 각북면 우산리 383-8,35.65627633,128.6092998,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"우산리",1,,경상북도 청도군 각북면 우산리 524,35.65332239,128.6158815,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"우산리",1,,경상북도 청도군 각북면 우산리 568-2,35.65176927,128.6111319,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"우산리",1,,경상북도 청도군 각북면 우산리 573-2,35.65174986,128.6096298,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"우산리",1,,경상북도 청도군 각북면 우산리 594-4,35.65208289,128.6079427,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"우산리",1,,경상북도 청도군 각북면 우산리 607-1,35.65141362,128.6083904,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"우산리",1,,경상북도 청도군 각북면 우산리 649-2,35.65227074,128.6170661,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"우산리",1,,경상북도 청도군 각북면 우산리 776,35.65219831,128.6136089,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"우산리",1,,경상북도 청도군 각북면 우산리 777-13,35.64797956,128.6172097,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"우산리",1,,경상북도 청도군 각북면 우산리 780,35.64763234,128.6181235,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1158-1,35.71521308,128.5598264,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1177-11,35.71412697,128.5588573,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1177-9,35.71421417,128.5594878,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1179,35.71418336,128.5583603,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1182,35.71487068,128.5578678,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금천리",1,,경상북도 청도군 매전면 금천리 1171-3,35.72466942,128.806738,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"이사리",1,,경상북도 청도군 매전면 이사리2길 32-3,35.72462981,128.8072682,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"이사리",1,,경상북도 청도군 매전면 이사리2길 21-4,35.72460457,128.8083401,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금천리",1,,경상북도 청도군 매전면 금천리 1182-1,35.72392578,128.8074158,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"이사리",1,,경상북도 청도군 매전면 이사리2길 40-5,35.72355841,128.8070915,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"이사리",1,,경상북도 청도군 매전면 이사리2길 48,35.72366948,128.807999,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 213,35.70320101,128.8051952,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 248-2,35.70238578,128.8084812,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 248-3,35.70256826,128.8081503,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 260-2,35.7017382,128.8055894,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 261-4,35.70163138,128.8053894,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 321,35.70312791,128.7999456,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 369,35.70276157,128.7981076,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 435,35.70087802,128.8021331,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 465,35.69915481,128.802381,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"상평리",1,,경상북도 청도군 매전면 상평리 797,35.7038551,128.8256894,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"상평리",1,,경상북도 청도군 매전면 상평리 803,35.70435512,128.8250647,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"상평리",1,,경상북도 청도군 매전면 상평리 865-1,35.70588902,128.8248263,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"상평리",1,,경상북도 청도군 매전면 상평리 886-2,35.70780848,128.8261944,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"상평리",1,,경상북도 청도군 매전면 상평리 935-1,35.70490284,128.8214236,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"상평리",1,,경상북도 청도군 매전면 상평리 935-4,35.70509249,128.8213703,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"상평리",1,,경상북도 청도군 매전면 상평리 947-2,35.70456537,128.8220058,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"상평리",1,,경상북도 청도군 매전면 상평리 950-6,35.70404097,128.8222435,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"송원리",1,,경상북도 청도군 매전면 송원리 1021-1,35.61845128,128.7979299,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 99-1,35.65185461,128.8467646,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 산9-1,35.65446478,128.8485703,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"상평리",1,,경상북도 청도군 매전면 상평리 1091,35.70498434,128.8253143,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"상평리",1,,경상북도 청도군 매전면 상평리 417-1,35.70925354,128.8283864,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 327-1,35.63108365,128.8511711,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 330,35.63020376,128.850687,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 369,35.6294758,128.8491116,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 371,35.62963584,128.8494224,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 386-1,35.63105728,128.8498018,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 405-1,35.62965274,128.8457462,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 568-1,35.62893745,128.8487636,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 808,35.6250052,128.833642,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 812,35.62561372,128.8329749,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 817-3,35.62604465,128.8332222,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 891,35.62829754,128.8332898,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 산45,35.68990387,128.8664579,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 산48-3,35.69094984,128.8713859,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"이사리",1,,경상북도 청도군 매전면 이사리1길 19-3,35.72411245,128.809142,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금천리",1,,경상북도 청도군 매전면 금천리 1077-1,35.72491511,128.8090727,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금천리",1,,경상북도 청도군 매전면 금천리 1086,35.7253611,128.8085909,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"이사리",1,,경상북도 청도군 매전면 이사리2길 26-6,35.72520045,128.8081914,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금천리",1,,경상북도 청도군 매전면 금천리 1153,35.72389433,128.8067302,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"이사리",1,,경상북도 청도군 매전면 이사리2길 34,35.72439511,128.8073211,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 180,35.63215712,128.8561287,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"장연리",1,,경상북도 청도군 매전면 장연리 288,35.63107834,128.8519218,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 794,35.68082401,128.863178,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 909-4,35.67556669,128.8660376,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 921-2,35.67759405,128.8661258,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 922,35.67757139,128.865518,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 964,35.67699995,128.8635123,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 967-2,35.67731972,128.8641675,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 산180,35.68813754,128.8701621,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 산31-2,35.69069869,128.8712174,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 산40-4,35.68603267,128.8670789,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 산41-1,35.68817999,128.8680302,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 산43-1,35.6898111,128.8693185,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 1059,35.6954578,128.8012611,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 1063,35.70391375,128.8050919,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 1084,35.70077408,128.8028503,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 1091,35.69361206,128.7996073,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 120-1,35.70496784,128.7997651,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕산리",1,,경상북도 청도군 매전면 덕산리 153-3,35.70492428,128.8008918,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 556,35.65145457,128.8421223,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 564,35.65273209,128.8411749,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 558-15,35.67071456,128.8639416,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 568,35.67650902,128.8728304,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 575,35.67336578,128.867516,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 115-3,35.65074682,128.8453615,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 130-1,35.65194338,128.8431103,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 258,35.65222982,128.8421083,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 285-9,35.65055392,128.8420245,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 337-1,35.65224587,128.8411036,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 359,35.6537282,128.8405117,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 490-1,35.65219928,128.8400319,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 534,35.65010489,128.8353277,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 539-8,35.64986984,128.8380197,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"북지리",1,,경상북도 청도군 매전면 북지리 551-3,35.6491707,128.8387523,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 861,35.65318542,128.8278061,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 915,35.65133224,128.8246617,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 933-2,35.64999872,128.8259069,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 산367,35.66054297,128.826115,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 산45-2,35.66938781,128.8257203,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 산69,35.66462385,128.8264332,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 761-3,35.70659258,128.7953389,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 307,35.66625403,128.8253014,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 311,35.66558056,128.8262443,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 339,35.66665657,128.8257473,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 348,35.66745318,128.8252475,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 493,35.65275754,128.8244886,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 747-1,35.65191313,128.8293169,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 757-1,35.65171731,128.8315677,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 775-2,35.65247641,128.8286712,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 781,35.65306783,128.8291742,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 789,35.65349503,128.8299627,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 789-1,35.65357393,128.8302838,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 807,35.65383546,128.8315676,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 419-2,35.68389923,128.8667022,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 425-3,35.68293926,128.8660842,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 452,35.68117686,128.8667501,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 462,35.68218133,128.8674459,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 470-2,35.68450124,128.8669629,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 660-5,35.6802145,128.8664635,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 697-2,35.68225645,128.8657785,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 749,35.6810014,128.8635776,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 470-12,35.67343007,128.867351,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 558,35.67074018,128.8753522,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"구촌리",1,,경상북도 청도군 매전면 구촌리 956-3,35.59131271,128.8072273,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"구촌리",1,,경상북도 청도군 매전면 구촌리 산209-1,35.58989867,128.8016737,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 0-9,35.68989032,128.8633311,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 1030,35.6752171,128.8657687,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 매전면 금곡리 411,35.68529625,128.8654579,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 156-3,35.66916433,128.8763843,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 163,35.66864176,128.8763565,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 182,35.67537948,128.8732268,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 301-2,35.67464827,128.8746217,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 371,35.67586196,128.8725693,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 381,35.67602847,128.8732228,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 453-3,35.67499122,128.8708365,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 469-5,35.67317045,128.8671052,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"당호리",1,,경상북도 청도군 매전면 당호리 470-10,35.67351884,128.8675398,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 1696,35.70822222,128.7749217,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 407-3,35.7146246,128.7938053,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 463-2,35.7141062,128.7945074,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 510-1,35.71281746,128.7958429,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 566,35.71197225,128.7968955,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 599-1,35.71044616,128.795963,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 617,35.70906531,128.7962366,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 748-1,35.7073043,128.7953902,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 750-3,35.70692737,128.7951433,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 1655,35.71476718,128.7816826,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 1657,35.7121969,128.7956378,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 1660,35.70820482,128.7941504,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 1673,35.70847429,128.7929264,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"두곡리",1,,경상북도 청도군 매전면 두곡리 1681,35.7068981,128.7913857,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 856-3,35.64009085,128.8379395,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 875,35.63948068,128.8388385,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 884-2,35.63874688,128.8432364,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 933,35.63973718,128.8408287,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 994,35.63616829,128.8407692,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 산13-4,35.63827317,128.8323115,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 산18-1,35.63830478,128.8303464,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 1018,35.64971804,128.8247776,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 1399,35.65486551,128.832506,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"용산리",1,,경상북도 청도군 매전면 용산리 1412-1,35.65357901,128.8282408,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"구촌리",1,,경상북도 청도군 매전면 구촌리 812-3,35.60257797,128.8154856,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"구촌리",1,,경상북도 청도군 매전면 구촌리 821-5,35.59660591,128.8162416,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"구촌리",1,,경상북도 청도군 매전면 구촌리 822,35.60057465,128.8158295,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"구촌리",1,,경상북도 청도군 매전면 구촌리 943-4,35.59184526,128.8084576,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 751-1,35.63957492,128.8356595,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 755,35.6393264,128.8351049,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 803-3,35.63859989,128.8345894,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 851-1,35.640474,128.837281,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"구촌리",1,,경상북도 청도군 매전면 구촌리 466-1,35.60553573,128.8192682,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"구촌리",1,,경상북도 청도군 매전면 구촌리 506-2,35.60456677,128.8172828,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"구촌리",1,,경상북도 청도군 매전면 구촌리 548-62,35.60614856,128.8153012,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
