"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"산동읍",1,,경상북도 구미시 산동읍 신당리 1292,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1244,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1243,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1278,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 송산리 350,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1277,,,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 성수리 509,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 백현리 754,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 동곡리 948-1,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 동곡리 951,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 동곡리 254-17,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 봉산리 383-12,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 봉산리 383,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 봉산리 389-3,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 봉산리 389-2,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 봉산리 386,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 봉산리 389-1,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 봉산리 380-3,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 524-1,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 524-47,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 66-1,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 858-9,,,2017,건축물,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 823-1,,,2017,건축물,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 성수리 산 3,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 524-45,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 906-1,,,2018,건축물,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1108-1,,,2022,건축물,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1201,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 542-8,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 산 54,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 434-3,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 135-3,,,2020,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 백현리 262-5,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 345,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 546-6,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 824-3,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1279,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1277,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 봉산리 628-2,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1108-1,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 봉산리 628-1,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 동곡리 947,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 112-3,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 804-6,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 93-1,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 봉산리 350-4,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 956-1,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 봉산리 1155,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 백현리 1001-1,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 956-21,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 524-100,,,2021,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1099-1,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 백현리 산 292-1,,,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 백현리 234-1,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 백현리 산 292-1,,,2021,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 봉산리 174-9,,,2021,건축물,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 524-1,,,2022,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 126-3,,,2022,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 성수리 540,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 380-8,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 379-3,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 동곡리 959,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 동곡리 953,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 135-3,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 126-5,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 377-4,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 도중리 698-1,,,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 성수리 166-7,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 성수리 598-30,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 성수리 394,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 성수리 502,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 성수리 473,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 성수리 646,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 송산리 704,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 송산리 118-1,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 송산리 634-2,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 송산리 161-2,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 송산리 108-1,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 송산리 391-1,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 송산리 741,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 송산리 732,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1347,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1348,,,2018,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1314,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1312,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1309,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1349,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1315,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1296,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1344,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 2021,,,2023,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 신당리 1292,,,2023,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 858-10,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 858-16,,,2018,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 858-15,,,2018,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 858-3,,,2018,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 474-2,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 473,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 465,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 산 61-2,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 산 61-3,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 산 76,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 산 19-1,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 산 17-2,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 554,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 617-1,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 116-2,,,2018,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 1014,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",2,,경상북도 구미시 산동읍 인덕리 578-12,,,2019,건축물,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 1014-10,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 546-1,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 546-25,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 1039-6,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 324-5,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 1014-48,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 317-4,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 1014-9,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 184,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 824,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 산 5-50,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 1014-28,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 산 5-32,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 인덕리 180,,,2023,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 561-1,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 567-5,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 567-4,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 569-3,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 586,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1090-1,,,2018,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 591-2,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 499-2,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1090-1,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 644-1,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 650-3,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 657-1,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 703-1,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 700-1,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 728-4,,,2018,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 725-2,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1090-21,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1090-23,,,2018,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 817-9,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 817-12,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 811-1,,,2018,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 810-10,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1057,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1118,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1090-1,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 348,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 18-1,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1120,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 297-5,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 297-1,,,2019,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1108-1,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1090-1,,,2020,건축물,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 602-2,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1131-1,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 843-2,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 276-1,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 268-1,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1089,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 95,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 127,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1099-28,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1099-37,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 758-2,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 659,,,2023,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 655,,,2023,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 669-1,,,2023,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 임천리 1091-2,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 산 79,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 65-7,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 524-119,,,2018,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 58-12,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 54-15,,,2019,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 산 15-2,,,2020,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 208,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 227,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 301-1,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 258-1,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 152-2,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 125-1,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 524-41,,,2022,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"산동읍",1,,경상북도 구미시 산동읍 적림리 530,,,2023,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 박정희로 294,경상북도 구미시 사곡동 382,36.10396242,128.357635,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 사곡로6길 12,경상북도 구미시 사곡동 703-15,36.09392764,128.3596094,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로16길 16,경상북도 구미시 사곡동 222-10,36.09615488,128.3605079,2016,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,,경상북도 구미시 사곡동 729,36.0933493,128.3549692,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,,경상북도 구미시 사곡동 732,36.09406189,128.3575676,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,,경상북도 구미시 사곡동 736,36.09385491,128.3597914,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,,경상북도 구미시 사곡동 735,36.09385098,128.3592497,2017,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상림로 159,경상북도 구미시 사곡동 668-1,36.10033118,128.3610033,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로26길 10,경상북도 구미시 사곡동 666-2,36.10039342,128.3600372,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로24길 5-78,경상북도 구미시 사곡동 666-1,36.10041355,128.3597884,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로24길 5-76,경상북도 구미시 사곡동 666-13,36.10022232,128.3597496,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로24길 5-66,경상북도 구미시 사곡동 666-11,36.10021667,128.3600646,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로24길 5-56,경상북도 구미시 사곡동 666-8,36.10018728,128.3605418,2015,건축물,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로24길 17-14,경상북도 구미시 사곡동 668-3,36.10010442,128.3610537,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로24길 9,경상북도 구미시 사곡동 667,36.09990116,128.3605588,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로24길 17-8,경상북도 구미시 사곡동 668-12,36.09966509,128.3610237,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",2,경상북도 구미시 상사동로24길 9,경상북도 구미시 사곡동 667,36.09990116,128.3605588,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로24길 9,경상북도 구미시 사곡동 667,36.09990116,128.3605588,2015,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로 163-3,경상북도 구미시 사곡동 671-10,36.09899871,128.3585061,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로 163-7,경상북도 구미시 사곡동 671-2,36.0990342,128.3581498,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로27길 21,경상북도 구미시 사곡동 664-11,36.09947648,128.3586186,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로27길 17,경상북도 구미시 사곡동 664-1,36.09993706,128.3586495,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,,경상북도 구미시 사곡동 660,36.10048905,128.3583899,2015,한전주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로27길 2,경상북도 구미시 사곡동 655-6,36.1012141,128.3588853,2015,전용주,054-480-5482,경상북도 구미시청,2023-05-04
"상모사곡동",1,경상북도 구미시 상사동로 189-1,경상북도 구미시 사곡동 655-3,36.10158074,128.3588722,2015,전용주,054-480-5482,경상북도 구미시청,2023-05-04
