"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"강남동0201",1,,경상북도 안동시 수하동 80-3,36.54070333,128.6961509,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0202",1,,경상북도 안동시 수하동 76-3,36.54115439,128.6958085,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0203",1,,경상북도 안동시 수하동 76-3,36.54115439,128.6958085,2015,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0204",1,,경상북도 안동시 수하동 46,36.54039337,128.6947004,2015,건축물,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0205",1,,경상북도 안동시 수하동 87,36.54021881,128.6950829,2015,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0206",1,,경상북도 안동시 수하동 44,36.5403324,128.6943624,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0207",1,,경상북도 안동시 수하동 805,36.54008731,128.6945154,2015,건축물,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0208",1,,경상북도 안동시 수하동 117,36.53982363,128.6942891,2015,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0209",1,,경상북도 안동시 정하동 63,36.53959583,128.7350729,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0210",1,,경상북도 안동시 정하동 67-2,36.53919836,128.7351698,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0211",1,,경상북도 안동시 정하동 68,36.53885196,128.7354225,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0212",1,,경상북도 안동시 정하동 71-7,36.53864407,128.735279,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0213",1,,경상북도 안동시 정하동 289-4,36.54990226,128.7342825,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0214",1,,경상북도 안동시 정하동 289-6,36.5495674,128.7341178,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0215",1,,경상북도 안동시 정하동 288-6,36.549522,128.7338386,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0216",1,,경상북도 안동시 정하동 308-5,36.54824235,128.7348381,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0217",1,,경상북도 안동시 정하동 304-6,36.54798168,128.7345007,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0218",1,,경상북도 안동시 정하동 288-5,36.54964541,128.7338166,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0219",1,,경상북도 안동시 정하동 277-13,36.55018713,128.7331204,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0220",1,,경상북도 안동시 정하동 284-1,36.54996407,128.7331488,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0221",1,,경상북도 안동시 수상동 590-68,36.5463574,128.6989239,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0222",1,,경상북도 안동시 수상동 895,36.54593929,128.6996911,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0223",1,,경상북도 안동시 수상동 568-1,36.54554775,128.6995988,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0224",1,,경상북도 안동시 수상동 570-1,36.54533507,128.7001105,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0225",1,,경상북도 안동시 수상동 598-2,36.54467448,128.6991683,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0226",1,,경상북도 안동시 수상동 599-16,36.54380498,128.6976577,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0227",1,,경상북도 안동시 수상동 600-2,36.54372047,128.6971996,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0228",1,,경상북도 안동시 수상동 616-5,36.54354408,128.696759,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0229",1,,경상북도 안동시 수하동 7-2,36.54351062,128.6950061,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0230",1,,경상북도 안동시 수하동 5-3,36.54350227,128.6949694,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0231",1,,경상북도 안동시 수상동 668-4,36.54241741,128.6957635,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0232",1,,경상북도 안동시 수상동 621-4,36.54266099,128.6961458,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0233",1,,경상북도 안동시 수상동 622-5,36.54248268,128.6968967,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0234",1,,경상북도 안동시 수상동 659-2,36.54256882,128.697228,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0235",1,,경상북도 안동시 수상동 663,36.54214862,128.6964468,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0236",1,,경상북도 안동시 수상동 638-1,36.54117208,128.6975289,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0237",1,,경상북도 안동시 수상동 644,36.54183349,128.6968857,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0238",1,,경상북도 안동시 수하동 73,36.54156082,128.6958196,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0239",1,,경상북도 안동시 수상동 668-3,36.54203436,128.6957444,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0240",1,,경상북도 안동시 수하동 77-1,36.54100264,128.6961472,2015,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0241",1,,경상북도 안동시 정하동 85-3,36.53707824,128.7347442,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0242",1,,경상북도 안동시 정하동 637-36,36.54754495,128.7371768,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0243",1,,경상북도 안동시 정하동 250-4,36.54726006,128.7373208,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0244",1,,경상북도 안동시 정하동 250-2,36.54676214,128.7378157508,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0245",1,,경상북도 안동시 정하동 636-11,36.54776806,128.7367721,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0246",1,,경상북도 안동시 정하동 318-11,36.54749848,128.7355402,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0247",1,,경상북도 안동시 정하동 636-17,36.54765855,128.735915,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0248",1,,경상북도 안동시 정하동 637-31,36.54813245,128.7360274,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0249",1,,경상북도 안동시 정하동 634-1,36.54821705,128.7369878,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0250",1,,경상북도 안동시 정상동 761-20,36.54884656,128.7376628,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0251",1,,경상북도 안동시 정상동 746,36.54058693,128.7367879,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0252",1,,경상북도 안동시 정하동 산62-5,36.53916692,128.7345933,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0253",1,,경상북도 안동시 정하동 318-11,36.54749848,128.7355402,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0254",1,,경상북도 안동시 정하동 637-34,36.54804308,128.7366289,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0255",1,,경상북도 안동시 정상동 753-3,36.54727847,128.7379103,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0256",1,,경상북도 안동시 정상동 554,36.54753213,128.7392864,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0257",1,,경상북도 안동시 정상동 553,36.54772898,128.7394525,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0258",1,,경상북도 안동시 정상동 548,36.54871676,128.740176,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0259",1,,경상북도 안동시 정하동 637-28,36.54870026,128.7346284,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0260",1,,경상북도 안동시 정하동 315-4,36.54857343,128.7352848,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0261",1,,경상북도 안동시 정하동 284-7,36.54946315,128.7332012,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0262",1,,경상북도 안동시 정하동 288-9,36.54976661,128.733623,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0263",1,,경상북도 안동시 정하동 637-21,36.549742,128.7334923,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0264",1,,경상북도 안동시 정하동 298-16,36.54905576,128.7328255,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0265",1,,경상북도 안동시 정하동 288-1,36.55002019,128.7335900244,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0266",1,,경상북도 안동시 정하동 297-6,36.54914833,128.7320508,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0267",1,,경상북도 안동시 정하동 297-6,36.54914833,128.7320508,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0268",1,,경상북도 안동시 정하동 297-3,36.54910511,128.7316367,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0269",1,,경상북도 안동시 정하동 297-3,36.54910511,128.7316367,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0270",1,,경상북도 안동시 정하동 297-1,36.54906583,128.7313547,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0271",1,,경상북도 안동시 정하동 637-16,36.54977967,128.7311315,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0272",1,,경상북도 안동시 정하동 101,36.53464346,128.7329697,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0273",1,,경상북도 안동시 정하동 297-18,36.54892871,128.7313871,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0274",1,,경상북도 안동시 수상동 산179,36.53940549,128.6973622,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0275",1,,경상북도 안동시 수상동 679-5,36.54053391,128.6977922,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0276",1,,경상북도 안동시 수상동 679-3,36.54004191,128.6979905,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0277",1,,경상북도 안동시 수상동 263-2,36.54683558,128.7050835,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0278",1,,경상북도 안동시 수상동 258-1,36.54696402,128.7052383,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0279",1,,경상북도 안동시 수상동 277-3,36.54820222,128.7080197,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0280",1,,경상북도 안동시 정하동 229-3,36.54784695,128.7269154,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0281",1,,경상북도 안동시 정하동 644,36.54816558,128.7272969,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0282",1,,경상북도 안동시 정하동 228,36.54809996,128.7275603,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0283",1,,경상북도 안동시 정하동 229-1,36.54759924,128.7274677,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0284",1,,경상북도 안동시 정하동 225-6,36.54691435,128.7283856,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0285",1,,경상북도 안동시 정하동 222-37,36.54610467,128.7251862,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0286",1,,경상북도 안동시 정하동 216,36.54387469,128.7279686,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0287",1,,경상북도 안동시 정하동 199-1,36.54517774,128.730616,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0288",1,,경상북도 안동시 정하동 191,36.54435045,128.7312231,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0289",1,,경상북도 안동시 수하동 511-6,36.54168624,128.6852928,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0290",1,,경상북도 안동시 정상동 148,36.54825527,128.750385,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0291",1,,경상북도 안동시 정상동 148-2,36.54772732,128.7503171,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0292",1,,경상북도 안동시 정상동 793,36.54741334,128.7502681,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0293",1,,경상북도 안동시 정상동 161,36.54782375,128.7495825,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0294",1,,경상북도 안동시 정상동 794,36.54751811,128.7495478,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0295",1,,경상북도 안동시 정상동 128-2,36.5488903,128.7514051,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0296",1,,경상북도 안동시 수상동 890,36.52596316,128.6938192,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0297",1,,경상북도 안동시 수상동 890,36.52596316,128.6938192,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0298",1,,경상북도 안동시 정상동 152-1,36.54860287,128.7510793,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0299",1,,경상북도 안동시 정상동 153-1,36.5491306,128.7508527,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0300",1,,경상북도 안동시 정상동 152-4,36.54827804,128.7507548,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0301",1,,경상북도 안동시 정하동 299-3,36.5476266,128.7322482,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0302",1,,경상북도 안동시 정하동 315-16,36.54741514,128.7343019,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0303",1,,경상북도 안동시 정하동 304-12,36.54795802,128.7343383,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0304",1,,경상북도 안동시 정하동 637-27,36.5482819,128.7341559,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0305",1,,경상북도 안동시 정하동 304-1,36.54857055,128.734257,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0306",1,,경상북도 안동시 정하동 304-3,36.54841834,128.7344138,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0307",1,,경상북도 안동시 정하동 637-11,36.55112736,128.7344309,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0308",1,,경상북도 안동시 정하동 242-6,36.55182021,128.7346715,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0309",1,,경상북도 안동시 정하동 637-7,36.55142776,128.7330198,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0310",1,,경상북도 안동시 정상동 99,36.54460714,128.7568322,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0311",1,,경상북도 안동시 정상동 99,36.54460714,128.7568322,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0312",1,,경상북도 안동시 정상동 산127-2,36.54382299,128.7600811,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0313",1,,경상북도 안동시 정상동 104,36.54399679,128.7556332,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0314",1,,경상북도 안동시 정상동 183,36.54411608,128.7546724,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0315",1,,경상북도 안동시 정상동 797,36.54382674,128.754393,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0316",1,,경상북도 안동시 정상동 193-1,36.54350503,128.7538948,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0317",1,,경상북도 안동시 정상동 190-3,36.54366125,128.7546035,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0318",1,,경상북도 안동시 정상동 93-1,36.53524164,128.7347313,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0319",1,,경상북도 안동시 정상동 133-2,36.54926215,128.7507116,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0320",1,,경상북도 안동시 정상동 163-1,36.5462881,128.7492095,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0321",1,,경상북도 안동시 수하동 661-5,36.55765465,128.6773694,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0322",1,,경상북도 안동시 남선면 원림리 587-1,36.52602497,128.6941239,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0323",1,,경상북도 안동시 수상동 752-5,36.52797448,128.696902,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0324",1,,경상북도 안동시 정상동 374,36.54607299,128.7483599632,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0325",1,,경상북도 안동시 정상동 376-8,36.54453277,128.7476099694,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0326",1,,경상북도 안동시 수상동 813-1,36.52628584,128.6938559,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0327",1,,경상북도 안동시 정상동 356,36.54016272,128.7493474,2016,건축물,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0328",1,,경상북도 안동시 수상동 748-5,36.52582553,128.6999371,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0329",1,,경상북도 안동시 수상동 229,36.55021056,128.7141884,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0330",1,,경상북도 안동시 정상동 189-2,36.54395928,128.7546902,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0331",1,,경상북도 안동시 수하동 683-1,36.55667052,128.6762856,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0332",1,,경상북도 안동시 정하동 289-2,36.55004978,128.7342068,2016,건축물,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0333",1,,경상북도 안동시 정하동 291-1,36.55010169,128.7346827,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0334",1,,경상북도 안동시 수하동 686-2,36.55559577,128.6750819,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0335",1,,경상북도 안동시 수하동 661-24,36.55450396,128.6799523,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0336",1,,경상북도 안동시 정상동 산162,36.54493212,128.7490863,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0337",1,,경상북도 안동시 정상동 354,36.54410358,128.747079,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0338",1,,경상북도 안동시 정상동 375,36.54564136,128.7482253,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0339",1,,경상북도 안동시 정상동 376-3,36.54200496,128.7502141,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0340",1,,경상북도 안동시 수하동 산103-4,36.55378592,128.677242,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0341",1,,경상북도 안동시 수하동 797-44,36.55218834,128.6774818,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0342",1,,경상북도 안동시 수하동 797-64,36.55315932,128.6775267,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0343",1,,경상북도 안동시 수하동 산103-5,36.55380905,128.6775528,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0344",1,,경상북도 안동시 수하동 652-5,36.5547987,128.6771717,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0345",1,,경상북도 안동시 수하동 652-3,36.55503233,128.6770727,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0346",1,,경상북도 안동시 수하동 산103-6,36.55530706,128.6771825,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0347",1,,경상북도 안동시 수하동 661-16,36.55355966,128.6795865,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0348",1,,경상북도 안동시 수하동 797-69,36.55712575,128.6784822,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0349",1,,경상북도 안동시 수하동 797-41,36.5562851,128.6793123,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0350",1,,경상북도 안동시 수하동 797-3,36.55643171,128.6795693,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0351",1,,경상북도 안동시 수하동 661-28,36.55300026,128.6812685,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0352",1,,경상북도 안동시 정하동 458,36.54296771,128.7266813,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0353",1,,경상북도 안동시 정하동 231-7,36.54870861,128.7266679,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0354",1,,경상북도 안동시 정하동 433,36.54793904,128.7253438,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0355",1,,경상북도 안동시 정상동 406,36.54768388,128.7455279,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0356",1,,경상북도 안동시 정하동 405-1,36.54832788,128.7233984,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0357",1,,경상북도 안동시 수상동 155,36.54362328,128.7140617,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0358",1,,경상북도 안동시 수상동 155,36.54362328,128.7140617,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0359",1,,경상북도 안동시 정하동 398-5,36.54847029,128.7208815,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0360",1,,경상북도 안동시 정하동 246,36.54674673,128.7343223,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0361",1,,경상북도 안동시 정하동 246,36.54674673,128.7343223,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0362",1,,경상북도 안동시 정하동 246,36.54674673,128.7343223,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0363",1,,경상북도 안동시 수하동 6,36.54308575,128.6942875,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0364",1,,경상북도 안동시 정상동 752-4,36.54671097,128.7381664,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0365",1,,경상북도 안동시 정상동 750-2,36.54212304,128.7378838,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0366",1,,경상북도 안동시 정상동 산178,36.54212027,128.7379713,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0367",1,,경상북도 안동시 정상동 626-1,36.54133998,128.7385676,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0368",1,,경상북도 안동시 정상동 624,36.54131034,128.7394508,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0369",1,,경상북도 안동시 정하동 산71,36.5421523,128.7359021,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0370",1,,경상북도 안동시 정하동 39-1,36.54208383,128.7354598,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0371",1,,경상북도 안동시 정상동 274,36.53604426,128.7439176,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0372",1,,경상북도 안동시 정상동 273-4,36.5354522,128.7439946,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0373",1,,경상북도 안동시 정상동 산76-1,36.54220149,128.7457311,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0374",1,,경상북도 안동시 정상동 358-1,36.54275625,128.7468518,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0375",1,,경상북도 안동시 정상동 347,36.54411183,128.7469495,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0376",1,,경상북도 안동시 정상동 349-1,36.54440624,128.7457731,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0377",1,,경상북도 안동시 정상동 350-2,36.54462398,128.745516,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0378",1,,경상북도 안동시 수상동 산134-3,36.53045895,128.6950402,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0379",1,,경상북도 안동시 정상동 산151,36.54857884,128.7436505,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0380",1,,경상북도 안동시 정상동 823,36.5529539,128.7385994,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0381",1,,경상북도 안동시 수하동 797-76,36.5482789,128.6794174,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0382",1,,경상북도 안동시 수상동 745-1,36.52588341,128.6992899,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0383",1,,경상북도 안동시 수상동 755-1,36.52714342,128.6996028,2016,건축물,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0384",1,,경상북도 안동시 수상동 산205,36.53080603,128.6968533,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0385",1,,경상북도 안동시 수상동 759,36.53115898,128.6966163,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0386",1,,경상북도 안동시 수상동 산86-3,36.54068504,128.6989493,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0387",1,,경상북도 안동시 수상동 846,36.54431368,128.7079783,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0388",1,,경상북도 안동시 수상동 849,36.54215707,128.7091894,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0389",1,,경상북도 안동시 수상동 371,36.53706807,128.7090056,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0390",1,,경상북도 안동시 수상동 341,36.54215855,128.709895,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0391",1,,경상북도 안동시 수상동 35,36.54710532,128.7200801,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0392",1,,경상북도 안동시 수하동 655-3,36.5556077,128.6772481,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0393",1,,경상북도 안동시 수하동 683-4,36.55621109,128.6762978,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0394",1,,경상북도 안동시 수하동 산146,36.55536159,128.674708,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0395",1,,경상북도 안동시 수하동 797-80,36.55916719,128.6766886,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0396",1,,경상북도 안동시 수하동 797-24,36.55847993,128.6783084,2016,한전주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0397",1,,경상북도 안동시 정하동 342-19,36.55241591,128.7218668,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0398",1,,경상북도 안동시 정하동 338-1,36.55268978,128.7219449,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0399",1,,경상북도 안동시 정하동 342-12,36.55276505,128.7226795,2016,전용주,054-823-0110,경상북도 안동시청,2023-08-31
"강남동0400",1,,경상북도 안동시 수상동 212,36.54805708,128.7112848,2016,건축물,054-823-0110,경상북도 안동시청,2023-08-31
