"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"나운동122",1,전라북도 군산시 상신 4길 15 CG빌아파트,전라북도 군산시 나운동 757-3,35.97287789,126.6940629,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동123",1,전라북도 군산시 상신 4길 15 CG빌아파트,전라북도 군산시 나운동 757-3,35.97287789,126.694052,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동124",1,전라북도 군산시 상신 2길 16,전라북도 군산시 나운동 758-6,35.972487,126.694073,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동125",1,전라북도 군산시 상신 2길 12,전라북도 군산시 나운동 758-4,35.97253756,126.6945475,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동126",1,전라북도 군산시 상신 2길 14,전라북도 군산시 나운동 758-7,35.972352,126.6941636,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동127",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동128",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동129",1,,전라북도 군산시 나운동 872,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동130",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동131",1,,전라북도 군산시 나운동 751-15,35.97309134,126.6953485,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동132",1,전라북도 군산시 상신 6길 11,전라북도 군산시 나운동 751-11,35.973391,126.695525,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동133",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동134",1,전라북도 군산시 상신 6길 9,전라북도 군산시 나운동 751-1,35.973456,126.695662,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동135",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동136",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동137",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동138",1,전라북도 군산시 상신 4길 3 성경파스텔아파트,전라북도 군산시 나운동 760-1,35.97233977,126.695442,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동139",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동140",1,,전라북도 군산시 나운동 872,35.97099216,126.694728,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동141",1,전라북도 군산시 상신 2길 9,전라북도 군산시 나운동 769-13,35.971868,126.694245,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동142",1,전라북도 군산시 상신 2길 9,전라북도 군산시 나운동 769-8,35.97158398,126.694042,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동143",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동144",1,,전라북도 군산시 나운동 872,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동145",1,전라북도 군산시 신설로 40,전라북도 군산시 나운동 769-6,35.97110389,126.6936355,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동146",1,,전라북도 군산시 나운동 872,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동147",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동148",1,전라북도 군산시 신설로 41 로얄맨션6차,전라북도 군산시 나운동 777-1,35.970907,126.6935553,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동149",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동150",1,,전라북도 군산시 나운동 872,35.970986,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동151",1,,전라북도 군산시 나운동 106-5,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동152",1,전라북도 군산시 나운안 1길 24 현대아파트,전라북도 군산시 나운동 109-6,35.96276724,126.7046166,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동153",1,,전라북도 군산시 나운동 106-5,35.96304292,126.7048546,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동154",1,,전라북도 군산시 나운동 106-5,35.96304292,126.7048546,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동155",1,전라북도 군산시 나운안 1길 24 현대아파트,전라북도 군산시 나운동 109-6,35.96276724,126.7046166,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동156",1,,전라북도 군산시 나운동 106-5,35.96304292,126.7048546,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동157",1,전라북도 군산시 나운안 1길 24 현대아파트,전라북도 군산시 나운동 109-6,35.96276724,126.704617,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동158",1,,전라북도 군산시 나운동 106-5,35.96304292,126.704821,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동159",1,,전라북도 군산시 나운동 116-2,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동160",1,전라북도 군산시 나운안 1길 32,전라북도 군산시 나운동 113,35.96258471,126.7050062,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동161",1,전라북도 군산시 나운안길 27 강천아케이트,전라북도 군산시 나운동 101-12,35.96414686,126.7031578,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동162",1,,전라북도 군산시 나운동 101-11,35.964248,126.702952,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동163",1,,전라북도 군산시 나운동 101-19,35.963893,126.7031914,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동164",1,,전라북도 군산시 나운동 101-6,35.96427001,126.7035905,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동165",1,,전라북도 군산시 나운동 101-6,35.96427001,126.7035905,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동166",1,전라북도 군산시 나운 2길 42,전라북도 군산시 나운동 98-1,35.96448853,126.7040373,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동167",1,전라북도 군산시 나운 2길 50,전라북도 군산시 나운동 98-9,35.96419121,126.7047337,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동168",1,,전라북도 군산시 나운동 120-3,35.964354,126.7049185,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동169",1,,전라북도 군산시 나운동 487-6,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동170",1,,전라북도 군산시 나운동 487-6,35.96672904,126.7011533,2014,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동171",1,전라북도 군산시 수송로 51 금호타운1차상가,전라북도 군산시 나운동 489,35.9665898,126.7019792,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동172",1,,전라북도 군산시 나운동 487-6,35.96672904,126.7011533,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동173",1,,전라북도 군산시 나운동 489-9,35.965622,126.703055,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동174",1,전라북도 군산시 수송로 76,전라북도 군산시 나운동 96-20,35.96496881,126.7038253,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동175",1,,전라북도 군산시 나운동 1493-2,35.96418805,126.699386,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동176",1,,전라북도 군산시 나운동 374-1,35.96429207,126.699311,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동177",1,,전라북도 군산시 나운동 109-11,35.96317874,126.7008452,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동178",1,전라북도 군산시 하나운로 45 롯데아파트,전라북도 군산시 나운동 345,35.96285577,126.699691,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동179",1,전라북도 군산시 하나운로 45 롯데아파트,전라북도 군산시 나운동 345,35.96285577,126.6996906,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동180",1,,전라북도 군산시 나운동 370-1,35.964241,126.698828,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동181",1,,전라북도 군산시 나운동 375-3,35.96452948,126.698967,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동183",1,,전라북도 군산시 나운동 1493-20,35.96477968,126.6992392,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동184",1,,전라북도 군산시 나운동 411-2,,,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동185",1,,전라북도 군산시 나운동 406-4,35.965248,126.699672,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동186",1,전라북도 군산시 대학로 295 차한의원,전라북도 군산시 나운동 836-1,35.966929,126.695772,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동187",1,전라북도 군산시 대학로 293 나운지구대,전라북도 군산시 나운동 831-1,35.967185,126.6960337,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동188",1,,전라북도 군산시 나운동 836-12,35.96605364,126.6955098,2013,건축물,063-454-3620,전라북도 군산시청,2023-01-02
"나운동189",1,전라북도 군산시 하나운안 1길 37 나운학원,전라북도 군산시 나운동 836-14,35.966095,126.6953801,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동190",1,,전라북도 군산시 나운동 875,35.966702,126.6968655,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동191",1,,전라북도 군산시 나운동 875,35.966702,126.6968655,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동192",1,전라북도 군산시 하나운안 1길 40 주공3차아파트,전라북도 군산시 나운동 835,35.96449684,126.6975758,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동193",1,전라북도 군산시 하나운안 1길 49 우리떡방앗간,전라북도 군산시 나운동 836-24,35.96659776,126.6957776,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동194",1,전라북도 군산시 하나운안 1길 51 과일촌,전라북도 군산시 나운동 836-4,35.966858,126.696128,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동195",1,,전라북도 군산시 나운동 875,35.966702,126.6968655,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동196",1,,전라북도 군산시 나운동 875,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동197",1,전라북도 군산시 하나운안 1길 33 새한교회,전라북도 군산시 나운동 837-5,35.965439,126.6952645,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동198",1,,전라북도 군산시 나운동 875,35.966702,126.6968655,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동199",1,,전라북도 군산시 나운동 837-12,35.96489359,126.694783,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동200",1,,전라북도 군산시 나운동 875,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동201",1,전라북도 군산시 하나운 3길 7 신풍초등학교,전라북도 군산시 나운동 835-1,35.96377098,126.6957922,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동202",1,전라북도 군산시 하나운안 1길 20 뚱보보쌈,전라북도 군산시 나운동 839-2,35.96410991,126.6946792,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동203",1,,전라북도 군산시 나운동 875,35.966702,126.6968655,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동204",1,,전라북도 군산시 나운동 841-10,35.963545,126.6943395,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동205",1,,전라북도 군산시 나운동 875,35.966702,126.6968655,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동206",1,,전라북도 군산시 나운동 875,35.966702,126.6968655,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동207",1,,전라북도 군산시 나운동 841-14,35.96335909,126.6947599953,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동208",1,,전라북도 군산시 나운동 841-4,35.96339013,126.6949989,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동209",1,,전라북도 군산시 나운동 842-4,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동210",1,,전라북도 군산시 나운동 843-12,35.96281726,126.6956799,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동211",1,전라북도 군산시 하나운 3길 24,전라북도 군산시 나운동 840-4,35.96320173,126.696094,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동212",1,,전라북도 군산시 나운동 835-6,35.96331031,126.6967053,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동213",1,,전라북도 군산시 나운동 875,35.966702,126.6968655,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동214",1,전라북도 군산시 하나운 3길 19 이레교회,전라북도 군산시 나운동 835-3,35.963669,126.6958467,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동215",1,전라북도 군산시 하나운 3길 7 신풍초등학교,전라북도 군산시 나운동 835-1,35.963725,126.695792,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동216",1,전라북도 군산시 하나운 3길 7 신풍초등학교,전라북도 군산시 나운동 835-1,35.96377098,126.6957922,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동217",1,전라북도 군산시 하나운 3길 7 신풍초등학교,전라북도 군산시 나운동 835-1,35.96377098,126.6957922,2015,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동218",1,전라북도 군산시 하나운 3길 7 신풍초등학교,전라북도 군산시 나운동 835-1,35.96377098,126.695792,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동219",1,,전라북도 군산시 나운동 875,35.966702,126.6968655,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동220",1,,전라북도 군산시 나운동 875,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동221",1,,전라북도 군산시 나운동 841-14,35.963397,126.6947599953,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동222",1,,전라북도 군산시 나운동 806-5,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동223",1,전라북도 군산시 상나운 3길 9 앙코르,전라북도 군산시 나운동 806-4,35.963551,126.6923974,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동224",1,전라북도 군산시 상나운 3길 11 동양파크,전라북도 군산시 나운동 806-2,35.963617,126.6919418,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동225",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동226",1,,전라북도 군산시 나운동 804-10,35.963968,126.692432,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동227",1,,전라북도 군산시 나운동 804-10,,,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동228",1,전라북도 군산시 상나운 3길 17 모텔수궁파크,전라북도 군산시 나운동 806-1,35.963816,126.691525,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동229",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동230",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동231",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동232",1,전라북도 군산시 상나운로 14 현대자동차,전라북도 군산시 나운동 798-4,35.964445,126.6921144,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동233",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동234",1,전라북도 군산시 상나운안길 7 성보주상복합시설,전라북도 군산시 나운동 798-8,35.96500172,126.692685,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동235",1,,전라북도 군산시 나운동 793-2,35.965565,126.6930315,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동236",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동237",1,전라북도 군산시 상신 2길 7,전라북도 군산시 나운동 769-2,35.97187994,126.694554,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동238",1,전라북도 군산시 상신안길 33 우리홈마트,전라북도 군산시 나운동 760-3,35.97187267,126.6952045,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동239",1,,전라북도 군산시 나운동 872,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동240",1,,전라북도 군산시 나운동 872,35.97099216,126.6947599,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동241",1,,전라북도 군산시 나운동 872,35.97099216,126.694754,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동242",1,,전라북도 군산시 나운동 872,35.97099216,126.694733,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동243",1,전라북도 군산시 상신안길 22 서해굿마트,전라북도 군산시 나운동 767-1,35.970709,126.6948251,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동244",1,전라북도 군산시 상신 1길 25 장미하이츠아파트,전라북도 군산시 나운동 767-4,35.97048984,126.695234,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동245",1,,전라북도 군산시 나운동 873,35.97066814,126.6974302,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동246",1,전라북도 군산시 상신 1길 20 기린맨션아파트,전라북도 군산시 나운동 763-6,35.97041981,126.695985,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동247",1,,전라북도 군산시 나운동 873,35.97066814,126.6974302,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동248",1,전라북도 군산시 상신 1길 20 나운빌라,전라북도 군산시 나운동 762-23,35.97056396,126.6956169,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동249",1,,전라북도 군산시 나운동 873,35.97066814,126.6974302,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동250",1,,전라북도 군산시 나운동 873,35.97066814,126.6974302,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동251",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동252",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동253",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동254",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동255",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동256",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동257",1,,전라북도 군산시 나운동 878,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동258",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동259",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동260",1,전라북도 군산시 신설 2길 18 현대아파트,전라북도 군산시 나운동 783-4,35.96875515,126.6946481,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동261",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동262",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동263",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동264",1,,전라북도 군산시 나운동 878,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동265",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동266",1,전라북도 군산시 상나운 1길 14 한신맨션아파트,전라북도 군산시 나운동 793-1,35.96537384,126.6930347,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동267",1,,전라북도 군산시 나운동 878,35.96518825,126.693344,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동268",1,전라북도 군산시 신설 4길 14 현대2차아파트,전라북도 군산시 나운동 792-1,35.966616,126.6937806,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동269",1,전라북도 군산시 신설 4길 14 현대2차아파트,전라북도 군산시 나운동 792-1,35.96661584,126.6937806,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동270",1,전라북도 군산시 신설 4길 14 현대2차아파트,전라북도 군산시 나운동 792-1,35.96661584,126.6937806,2015,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동271",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동272",1,전라북도 군산시 상나운 1길 20 생수식당,전라북도 군산시 나운동 1155-21,35.96581034,126.692498,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동273",1,,전라북도 군산시 나운동 878,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동274",1,전라북도 군산시 상나운로 19 한신연립주택,전라북도 군산시 나운동 799-1,35.9647888,126.6920305,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동275",1,전라북도 군산시 상나운로 19 한신연립주택,전라북도 군산시 나운동 799-1,35.9647888,126.6920305,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동276",1,전라북도 군산시 상나운로 19 한신연립주택,전라북도 군산시 나운동 799-3,35.9647888,126.6920305,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동277",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2015,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동278",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동279",1,전라북도 군산시 상나운 1길 25 그린골든맨션아파트,전라북도 군산시 나운동 800-2,35.96575299,126.6919119,2015,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동280",1,,전라북도 군산시 나운동 801-1,35.96561384,126.690929,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동281",1,전라북도 군산시 상나운 1길 37 군산명화학교,전라북도 군산시 나운동 801,35.96603685,126.6899055,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동282",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동283",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동285",1,전라북도 군산시 상나운 1길 37 군산명화학교,전라북도 군산시 나운동 801,35.96603685,126.6899055,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동286",1,전라북도 군산시 상나운 1길 37 군산명화학교,전라북도 군산시 나운동 801,35.96603685,126.6899055,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동286s",1,전라북도 군산시 상나운 1길 37 군산명화학교,전라북도 군산시 나운동 801,35.96603685,126.6899055,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동287",1,,전라북도 군산시 나운동 801-1,35.96561384,126.690929,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동288",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동289",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동290",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동291",1,,전라북도 군산시 나운동 801-1,35.96561384,126.690989,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동292",1,,전라북도 군산시 나운동 801-1,35.96561384,126.690929,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동293",1,,전라북도 군산시 나운동 878,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동294",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동295",1,,전라북도 군산시 나운동 808-6,,,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동296",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동297",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동298",1,전라북도 군산시 공단대로 468 군산은파노인주간보호센터,전라북도 군산시 나운동 807-5,35.964153,126.6910805,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동299",1,전라북도 군산시 상나운 3길 39,전라북도 군산시 나운동 808-2,35.964945,126.6895748,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동300",1,,전라북도 군산시 나운동 878,35.96518825,126.6933561,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동301",1,,전라북도 군산시 나운동 1187-31,35.96114469,126.6926785,2013,전용주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동302",1,,전라북도 군산시 나운동 1187-41,,,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동303",1,,전라북도 군산시 나운동 1187-25,35.961016,126.692633,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동304",1,,전라북도 군산시 나운동 877,35.96172304,126.6931234,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동305",1,전라북도 군산시 한밭 1길 32 동산은파아파트,전라북도 군산시 나운동 1188-5,35.96197962,126.6934616,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동306",1,,전라북도 군산시 나운동 1188-18,35.96181082,126.6932208,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동307",1,전라북도 군산시 한밭 1길 33,전라북도 군산시 나운동 845-10,35.96221467,126.6937147,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
"나운동308",1,전라북도 군산시 공단대로 439,전라북도 군산시 나운동 845-1,35.962342,126.6937786,2013,한전주,063-454-3620,전라북도 군산시청,2023-01-02
