"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"동계270",1,,전라북도 순창군 동계면 수정리 240-2,35.4680465,127.2903204,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계271",1,,전라북도 순창군 동계면 수정리 243,35.4680886,127.289973,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계272",1,,전라북도 순창군 동계면 수정리 229-10,35.4673548,127.2894913,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계273",1,,전라북도 순창군 동계면 수정리 229-10,35.4673548,127.2894913,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계274",1,,전라북도 순창군 동계면 수정리 287-1,35.468968,127.2881989,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계275",1,,전라북도 순창군 동계면 수정리 265-4,35.469561,127.287593,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계276",1,,전라북도 순창군 동계면 수정리 266-1,35.469866,127.2874286,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계277",1,,전라북도 순창군 동계면 수정리 413-1,35.4700466,127.2869367,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계278",1,,전라북도 순창군 동계면 수정리 산25,35.4701481,127.2856687,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계279",1,,전라북도 순창군 동계면 수정리 449-3,35.4704987,127.281571,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계280",1,,전라북도 순창군 동계면 수정리 554,35.4726678,127.2798175,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계281",1,,전라북도 순창군 동계면 수정리 560-1,35.473526,127.279978,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계282",1,,전라북도 순창군 동계면 수정리 562-2,35.473786,127.279314,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계283",1,,전라북도 순창군 동계면 수정리 562-1,35.4738012,127.2795683,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계284",1,,전라북도 순창군 동계면 수정리 564,35.4740694,127.279805,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계285",1,,전라북도 순창군 동계면 수정리 607,35.4745192,127.2793624,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계286",1,,전라북도 순창군 동계면 수정리 571,35.4743944,127.2801866,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계287",1,,전라북도 순창군 동계면 수정리 산15,35.474678,127.2823674,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계288",1,,전라북도 순창군 동계면 수정리 609-6,35.4741405,127.2791895,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계289",1,,전라북도 순창군 동계면 수정리 609-5,35.4743371,127.2790478,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계290",1,,전라북도 순창군 동계면 이동리 23-1,35.4706837,127.2718437,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계291",1,,전라북도 순창군 동계면 이동리 23-1,35.4706837,127.2718437,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계292",1,,전라북도 순창군 동계면 이동리 산55-5,35.472376,127.269456,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계293",1,,전라북도 순창군 동계면 이동리 843,35.472845,127.267537,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계294",1,,전라북도 순창군 동계면 이동리 843-1,35.472662,127.266671,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계295",1,,전라북도 순창군 동계면 이동리 72-1,35.4717139,127.2667414,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계296",1,,전라북도 순창군 동계면 이동리 57-2,35.4717797,127.2673413,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계297",1,,전라북도 순창군 동계면 이동리 72-1,35.4717139,127.2667414,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계298",1,,전라북도 순창군 동계면 이동리 산65,35.471004,127.266673,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계299",1,,전라북도 순창군 동계면 이동리 114-1,35.473428,127.2655237,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계300",1,,전라북도 순창군 동계면 이동리 175-5,35.4724322,127.2631824,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계301",1,,전라북도 순창군 동계면 이동리 120,35.4729006,127.262031,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계302",1,,전라북도 순창군 동계면 이동리 170-2,35.4717474,127.2624846,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계303",1,,전라북도 순창군 동계면 이동리 970,35.468372,127.260841,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계304",1,,전라북도 순창군 동계면 이동리 970,35.468026,127.261707,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계305",1,,전라북도 순창군 동계면 이동리 255-1,35.4677501,127.2623812,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계306",1,,전라북도 순창군 동계면 이동리 215-1,35.468408,127.2627552,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계307",1,,전라북도 순창군 동계면 이동리 248-4,35.4677621,127.2630168,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계308",1,,전라북도 순창군 동계면 이동리 248-4,35.467765,127.2630168,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계309",1,,전라북도 순창군 동계면 이동리 252-1,35.467187,127.2627542,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계310",1,,전라북도 순창군 동계면 이동리 365-2,35.4755248,127.2596457,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계311",1,,전라북도 순창군 동계면 이동리 414-4,35.4762186,127.2581342,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계312",1,,전라북도 순창군 동계면 이동리 492-1,35.4772388,127.2575331,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계313",1,,전라북도 순창군 동계면 이동리 489,35.477576,127.2576853,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계314",1,,전라북도 순창군 동계면 이동리 393,35.4784361,127.2587408,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계315",1,,전라북도 순창군 동계면 이동리 389-2,35.478316,127.259065,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계316",1,,전라북도 순창군 동계면 이동리 386,35.4778293,127.2596026,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계317",1,,전라북도 순창군 동계면 이동리 508,35.4793056,127.2567912,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계318",1,,전라북도 순창군 동계면 이동리 424-6,35.4756238,127.2562421,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계319",1,,전라북도 순창군 동계면 이동리 425-1,35.47586054,127.2554656,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계320",1,,전라북도 순창군 동계면 이동리 456,35.476648,127.2546812,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계321",1,,전라북도 순창군 동계면 이동리 454,35.4768383,127.2549869,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계322",1,,전라북도 순창군 동계면 이동리 447,35.4774292,127.255366,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계323",1,,전라북도 순창군 동계면 이동리 587-1,35.4770324,127.253853,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계324",1,,전라북도 순창군 동계면 이동리 593-1,35.4770416,127.254167,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계325",1,,전라북도 순창군 동계면 이동리 590,35.4775383,127.2543479,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계326",1,,전라북도 순창군 동계면 이동리 471-1,35.477994,127.254848,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계327",1,,전라북도 순창군 동계면 이동리 584-1,35.4772821,127.2537277,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계328",1,,전라북도 순창군 동계면 이동리 575-1,35.478006,127.2536789,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계329",1,,전라북도 순창군 동계면 유산리 201,35.4738281,127.2531469,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계330",1,,전라북도 순창군 동계면 유산리 205,35.4735421,127.2525237,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계331",1,,전라북도 순창군 동계면 유산리 206-1,35.4737658,127.2522616,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계332",1,,전라북도 순창군 동계면 유산리 206-1,35.473742,127.2522616,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계333",1,,전라북도 순창군 동계면 유산리 169-2,35.474083,127.251943,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계334",1,,전라북도 순창군 동계면 유산리 170-1,35.474049,127.2517404,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계335",1,,전라북도 순창군 동계면 유산리 624,35.472896,127.252032,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계336",1,,전라북도 순창군 동계면 유산리 138-1,35.4730467,127.2509824,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계337",1,,전라북도 순창군 동계면 유산리 128-1,35.472907,127.248987,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계338",1,,전라북도 순창군 동계면 유산리 484-1,35.473336,127.246681,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계339",1,,전라북도 순창군 동계면 유산리 396-1,35.4730432,127.2432065,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계340",1,,전라북도 순창군 동계면 유산리 403-1,35.473242,127.2426701,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계341",1,,전라북도 순창군 동계면 신흥리 803,35.4641934,127.2579747,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계342",1,,전라북도 순창군 동계면 신흥리 125-1,35.460971,127.256122,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계343",1,,전라북도 순창군 동계면 신흥리 125-1,35.461815,127.255232,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계344",1,,전라북도 순창군 동계면 신흥리 124-1,35.462076,127.2550052,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계345",1,,전라북도 순창군 동계면 신흥리 128-1,35.462201,127.255066,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계346",1,,전라북도 순창군 동계면 신흥리 129-1,35.4624166,127.2548698,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계347",1,,전라북도 순창군 동계면 신흥리 131-1,35.462421,127.2542803,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계348",1,,전라북도 순창군 동계면 신흥리 133-1,35.4625313,127.254471,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계349",1,,전라북도 순창군 동계면 신흥리 233-1,35.462212,127.253859,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계350",1,,전라북도 순창군 동계면 신흥리 254-1,35.4625294,127.2535874,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계351",1,,전라북도 순창군 동계면 신흥리 49-6,35.460015,127.254999,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계352",1,,전라북도 순창군 동계면 신흥리 457,35.460744,127.2518643,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계353",1,,전라북도 순창군 동계면 신흥리 515,35.457056,127.252551,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계354",1,,전라북도 순창군 동계면 신흥리 416-1,35.4585708,127.2505613,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계355",1,,전라북도 순창군 동계면 신흥리 416-1,35.4585708,127.250527,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계356",1,,전라북도 순창군 동계면 신흥리 416-1,35.4585708,127.250561,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계357",1,,전라북도 순창군 동계면 신흥리 437-1,35.459002,127.2505164,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계358",1,,전라북도 순창군 동계면 신흥리 366,35.459574,127.250261,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계359",1,,전라북도 순창군 동계면 신흥리 454,35.4605663,127.2517007,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계360",1,,전라북도 순창군 동계면 신흥리 456,35.460653,127.251514,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계361",1,,전라북도 순창군 동계면 신흥리 306,35.460826,127.250625,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계362",1,,전라북도 순창군 동계면 신흥리 303,35.4610131,127.2503426,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계363",1,,전라북도 순창군 동계면 신흥리 303,35.461053,127.2503426,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계364",1,,전라북도 순창군 동계면 신흥리 363-1,35.459268,127.249907,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계365",1,,전라북도 순창군 동계면 신흥리 343,35.4592821,127.2497152,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계366",1,,전라북도 순창군 동계면 신흥리 356-1,35.4591421,127.249057,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계367",1,,전라북도 순창군 동계면 신흥리 353-1,35.4590922,127.2488786,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계368",1,,전라북도 순창군 동계면 신흥리 352-1,35.459355,127.2487943,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계369",1,,전라북도 순창군 동계면 신흥리 385,35.458708,127.249166,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계370",1,,전라북도 순창군 동계면 신흥리 393,35.4584386,127.2497308,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계371",1,,전라북도 순창군 동계면 신흥리 393,35.4584386,127.249794,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계372",1,,전라북도 순창군 동계면 신흥리 716-1,35.456822,127.2487984,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계373",1,,전라북도 순창군 동계면 신흥리 710-2,35.456819,127.2471547,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계374",1,,전라북도 순창군 동계면 신흥리 530,35.45558617,127.2530354,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계375",1,,전라북도 순창군 동계면 신흥리 600-3,35.4543525,127.2513077,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계376",1,,전라북도 순창군 동계면 신흥리 610,35.45381436,127.2520913,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계377",1,,전라북도 순창군 동계면 신흥리 600-3,35.4543525,127.2513077,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계378",1,,전라북도 순창군 동계면 신흥리 600-3,35.4543525,127.2513077,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계379",1,,전라북도 순창군 동계면 신흥리 610-2,35.453087,127.251079,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계380",1,,전라북도 순창군 동계면 신흥리 610-15,35.4523341,127.2524225,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계381",1,,전라북도 순창군 동계면 신흥리 627-4,35.4520635,127.2487688,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계382",1,,전라북도 순창군 동계면 동심리 687-1,35.4497195,127.2300708,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계383",1,,전라북도 순창군 동계면 동심리 1456-11,35.449713,127.229751,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계384",1,,전라북도 순창군 동계면 동심리 747-1,35.4499106,127.2293991,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계385",1,,전라북도 순창군 동계면 동심리 741,35.4501085,127.2293334,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계386",1,,전라북도 순창군 동계면 동심리 678-1,35.449266,127.2307943,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계387",1,,전라북도 순창군 동계면 동심리 681-1,35.449229,127.230577,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계388",1,,전라북도 순창군 동계면 동심리 769-1,35.449171,127.231076,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계389",1,,전라북도 순창군 동계면 동심리 667-1,35.448835,127.2312019,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계390",1,,전라북도 순창군 동계면 동심리 635-1,35.4484442,127.231104,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계391",1,,전라북도 순창군 동계면 동심리 648-1,35.448294,127.2307271,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계392",1,,전라북도 순창군 동계면 동심리 633,35.448458,127.231403,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계393",1,,전라북도 순창군 동계면 동심리 679-1,35.4494257,127.230806,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계394",1,,전라북도 순창군 동계면 동심리 694,35.449209,127.229895,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계395",1,,전라북도 순창군 동계면 동심리 702-3,35.449321,127.228943,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계396",1,,전라북도 순창군 동계면 구미리 96-1,35.4475115,127.2256449,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계397",1,,전라북도 순창군 동계면 동심리 600-5,35.4500864,127.2316645,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계398",1,,전라북도 순창군 동계면 관전리 448,35.4489979,127.2339837,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계399",1,,전라북도 순창군 동계면 관전리 462-1,35.448701,127.233435,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계400",1,,전라북도 순창군 동계면 관전리 483-1,35.4484214,127.2333381,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계401",1,,전라북도 순창군 동계면 현포리 85,35.437794,127.250381,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계403",1,,전라북도 순창군 동계면 현포리 17,35.4299599,127.2525092,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계404",1,,전라북도 순창군 동계면 현포리 149,35.439733,127.2498174,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계405",1,,전라북도 순창군 동계면 현포리 128,35.440671,127.2532112,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계406",1,,전라북도 순창군 동계면 수장리 1213-1,35.4414458,127.253933,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계407",1,,전라북도 순창군 동계면 수장리 811-7,35.440982,127.254541,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계409",1,,전라북도 순창군 동계면 수장리 828-1,35.4406386,127.255462,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계410",1,,전라북도 순창군 동계면 수장리 823,35.440425,127.255902,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계412",1,,전라북도 순창군 동계면 수장리 829-1,35.4407791,127.2555836,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계413",1,,전라북도 순창군 동계면 수장리 814-1,35.4410688,127.2556481,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계414",1,,전라북도 순창군 동계면 수장리 811-2,35.441357,127.2551899,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계415",1,,전라북도 순창군 동계면 수장리 1213-3,35.4417039,127.2548459,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계416",1,,전라북도 순창군 동계면 수장리 977,35.4425712,127.2597262,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계418",1,,전라북도 순창군 동계면 수장리 542-1,35.439505,127.262855,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계419",1,,전라북도 순창군 동계면 수장리 635-1,35.4400802,127.263792,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계420",1,,전라북도 순창군 동계면 수장리 632-1,35.440563,127.2642418,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계421",1,,전라북도 순창군 동계면 수장리 619-3,35.4399769,127.2641105,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계422",1,,전라북도 순창군 동계면 수장리 623-1,35.440562,127.264641,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계423",1,,전라북도 순창군 동계면 수장리 622-1,35.4405876,127.264425,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계424",1,,전라북도 순창군 동계면 수장리 602,35.440332,127.2653015,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계425",1,,전라북도 순창군 동계면 수장리 599,35.4399861,127.2653264,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계426",1,,전라북도 순창군 동계면 수장리 609-1,35.440089,127.2646972,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계427",1,,전라북도 순창군 동계면 수장리 555,35.439479,127.264216,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계428",1,,전라북도 순창군 동계면 수장리 616-2,35.439678,127.264701,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계429",1,,전라북도 순창군 동계면 수장리 850-26,35.4469288,127.2577245,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계430",1,,전라북도 순창군 동계면 수장리 220-3,35.427533,127.264656,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계431",1,,전라북도 순창군 동계면 수장리 226-1,35.427904,127.2638899,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계432",1,,전라북도 순창군 동계면 수장리 220-3,35.428602,127.265729,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계433",1,,전라북도 순창군 동계면 수장리 189,35.4271154,127.2666679,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계434",1,,전라북도 순창군 동계면 수장리 162,35.4263293,127.2669426,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계435",1,,전라북도 순창군 동계면 수장리 344-1,35.4305189,127.2690279,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계436",1,,전라북도 순창군 동계면 수장리 305-4,35.4299961,127.2687298,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계437",1,,전라북도 순창군 동계면 수장리 328-1,35.430125,127.2694924,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계438",1,,전라북도 순창군 동계면 수장리 314-3,35.430034,127.269911,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계439",1,,전라북도 순창군 동계면 수장리 108-3,35.430248,127.270616,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계440",1,,전라북도 순창군 동계면 수장리 320-3,35.4303971,127.2703594,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계441",1,,전라북도 순창군 동계면 수장리 839,35.430495,127.269389,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계442",1,,전라북도 순창군 동계면 수장리 336-1,35.430495,127.2695109,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계443",1,,전라북도 순창군 동계면 수장리 347-4,35.431014,127.269068,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계445",1,,전라북도 순창군 동계면 수장리 359-1,35.4324016,127.2677973,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계446",1,,전라북도 순창군 동계면 수장리 359-1,35.4324016,127.2677973,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계448",1,,전라북도 순창군 동계면 수장리 433-1,35.4339886,127.2692279,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계450",1,,전라북도 순창군 동계면 수장리 443-1,35.435672,127.2662392,,한전주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계452",1,,전라북도 순창군 동계면 수장리 394-1,35.433819,127.269361,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계454",1,,전라북도 순창군 동계면 수장리 1045,35.433172,127.268802,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계455",1,,전라북도 순창군 동계면 수장리 458-5,35.433241,127.269813,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계456",1,,전라북도 순창군 동계면 수장리 401-2,35.433782,127.2700404,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계457",1,,전라북도 순창군 동계면 수장리 402-1,35.4339201,127.2704301,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계460",1,,전라북도 순창군 동계면 내령리 58,35.439059,127.272548,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계461",1,,전라북도 순창군 동계면 내령리 16,35.437281,127.275498,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계463",1,,전라북도 순창군 동계면 내령리 98,35.4368427,127.2742244,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계464",1,,전라북도 순창군 동계면 내령리 산108-2,35.436517,127.278993,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계465",1,,전라북도 순창군 동계면 내령리 1,35.4354579,127.2874918,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계466",1,,전라북도 순창군 동계면 내령리 1,35.4354579,127.2874918,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
"동계468",1,,전라북도 순창군 동계면 내령리 216-1,35.4402756,127.2729523,,전용주,063-650-5723,전라북도 순창군 동계면사무소,2022-06-15
