"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"서서학동382",1,"전라북도 전주시 완산구 서학로 16-10, (서서학동)",전라북도 전주시 완산구 서서학동 189-25,35.8095007,127.1509319,2014,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동383",1,"전라북도 전주시 완산구 서학로 16-13, (서서학동)",전라북도 전주시 완산구 서서학동 189-18,35.80930546,127.1513656,2014,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동384",1,"전라북도 전주시 완산구 서학로 16-22, (서서학동)",전라북도 전주시 완산구 서서학동 189-14,35.80932146,127.1510777,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동385",1,"전라북도 전주시 완산구 서학로 16-28, (서서학동)",전라북도 전주시 완산구 서서학동 189-28,35.80921331,127.1510788,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동386",1,"전라북도 전주시 완산구 서학3길 85-4, (서서학동)",전라북도 전주시 완산구 서서학동 186-2,35.80933367,127.1515312,2014,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동387",1,"전라북도 전주시 완산구 서학3길 73-4, (서서학동)",전라북도 전주시 완산구 서서학동 188-7,35.80884762,127.1516249,2014,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동388",1,"전라북도 전주시 완산구 서학3길 73-24, (서서학동)",전라북도 전주시 완산구 서서학동 188-25,35.80888164,127.1513369,2014,전용주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동389",1,"전라북도 전주시 완산구 서학3길 73-22, (서서학동)",전라북도 전주시 완산구 서서학동 188-24,35.80897177,127.1513359,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동390",1,"전라북도 전주시 완산구 서학3길 73-17, (서서학동)",전라북도 전주시 완산구 서서학동 188-27,35.80897068,127.151181,2014,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동391",1,"전라북도 전주시 완산구 서학3길 73-9, (서서학동)",전라북도 전주시 완산구 서서학동 3-3,35.80859519,127.1516165,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동392",1,"전라북도 전주시 완산구 장승배기로 320-5, (서서학동)",전라북도 전주시 완산구 서서학동 337-13,35.80090764,127.1466088,2014,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동393",1,"전라북도 전주시 완산구 공수내1길 15-8, (서서학동)",전라북도 전주시 완산구 서서학동 109-4,35.80535126,127.1466277,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동394",1,"전라북도 전주시 완산구 학봉1길 29-9, (서서학동)",전라북도 전주시 완산구 서서학동 973-2,35.8029453,127.1518093,2015,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동395",1,"전라북도 전주시 완산구 흑석2길 24-18, (서서학동)",전라북도 전주시 완산구 서서학동 1004-11,35.7944375,127.1519043,2015,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동396",1,"전라북도 전주시 완산구 장승배기로 302-3, (서서학동)",전라북도 전주시 완산구 서서학동 332-3,35.79956304,127.1450915,2015,전용주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동397",1,"전라북도 전주시 완산구 석불3길 27, (서서학동)",전라북도 전주시 완산구 서서학동 348,35.80088169,127.1480363,2015,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동398",1,"전라북도 전주시 완산구 흑석로 84-120, (서서학동)",전라북도 전주시 완산구 서서학동 996-2,35.79479175,127.1484552,2015,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동399",1,"전라북도 전주시 완산구 공수내1길 17-6, (서서학동)",전라북도 전주시 완산구 서서학동 110-1,35.80545823,127.1464606,2015,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동405",1,"전라북도 전주시 완산구 공수내1길 3-3, (서서학동)",전라북도 전주시 완산구 서서학동 90-2,35.80511811,127.1480686,2017,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동406",1,,전라북도 전주시 완산구 서서학동 1006-1,35.7929849,127.149149,2017,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동407",1,,전라북도 전주시 완산구 서서학동 1358-53,35.80366379,127.1488918,2017,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동408",1,"전라북도 전주시 완산구 장승배기로 336, (서서학동, 대명맨션)",전라북도 전주시 완산구 서서학동 358-53 대명맨션,35.80183615,127.1479044,2017,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동409",1,,전라북도 전주시 완산구 서서학동 984-3,35.79958872,127.1500083,2018,전용주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동410",1,,전라북도 전주시 완산구 서서학동 984-6,35.79883779,127.1495955,2018,전용주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동411",1,,전라북도 전주시 완산구 서서학동 984-9,35.79944748,127.1505441,2020,전용주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동412",1,"전라북도 전주시 완산구 흑석1길 36, (서서학동)",전라북도 전주시 완산구 서서학동 968-17,35.80047077,127.149833,2020,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동413",1,"전라북도 전주시 완산구 팔달로 56-5, (서서학동)",전라북도 전주시 완산구 서서학동 270,35.80772855,127.150143,2020,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동414",1,"전라북도 전주시 완산구 흑석로 84-76, (서서학동)",전라북도 전주시 완산구 서서학동 993-7,35.79591776,127.1483658,2021,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동415",1,"전라북도 전주시 완산구 흑석로 84-45, (서서학동)",전라북도 전주시 완산구 서서학동 997-11,35.79541322,127.1483933,2021,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동416",1,"전라북도 전주시 완산구 서학3길 73-16, (서서학동)",전라북도 전주시 완산구 서서학동 188-21,35.80910139,127.1514895,2022,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동417",1,"전라북도 전주시 완산구 서학로 16-34, (서서학동)",전라북도 전주시 완산구 서서학동 189-36,35.80896927,127.1509819,2022,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동418",1,"전라북도 전주시 완산구 흑석로 29-7, (서서학동)",전라북도 전주시 완산구 서서학동 282-4,35.80202693,127.1506684,2022,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동419",1,"전라북도 전주시 완산구 흑석로 29-7, (서서학동)",전라북도 전주시 완산구 서서학동 282-4,35.80202693,127.1506684,2022,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동420",1,,전라북도 전주시 완산구 서서학동 166-3,35.80480792,127.1513691,2022,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동421",1,"전라북도 전주시 완산구 팔달로 58, (서서학동)",전라북도 전주시 완산구 서서학동 271,35.80771813,127.149944,2022,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서서학동422",1,"전라북도 전주시 완산구 곤지산4길 12-41, (서서학동)",전라북도 전주시 완산구 서서학동 96-12,35.80822075,127.1483674,2022,전용주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동001",1,"전라북도 전주시 완산구 서신천변14길 4, (서신동)",전라북도 전주시 완산구 서신동 803,35.83105806,127.1143664,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동002",1,"전라북도 전주시 완산구 서신천변14길 4, (서신동)",전라북도 전주시 완산구 서신동 803,35.83105806,127.1143664,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동003",1,"전라북도 전주시 완산구 서신천변14길 6-6, (서신동)",전라북도 전주시 완산구 서신동 803-3,35.83070764,127.1145142,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동004",1,"전라북도 전주시 완산구 서신천변14길 6-6, (서신동)",전라북도 전주시 완산구 서신동 803-3,35.83070764,127.1145142,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동005",1,"전라북도 전주시 완산구 서신천변13길 5, (서신동)",전라북도 전주시 완산구 서신동 818-5,35.83043197,127.1137979,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동006",1,"전라북도 전주시 완산구 서신천변13길 7, (서신동)",전라북도 전주시 완산구 서신동 818-3,35.83042084,127.1135102,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동007",1,"전라북도 전주시 완산구 서신천변13길 9, (서신동)",전라북도 전주시 완산구 서신동 818-1,35.83044625,127.1132886,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동008",1,"전라북도 전주시 완산구 서신천변13길 11, (서신동)",전라북도 전주시 완산구 서신동 818,35.83042684,127.1131006,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동009",1,"전라북도 전주시 완산구 서신천변13길 13, (서신동)",전라북도 전주시 완산구 서신동 819-4,35.83044315,127.112868,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동010",1,"전라북도 전주시 완산구 서신천변13길 17, (서신동)",전라북도 전주시 완산구 서신동 819-2,35.83043186,127.1125583,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동011",1,"전라북도 전주시 완산구 당산로 40, (서신동)",전라북도 전주시 완산구 서신동 797-2,35.83201063,127.1126735,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동012",1,"전라북도 전주시 완산구 서신천변15길 15-5, (서신동)",전라북도 전주시 완산구 서신동 799-18,35.83148744,127.1127015,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동013",1,"전라북도 전주시 완산구 서신천변15길 15-9, (서신동)",전라북도 전주시 완산구 서신동 799-16,35.8312351,127.1127043,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동014",1,"전라북도 전주시 완산구 서신천변13길 14-4, (서신동)",전라북도 전주시 완산구 서신동 799-12,35.83073934,127.1126987,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동015",1,"전라북도 전주시 완산구 서신천변13길 10, (서신동)",전라북도 전주시 완산구 서신동 800-11,35.83060709,127.1130986,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동016",1,"전라북도 전주시 완산구 서신천변13길 10-3, (서신동)",전라북도 전주시 완산구 서신동 799-8,35.8308669,127.1128855,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동017",1,"전라북도 전주시 완산구 서신천변13길 10-7, (서신동)",전라북도 전주시 완산구 서신동 799-6,35.83111023,127.1128828,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동018",1,"전라북도 전주시 완산구 서신천변15길 11-8, (서신동)",전라북도 전주시 완산구 서신동 799-5,35.8312364,127.1128814,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동019",1,"전라북도 전주시 완산구 서신천변15길 11-4, (서신동)",전라북도 전주시 완산구 서신동 799-3,35.83148867,127.1128675,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동020",1,"전라북도 전주시 완산구 서신천변15길 13, (서신동)",전라북도 전주시 완산구 서신동 799-1,35.83176813,127.1128754,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동021",1,"전라북도 전주시 완산구 서신천변15길 7, (서신동)",전라북도 전주시 완산구 서신동 801,35.8317727,127.1134952,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동022",1,"전라북도 전주시 완산구 서신천변15길 7-1, (서신동)",전라북도 전주시 완산구 서신동 801-19,35.83161047,127.113497,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동023",1,"전라북도 전주시 완산구 서신천변15길 7-7, (서신동)",전라북도 전주시 완산구 서신동 801-16,35.8312499,127.1134899,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동024",1,"전라북도 전주시 완산구 서신천변13길 8-8, (서신동)",전라북도 전주시 완산구 서신동 801-14,35.83100648,127.1134816,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동025",1,"전라북도 전주시 완산구 서신천변13길 8-4, (서신동)",전라북도 전주시 완산구 서신동 801-12,35.83073611,127.1134846,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동026",1,"전라북도 전주시 완산구 서신천변13길 8, (서신동)",전라북도 전주시 완산구 서신동 801-11,35.83062829,127.1135267,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동027",1,"전라북도 전주시 완산구 서신천변13길 4-5, (서신동)",전라북도 전주시 완산구 서신동 801-9,35.83074635,127.1136505,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동028",1,"전라북도 전주시 완산구 서신천변13길 4-9, (서신동)",전라북도 전주시 완산구 서신동 801-8,35.83086351,127.1136492,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동029",1,"전라북도 전주시 완산구 서신천변15길 3-7, (서신동)",전라북도 전주시 완산구 서신동 802-16,35.8312439,127.1138995,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동030",1,"전라북도 전주시 완산구 서신천변15길 3, (서신동)",전라북도 전주시 완산구 서신동 802,35.8317667,127.1139048,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동031",1,"전라북도 전주시 완산구 새터로 52-14, (서신동)",전라북도 전주시 완산구 서신동 955-3,35.8344023,127.1119718,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동032",1,"전라북도 전주시 완산구 고사평2길 19, (서신동)",전라북도 전주시 완산구 서신동 953-6,35.83447163,127.1115947,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동033",1,"전라북도 전주시 완산구 고사평4길 22, (서신동)",전라북도 전주시 완산구 서신동 953-2,35.83507611,127.1116765,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동034",1,"전라북도 전주시 완산구 고사평4길 20, (서신동)",전라북도 전주시 완산구 서신동 953-1,35.83508398,127.1115214,2014,건축물,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동035",1,"전라북도 전주시 완산구 고사평4길 20, (서신동)",전라북도 전주시 완산구 서신동 953-1,35.83508398,127.1115214,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동036",1,"전라북도 전주시 완산구 고사평2길 17-3, (서신동)",전라북도 전주시 완산구 서신동 952-6,35.83455963,127.1113059,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동037",1,"전라북도 전주시 완산구 온고을로 104, (서신동)",전라북도 전주시 완산구 서신동 959-1,35.83414669,127.1115319,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동038",1,"전라북도 전주시 완산구 고사평2길 16, (서신동)",전라북도 전주시 완산구 서신동 958-10,35.83421609,127.1111658,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동039",1,"전라북도 전주시 완산구 고사평2길 13-4, (서신동)",전라북도 전주시 완산구 서신동 952-10,35.83467572,127.1111607,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동040",1,"전라북도 전주시 완산구 고사평4길 14-5, (서신동)",전라북도 전주시 완산구 서신동 952-12,35.83494609,127.1111577,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동041",1,"전라북도 전주시 완산구 고사평4길 14-3, (서신동)",전라북도 전주시 완산구 서신동 952-13,35.83508128,127.1111562,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동042",1,"전라북도 전주시 완산구 고사평4길 12-1, (서신동)",전라북도 전주시 완산구 서신동 951-1,35.83527685,127.1107888,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동043",1,"전라북도 전주시 완산구 고사평4길 12-3, (서신동)",전라북도 전주시 완산구 서신동 951-14,35.83513266,127.1107904,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동044",1,"전라북도 전주시 완산구 고사평4길 12-5, (서신동)",전라북도 전주시 완산구 서신동 951-13,35.83497945,127.1107921,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동045",1,"전라북도 전주시 완산구 고사평2길 9-4, (서신동)",전라북도 전주시 완산구 서신동 951-11,35.83470908,127.1107951,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동046",1,"전라북도 전주시 완산구 고사평2길 12, (서신동)",전라북도 전주시 완산구 서신동 958-7,35.83422167,127.1107009,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동047",1,"전라북도 전주시 완산구 고사평2길 8, (서신동)",전라북도 전주시 완산구 서신동 958-4,35.83425461,127.1102799,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동048",1,"전라북도 전주시 완산구 고사평2길 7-6, (서신동)",전라북도 전주시 완산구 서신동 950-11,35.83476922,127.1103959,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동049",1,"전라북도 전주시 완산구 고사평4길 8-5, (서신동)",전라북도 전주시 완산구 서신동 950-13,35.83508473,127.1104035,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동050",1,"전라북도 전주시 완산구 고사평4길 8-3, (서신동)",전라북도 전주시 완산구 서신동 950-14,35.83525597,127.1103996,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동051",1,"전라북도 전주시 완산구 고사평4길 10, (서신동)",전라북도 전주시 완산구 서신동 950-1,35.83537321,127.1104114,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동052",1,"전라북도 전주시 완산구 고사평4길 6, (서신동)",전라북도 전주시 완산구 서신동 949-1,35.83554166,127.1100331,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동053",1,"전라북도 전주시 완산구 고사평4길 4-3, (서신동)",전라북도 전주시 완산구 서신동 949-16,35.83540648,127.1100347,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동054",1,"전라북도 전주시 완산구 고사평4길 4-5, (서신동)",전라북도 전주시 완산구 서신동 949-15,35.83524425,127.1100365,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동055",1,"전라북도 전주시 완산구 고사평4길 4-7, (서신동)",전라북도 전주시 완산구 서신동 949-14,35.83509104,127.1100382,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동056",1,"전라북도 전주시 완산구 고사평2길 3-6, (서신동)",전라북도 전주시 완산구 서신동 949-12,35.83479356,127.1100304,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동057",1,"전라북도 전주시 완산구 고사평2길 4, (서신동)",전라북도 전주시 완산구 서신동 958-2,35.83428862,127.1099978,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동058",1,,전라북도 전주시 완산구 서신동 957-10,35.83437399,127.1093599,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동059",1,"전라북도 전주시 완산구 고사평2길 1, (서신동)",전라북도 전주시 완산구 서신동 948-11,35.83459258,127.1096674,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동060",1,"전라북도 전주시 완산구 고사평로 10, (서신동)",전라북도 전주시 완산구 서신동 948-13,35.83486295,127.1096644,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동061",1,"전라북도 전주시 완산구 고사평로 14, (서신동)",전라북도 전주시 완산구 서신동 948-16,35.83525057,127.1096711,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동062",1,"전라북도 전주시 완산구 고사평로 18, (서신동)",전라북도 전주시 완산구 서신동 948-18,35.83554789,127.1096567,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동063",1,"전라북도 전주시 완산구 고사평4길 4, (서신동)",전라북도 전주시 완산구 서신동 948-2,35.8356213,127.109833,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동064",1,"전라북도 전주시 완산구 고사평로 19, (서신동)",전라북도 전주시 완산구 서신동 947-2,35.83580778,127.1094546,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동065",1,"전라북도 전주시 완산구 고사평3길 3, (서신동)",전라북도 전주시 완산구 서신동 947-1,35.83586087,127.1093212,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동066",1,"전라북도 전주시 완산구 고사평3길 3-3, (서신동)",전라북도 전주시 완산구 서신동 947-19,35.83575239,127.1092781,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동067",1,"전라북도 전주시 완산구 고사평3길 3-7, (서신동)",전라북도 전주시 완산구 서신동 947-17,35.83548178,127.1092479,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동068",1,"전라북도 전주시 완산구 고사평1길 4-10, (서신동)",전라북도 전주시 완산구 서신동 947-15,35.83521141,127.109251,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동069",1,"전라북도 전주시 완산구 고사평1길 4-6, (서신동)",전라북도 전주시 완산구 서신동 947-13,35.83494997,127.1092428,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동070",1,"전라북도 전주시 완산구 고사평1길 3, (서신동)",전라북도 전주시 완산구 서신동 957-6,35.8345159,127.1090484,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동071",1,"전라북도 전주시 완산구 고사평1길 7, (서신동)",전라북도 전주시 완산구 서신동 957-3,35.83465698,127.1086262,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동072",1,,전라북도 전주시 완산구 서신동 945-7,35.8350627,127.1086438,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동073",1,"전라북도 전주시 완산구 고사평1길 8-7, (서신동)",전라북도 전주시 완산구 서신동 945-5,35.83534217,127.1086518,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동074",1,"전라북도 전주시 완산구 고사평1길 8-13, (서신동)",전라북도 전주시 완산구 서신동 945-2,35.83574772,127.1086473,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동075",1,"전라북도 전주시 완산구 고사평1길 8-14, (서신동)",전라북도 전주시 완산구 서신동 946-1,35.83576747,127.1088795,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동076",1,"전라북도 전주시 완산구 고사평3길 13-6, (서신동)",전라북도 전주시 완산구 서신동 943-5,35.83590683,127.1082249,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동077",1,"전라북도 전주시 완산구 고사평1길 12-8, (서신동)",전라북도 전주시 완산구 서신동 945-13,35.83550316,127.108484,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동078",1,"전라북도 전주시 완산구 고사평1길 12-2, (서신동)",전라북도 전주시 완산구 서신동 945-10,35.83510653,127.1084773,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동079",1,"전라북도 전주시 완산구 고사평1길 11, (서신동)",전라북도 전주시 완산구 서신동 957-1,35.83479028,127.1083702,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동080",1,"전라북도 전주시 완산구 고사평1길 17-1, (서신동)",전라북도 전주시 완산구 서신동 956-3,35.83511972,127.1078241,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동081",1,"전라북도 전주시 완산구 고사평1길 18-2, (서신동)",전라북도 전주시 완산구 서신동 943-13,35.8353379,127.1080763,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동082",1,"전라북도 전주시 완산구 고사평3길 17-7, (서신동)",전라북도 전주시 완산구 서신동 943-17,35.83585169,127.1080816,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동083",1,"전라북도 전주시 완산구 고사평3길 17-3, (서신동)",전라북도 전주시 완산구 서신동 943-19,35.8360951,127.1080866,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동084",1,"전라북도 전주시 완산구 고사평3길 17, (서신동)",전라북도 전주시 완산구 서신동 943-1,35.83636547,127.1081103,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동085",1,"전라북도 전주시 완산구 고사평3길 13-2, (서신동)",전라북도 전주시 완산구 서신동 943-3,35.83617736,127.108244,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동086",1,,전라북도 전주시 완산구 서신동 944-1,35.83603945,127.1086211,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동087",1,"전라북도 전주시 완산구 새터로 22, (서신동)",전라북도 전주시 완산구 서신동 937-4,35.83633565,127.1089285,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동088",1,"전라북도 전주시 완산구 고사평3길 21, (서신동)",전라북도 전주시 완산구 서신동 942-1,35.83644355,127.1076765,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동089",1,"전라북도 전주시 완산구 고사평3길 21-2, (서신동)",전라북도 전주시 완산구 서신동 941-2,35.83645961,127.1074107,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동090",1,"전라북도 전주시 완산구 고사평3길 21-4, (서신동)",전라북도 전주시 완산구 서신동 941-3,35.83634253,127.1074231,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동091",1,"전라북도 전주시 완산구 고사평1길 22-7, (서신동)",전라북도 전주시 완산구 서신동 941-6,35.83592812,127.1074498,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동092",1,"전라북도 전주시 완산구 고사평1길 22-7, (서신동)",전라북도 전주시 완산구 서신동 941-6,35.83592812,127.1074498,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동093",1,"전라북도 전주시 완산구 고사평5길 21, (서신동)",전라북도 전주시 완산구 서신동 932-4,35.83702157,127.1078361,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동094",1,"전라북도 전주시 완산구 고사평5길 24-1, (서신동)",전라북도 전주시 완산구 서신동 1012-9,35.83739599,127.1072785,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동095",1,"전라북도 전주시 완산구 고사평5길 24-5, (서신동)",전라북도 전주시 완산구 서신동 1012-7,35.83763973,127.1073311,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동096",1,"전라북도 전주시 완산구 고사평5길 24-9, (서신동)",전라북도 전주시 완산구 서신동 1012-5,35.83788421,127.1074833,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
"서신동097",1,"전라북도 전주시 완산구 고사평7길 23-4, (서신동)",전라북도 전주시 완산구 서신동 1012-2,35.83818408,127.107812,2014,한전주,063-220-5444,전라북도 전주시 완산구청,2023-07-04
