"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"전라북도 부안군 동진면 470",1,전라북도 부안군 동진면 입석2길 17-5,전라북도 부안군 동진면 내기리 829,35.742585,126.748646,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 471",1,전라북도 부안군 동진면 입석2길 3-20,전라북도 부안군 동진면 내기리 638-2,35.742848,126.749426,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 472",1,전라북도 부안군 동진면 입석2길 5,전라북도 부안군 동진면 내기리 636-2,35.743876,126.7486905,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 473",1,전라북도 부안군 동진면 동진남로 94,전라북도 부안군 동진면 내기리 625-1,35.744941,126.7471268,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 474",1,전라북도 부안군 동진면 동진남로 85,전라북도 부안군 동진면 내기리 613-4,35.7454675,126.7467726,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 475",1,전라북도 부안군 동진면 내기신흥2길 26,전라북도 부안군 동진면 내기리 600,35.7449213,126.7459973,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 476",1,전라북도 부안군 동진면 내기신흥2길 17,전라북도 부안군 동진면 내기리 596-2,35.7450325,126.7454229,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 477",1,전라북도 부안군 동진면 내기신흥2길 17,전라북도 부안군 동진면 내기리 산 27-1,35.7450325,126.7454229,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 478",1,전라북도 부안군 동진면 내기신흥2길 17,전라북도 부안군 동진면 내기리 593,35.7450325,126.7454229,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 479",1,전라북도 부안군 동진면 내기신흥1길 25,전라북도 부안군 동진면 내기리 703-2,35.7468853,126.7482572,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 480",1,전라북도 부안군 동진면 내기신흥1길 15,전라북도 부안군 동진면 내기리 706,35.7468735,126.747165,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 481",1,전라북도 부안군 동진면 내기신흥1길 16-4,전라북도 부안군 동진면 내기리 836,35.7462886,126.7470383,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 482",1,전라북도 부안군 동진면 내기신흥1길 16-4,전라북도 부안군 동진면 내기리 836,35.746266,126.7470383,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 483",1,전라북도 부안군 동진면 내기신흥1길 11,전라북도 부안군 동진면 내기리 710-1,35.7468655,126.746739,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 484",1,전라북도 부안군 동진면 내기신흥1길 5,전라북도 부안군 동진면 내기리 714-4,35.7465954,126.7460962,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 485",1,전라북도 부안군 동진면 동진남로 74,전라북도 부안군 동진면 내기리 725-20,35.7461963,126.7453604,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 486",1,전라북도 부안군 동진면 내기상리길 43,전라북도 부안군 동진면 내기리 586-1,35.7456538,126.741914,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 487",1,전라북도 부안군 동진면 내기상리길 50,전라북도 부안군 동진면 내기리 573-1,35.745226,126.7415979,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 488",1,전라북도 부안군 동진면 내기상리길 54,전라북도 부안군 동진면 내기리 845,35.7452214,126.741242,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 489",1,전라북도 부안군 동진면 내기상리길 60,전라북도 부안군 동진면 내기리 845,35.7454518,126.741046,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 490",1,전라북도 부안군 동진면 양산길 15,전라북도 부안군 동진면 본덕리 399-4,35.7674535,126.7207683,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 417",1,전라북도 부안군 백산면 입석6길 16,전라북도 부안군 백산면 오곡리 709,35.714847,126.791982,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 418",1,전라북도 부안군 백산면 입석6길 5,전라북도 부안군 백산면 오곡리 709,35.714302,126.7916784,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 419",1,전라북도 부안군 백산면 입석6길 19,전라북도 부안군 백산면 오곡리 1060,35.715023,126.792788,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 420",1,전라북도 부안군 백산면 임현로 124,전라북도 부안군 백산면 오곡리 448-2,35.71539639,126.792062,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 421",1,전라북도 부안군 백산면 부평로 288,전라북도 부안군 백산면 덕신리 150-37,35.7046536,126.7868691,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 422",1,전라북도 부안군 백산면 부평로 281,전라북도 부안군 백산면 덕신리 147-8,35.7049142,126.7863536,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 423",1,전라북도 부안군 백산면 부평로 280-9,전라북도 부안군 백산면 덕신리 152-5,35.70436064,126.785579,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 424",1,전라북도 부안군 백산면 부평로 271,전라북도 부안군 백산면 덕신리 948-1,35.7050405,126.785114,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 425",1,전라북도 부안군 백산면 부평로 268-3,전라북도 부안군 백산면 덕신리 165-19,35.7046221,126.7840231,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 426",1,전라북도 부안군 백산면 부평로 214-25,전라북도 부안군 백산면 평교리 682-16,35.70535209,126.7816128,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 427",1,전라북도 부안군 백산면 부평로 214-16,전라북도 부안군 백산면 평교리 602-6,35.70519528,126.7806275,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 428",1,전라북도 부안군 백산면 부평로 214-15,전라북도 부안군 백산면 평교리 978-2,35.70583341,126.780639,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 429",1,전라북도 부안군 백산면 부평로 191,전라북도 부안군 백산면 평교리 969-11,35.7070277,126.7763784,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 430",1,전라북도 부안군 백산면 부평로 191,전라북도 부안군 백산면 평교리 1018,35.7070277,126.7763784,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 431",1,전라북도 부안군 백산면 부평로 191,전라북도 부안군 백산면 평교리 856,35.7070277,126.7763784,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 432",1,전라북도 부안군 백산면 부평로 191,전라북도 부안군 백산면 평교리 856,35.7070277,126.7763784,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 433",1,전라북도 부안군 백산면 부평로 191,전라북도 부안군 백산면 평교리 856,35.7070277,126.7763784,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 434",1,전라북도 부안군 백산면 신죽로 432-19,전라북도 부안군 백산면 평교리 857,35.7002576,126.7773912,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 435",1,전라북도 부안군 백산면 신죽로 432-19,전라북도 부안군 백산면 평교리 987,35.700272,126.7773912,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 436",1,전라북도 부안군 백산면 신죽로 432-33,전라북도 부안군 백산면 평교리 993,35.6992027,126.7783332,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 437",1,전라북도 부안군 백산면 상정2길 31-5,전라북도 부안군 백산면 신평리 2-3,35.696611,126.7765993,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 438",1,전라북도 부안군 백산면 상정2길 35,전라북도 부안군 백산면 신평리 470-4,35.695806,126.776226,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 440",1,전라북도 부안군 백산면 상정2길 32-5,전라북도 부안군 백산면 신평리 475,35.695602,126.775841,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 441",1,전라북도 부안군 백산면 상정2길 32-14,전라북도 부안군 백산면 신평리 475,35.695554,126.775046,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 442",1,전라북도 부안군 백산면 상정2길 12-9,전라북도 부안군 백산면 신평리 481,35.695845,126.774692,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 443",1,전라북도 부안군 백산면 상정2길 12-9,전라북도 부안군 백산면 신평리 481,35.696104,126.774622,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 444",1,전라북도 부안군 백산면 상정2길 14,전라북도 부안군 백산면 신평리 475,35.696716,126.774279,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 445",1,전라북도 부안군 백산면 상정2길 26,전라북도 부안군 백산면 신평리 477,35.696379,126.775495,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 447",1,전라북도 부안군 백산면 상정2길 14,전라북도 부안군 백산면 신평리 475-1,35.696929,126.7733447,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 448",1,전라북도 부안군 백산면 덕신로 125-9,전라북도 부안군 백산면 덕신리 1003,35.717185,126.7818662,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 449",1,전라북도 부안군 백산면 덕신로 125-9,전라북도 부안군 백산면 덕신리 1009,35.717157,126.7818662,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 450",1,전라북도 부안군 백산면 덕신로 125-18,전라북도 부안군 백산면 덕신리 467-3,35.7177832,126.7820206,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 451",1,전라북도 부안군 백산면 덕신로 180-3,전라북도 부안군 백산면 덕신리 220-49,35.7214523,126.7840592,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 452",1,전라북도 부안군 백산면 덕신로 180-3,전라북도 부안군 백산면 덕신리 1007,35.7214523,126.7840592,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 453",1,전라북도 부안군 백산면 덕신로 180-9,전라북도 부안군 백산면 덕신리 220-1,35.7216152,126.7849254,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 454",1,전라북도 부안군 백산면 덕신로 180-3,전라북도 부안군 백산면 덕신리 1003,35.7214523,126.7840592,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 455",1,전라북도 부안군 백산면 덕신로 190,전라북도 부안군 백산면 덕신리 1003,35.7223308,126.7837673,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 백산면 457",1,전라북도 부안군 백산면 덕신로 187-3,전라북도 부안군 백산면 덕신리 1001,35.7222105,126.7832795,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면626",1,전라북도 부안군 계화면 조포길 70-33,전라북도 부안군 계화면 양산리 123-79,35.781469,126.7165222,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면627",1,전라북도 부안군 계화면 조포길 70-28,전라북도 부안군 계화면 양산리 123-57,35.781455,126.716937,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면628",1,전라북도 부안군 계화면 조포안길 34,전라북도 부안군 계화면 양산리 123-88,35.7808111,126.7164343,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면629",1,전라북도 부안군 계화면 조포길 52,전라북도 부안군 계화면 양산리 123-2,35.7817186,126.7168489,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면630",1,전라북도 부안군 계화면 조포안길 52-5,전라북도 부안군 계화면 양산리 115,35.7800887,126.716562,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면631",1,전라북도 부안군 계화면 조포안길 52-5,전라북도 부안군 계화면 양산리 114-2,35.7800887,126.716562,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면632",1,전라북도 부안군 계화면 새포로 785,전라북도 부안군 계화면 양산리 71-4,35.7788291,126.7197245,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면633",1,전라북도 부안군 계화면 새포로 791,전라북도 부안군 계화면 양산리 2418,35.7785195,126.7202769,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면634",1,전라북도 부안군 계화면 새포로 793,전라북도 부안군 계화면 양산리 870,35.7786088,126.720309,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면635",1,전라북도 부안군 계화면 새포로 787,전라북도 부안군 계화면 양산리 875-81,35.7788593,126.720118,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면636",1,전라북도 부안군 계화면 새포로 787,전라북도 부안군 계화면 양산리 875-81,35.7788593,126.720118,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면637",1,전라북도 부안군 계화면 조포길 93,전라북도 부안군 계화면 양산리 75-4,35.7792342,126.719222,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면638",1,전라북도 부안군 계화면 조포길 87-1,전라북도 부안군 계화면 양산리 1921-2,35.7796134,126.7189819,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면639",1,전라북도 부안군 계화면 조포길 80,전라북도 부안군 계화면 양산리 83-2,35.7801349,126.7181883,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면640",1,전라북도 부안군 계화면 조포길 74-4,전라북도 부안군 계화면 양산리 91-1,35.780626,126.7178345,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면641",1,전라북도 부안군 계화면 조포길 74-5,전라북도 부안군 계화면 양산리 83-1,35.7803303,126.7178378,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면642",1,전라북도 부안군 계화면 조포길 72,전라북도 부안군 계화면 양산리 87-6,35.780851,126.7180932,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면643",1,전라북도 부안군 계화면 조포길 69,전라북도 부안군 계화면 양산리 869-12,35.7810709,126.7183989,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면644",1,전라북도 부안군 계화면 조포길 70-11,전라북도 부안군 계화면 양산리 90-10,35.78115668,126.717786,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면645",1,전라북도 부안군 계화면 조포안길 43-3,전라북도 부안군 계화면 양산리 90-3,35.7809312,126.717356,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면646",1,전라북도 부안군 계화면 조포길 58,전라북도 부안군 계화면 양산리 869-9,35.781583,126.7174876,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면647",1,전라북도 부안군 계화면 조포길 55,전라북도 부안군 계화면 양산리 867-10,35.781826,126.7172112,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면648",1,전라북도 부안군 계화면 조포길 63,전라북도 부안군 계화면 양산리 869-2,35.7815269,126.7182301,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면649",1,전라북도 부안군 계화면 조포길 59,전라북도 부안군 계화면 양산리 875-81,35.7816597,126.7176639,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면650",1,전라북도 부안군 계화면 조포길 59-4,전라북도 부안군 계화면 양산리 2517,35.78242951,126.7178922,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"계화면651",1,전라북도 부안군 계화면 조포길 57-3,전라북도 부안군 계화면 양산리 875-81,35.7819415,126.717385,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길01",1,전라북도 부안군 부안읍 군청길 4,전라북도 부안군 부안읍 동중리 219-9,35.7305351,126.7333554,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길02",1,전라북도 부안군 부안읍 군청길 6,전라북도 부안군 부안읍 동중리 409,35.7304081,126.733761,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길03",1,전라북도 부안군 부안읍 군청길 10,전라북도 부안군 부안읍 동중리 218-7,35.7302629,126.7339533,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길04",1,전라북도 부안군 부안읍 군청길 12,전라북도 부안군 부안읍 동중리 409,35.7302344,126.7342378,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길05",1,전라북도 부안군 부안읍 군청길 16,전라북도 부안군 부안읍 동중리 409,35.7300652,126.734624,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길06",1,전라북도 부안군 부안읍 군청길 17,전라북도 부안군 부안읍 동중리 210-7,35.73036775,126.734915,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길07",1,전라북도 부안군 부안읍 군청길 19,전라북도 부안군 부안읍 동중리 206-1,35.73033574,126.7351026,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길08",1,전라북도 부안군 부안읍 남문안길 20,전라북도 부안군 부안읍 동중리 85-17,35.7302592,126.7356567,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길09",1,전라북도 부안군 부안읍 동중길 27-1,전라북도 부안군 부안읍 동중리 409,35.7303678,126.735895,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길10",1,전라북도 부안군 부안읍 동중길 31,전라북도 부안군 부안읍 동중리 87-2,35.7307127,126.7365316,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길11",1,전라북도 부안군 부안읍 동중길 36,전라북도 부안군 부안읍 동중리 112-2,35.73004703,126.736617,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길12",1,전라북도 부안군 부안읍 군청길 4,전라북도 부안군 부안읍 동중리 180-1,35.7305351,126.733355,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길13",1,전라북도 부안군 부안읍 군청길 6,전라북도 부안군 부안읍 동중리 184,35.7304081,126.7337045,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길14",1,전라북도 부안군 부안읍 군청길 8,전라북도 부안군 부안읍 동중리 185,35.7303719,126.733894,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길15",1,전라북도 부안군 부안읍 군청길 10-2,전라북도 부안군 부안읍 동중리 194-5,35.7302774,126.734162,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길16",1,전라북도 부안군 부안읍 군청길 12-1,전라북도 부안군 부안읍 동중리 195-2,35.7301834,126.734358,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길17",1,전라북도 부안군 부안읍 군청길 18-2,전라북도 부안군 부안읍 동중리 197,35.7301197,126.7347348,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길18",1,전라북도 부안군 부안읍 동중길 24-1,전라북도 부안군 부안읍 동중리 409,35.7299627,126.735556,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길19",1,전라북도 부안군 부안읍 동중길 28-1,전라북도 부안군 부안읍 동중리 116-1,35.7300574,126.7359263,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길20",1,전라북도 부안군 부안읍 동중길 34,전라북도 부안군 부안읍 동중리 113-12,35.730096,126.7364219,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"군청길21",1,전라북도 부안군 부안읍 동중길 36,전라북도 부안군 부안읍 동중리 412,35.73004703,126.736653,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"내소사로1-01",1,전라북도 부안군 진서면 내소사로 1,전라북도 부안군 진서면 석포리 722-2,35.5973249,126.5799645,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"내소사로1-02",1,전라북도 부안군 진서면 내소사로 5,전라북도 부안군 진서면 석포리 723-3,35.5976317,126.580269,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"내소사로1-03",1,전라북도 부안군 진서면 청자로 643,전라북도 부안군 진서면 석포리 723-1,35.597678,126.580521,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 491",1,전라북도 부안군 동진면 양산길 15-13,전라북도 부안군 동진면 본덕리 561,35.7680588,126.7216676,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 492",1,전라북도 부안군 동진면 양산길 22,전라북도 부안군 동진면 증산리 615,35.7672912,126.7217761,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 493",1,전라북도 부안군 동진면 양산길 24-7,전라북도 부안군 동진면 증산리 628,35.7671351,126.722357,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 494",1,전라북도 부안군 동진면 순환북로 788-3,전라북도 부안군 동진면 증산리 837,35.766696,126.7207451,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 495",1,전라북도 부안군 동진면 순환북로 788-10,전라북도 부안군 동진면 증산리 650,35.7660141,126.7209285,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 496",1,전라북도 부안군 동진면 순환북로 788-10,전라북도 부안군 동진면 증산리 산 187-8,35.7660141,126.7209285,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 497",1,전라북도 부안군 동진면 순환북로 780-12,전라북도 부안군 동진면 증산리 산 187,35.7660377,126.7206129,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 498",1,전라북도 부안군 동진면 순환북로 788-10,전라북도 부안군 동진면 증산리 산 187-11,35.7660141,126.7209285,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 499",1,전라북도 부안군 동진면 증산길 36-11,전라북도 부안군 동진면 증산리 산 38-5,35.764276,126.7225885,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 500",1,전라북도 부안군 동진면 증산길 36-13,전라북도 부안군 동진면 증산리 산 31-3,35.764325,126.7230444,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 501",1,전라북도 부안군 동진면 증산길 36-11,전라북도 부안군 동진면 증산리 산 38-5,35.764276,126.7225885,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 502",1,전라북도 부안군 동진면 증산길 48-2,전라북도 부안군 동진면 증산리 산 21-3,35.7639202,126.7234589,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 503",1,전라북도 부안군 동진면 증산길 54-2,전라북도 부안군 동진면 증산리 102-3,35.7646558,126.724388,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 504",1,전라북도 부안군 동진면 증산길 54-3,전라북도 부안군 동진면 증산리 101-3,35.7647739,126.724725,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 505",1,전라북도 부안군 동진면 증산길 67-4,전라북도 부안군 동진면 증산리 513,35.7655418,126.7258504,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 506",1,전라북도 부안군 동진면 증산길 78,전라북도 부안군 동진면 증산리 산 11-2,35.7645398,126.7267223,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 507",1,전라북도 부안군 동진면 증산길 54-7,전라북도 부안군 동진면 증산리 103-3,35.7643835,126.7249079,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 508",1,전라북도 부안군 동진면 증산길 54-6,전라북도 부안군 동진면 증산리 102-2,35.764437,126.7240866,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 509",1,전라북도 부안군 동진면 증산길 54-13,전라북도 부안군 동진면 증산리 513,35.7641313,126.7253399,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 510",1,전라북도 부안군 동진면 증산길 54-17,전라북도 부안군 동진면 증산리 37-1,35.7637358,126.7256967,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 511",1,전라북도 부안군 동진면 증산길 54-17,전라북도 부안군 동진면 증산리 15,35.7637358,126.7256967,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 512",1,전라북도 부안군 동진면 증산길 48-35,전라북도 부안군 동진면 증산리 882,35.7622541,126.725278,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 513",1,전라북도 부안군 동진면 증산길 48-16,전라북도 부안군 동진면 증산리 32-2,35.7631821,126.7243974,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 514",1,전라북도 부안군 동진면 증산길 48-2,전라북도 부안군 동진면 증산리 산 26,35.7639202,126.7234589,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 515",1,전라북도 부안군 동진면 증산길 36-23,전라북도 부안군 동진면 증산리 514,35.7640766,126.7229046,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 516",1,전라북도 부안군 동진면 증산길 36-11,전라북도 부안군 동진면 증산리 106-2,35.764276,126.7225885,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 517",1,전라북도 부안군 동진면 증산길 36-17,전라북도 부안군 동진면 증산리 105-5,35.764009,126.7234188,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 518",1,전라북도 부안군 동진면 증산길 36-38,전라북도 부안군 동진면 증산리 147-14,35.763392,126.722094,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 519",1,전라북도 부안군 동진면 증산길 36-28,전라북도 부안군 동진면 증산리 513-6,35.7628492,126.7222387,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 520",1,전라북도 부안군 동진면 증산길 36-50,전라북도 부안군 동진면 증산리 산 45,35.763234,126.722597,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 521",1,전라북도 부안군 동진면 증산길 36-50,전라북도 부안군 동진면 증산리 산 45,35.7632504,126.7225054,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 522",1,전라북도 부안군 동진면 증산길 36-47,전라북도 부안군 동진면 증산리 산 45,35.762105,126.7230257,,전용주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 523",1,전라북도 부안군 동진면 증산길 36-51,전라북도 부안군 동진면 증산리 산 44,35.7618591,126.7232972,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 524",1,전라북도 부안군 동진면 동진로 76,전라북도 부안군 동진면 봉황리 355-17,35.7482521,126.7391478,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
"전라북도 부안군 동진면 525",1,전라북도 부안군 동진면 동진로 76,전라북도 부안군 동진면 봉황리 342-1,35.7482521,126.7391478,,한전주,063-580-4643,전라북도 부안군청,2023-07-10
