"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
03-3604-2696,1,,전라남도 강진군 강진읍 서성리 456-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2669,1,,전라남도 강진군 강진읍 서성리 312-24,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2641,1,,전라남도 강진군 강진읍 서성리 546-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2623,1,,전라남도 강진군 강진읍 중앙로 81,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2589,1,,전라남도 강진군 강진읍 서성리 575,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2455,1,,전라남도 강진군 강진읍 서성리 10-16,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2419,1,,전라남도 강진군 강진읍 서성리 7-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2393,1,,전라남도 강진군 강진읍 탐진로 94-18,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2384,1,,전라남도 강진군 강진읍 평동리 244-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2357,1,,전라남도 강진군 강진읍 평동리 215-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2348,1,,전라남도 강진군 강진읍 평동1길 6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2339,1,,전라남도 강진군 강진읍 평동2길 23-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2320,1,,전라남도 강진군 강진읍 보은로 58,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2311,1,,전라남도 강진군 마량면 마량영동로 301,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2302,1,,전라남도 강진군 강진읍 평동리 109,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2286,1,,전라남도 강진군 강진읍 금릉6길 16-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2259,1,,전라남도 강진군 강진읍 금릉6길 16-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2213,1,,전라남도 강진군 마량면 마량영동로 574,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2204,1,,전라남도 강진군 강진읍 남성리 65-1,34.6405087,126.7697201,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2197,1,,전라남도 강진군 마량면 상흥리 142-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2179,1,,전라남도 강진군 강진읍 초지길 3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2160,1,,전라남도 강진군 마량면 삼마로 85-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2151,1,,전라남도 강진군 마량면 마량3길 4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2133,1,,전라남도 강진군 강진읍 초지길 3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2115,1,,전라남도 강진군 마량면 마량7길 20-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2106,1,,전라남도 강진군 강진읍 남성리 38-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2062,1,,전라남도 강진군 강진읍 중앙로 113,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2044,1,,전라남도 강진군 강진읍 남성리 209,34.64209922,126.7655711,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2026,1,,전라남도 강진군 강진읍 남포길 57-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-2008,1,,전라남도 강진군 강진읍 남포리 55-13,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1982,1,,전라남도 강진군 강진읍 남포리 54-40,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1964,1,,전라남도 강진군 강진읍 남포리 11-12,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1946,1,,전라남도 강진군 강진읍 목리 265-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1928,1,,전라남도 강진군 강진읍 목리 265-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1893,1,,전라남도 강진군 강진읍 이학래길 13-11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1875,1,,전라남도 강진군 마량면 하분1길 2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1857,1,,전라남도 강진군 마량면 청자로 2807,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1839,1,,전라남도 강진군 강진읍 연지길 35-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1820,1,,전라남도 강진군 마량면 청자로 2802-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1802,1,,전라남도 강진군 강진읍 동성리 715,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1795,1,,전라남도 강진군 마량면 삼마로 266-125,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1786,1,,전라남도 강진군 마량면 삼마로 266-115,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1759,1,,전라남도 강진군 마량면 삼마로 266-111,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1740,1,,전라남도 강진군 마량면 삼마로 266-43,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1713,1,,전라남도 강진군 마량면 삼마로 238,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1704,1,,전라남도 강진군 마량면 청자로 2592,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1688,1,,전라남도 강진군 마량면 숙마길 5-13,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1679,1,,전라남도 강진군 마량면 숙마길 8-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1660,1,,전라남도 강진군 마량면 숙마길 5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1633,1,,전라남도 강진군 마량면 숙마길 8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1624,1,,전라남도 강진군 마량면 청자로 2571,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1615,1,,전라남도 강진군 강진읍 교촌리 317-8,34.64889599,126.7726458,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1456,1,,전라남도 강진군 마량면 청자로 2552-19,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1447,1,,전라남도 강진군 마량면 원포리 525-11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1410,1,,전라남도 강진군 마량면 청자로 2550-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1401,1,,전라남도 강진군 마량면 원포리 821,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1385,1,,전라남도 강진군 마량면 원포길 109,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1376,1,,전라남도 강진군 마량면 원포길 102-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1349,1,,전라남도 강진군 강진읍 교촌리 318-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1330,1,,전라남도 강진군 마량면 원포길 93,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1321,1,,전라남도 강진군 마량면 원포리 800,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1303,1,,전라남도 강진군 마량면 원포길 18-21,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1296,1,,전라남도 강진군 마량면 원포길 33,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1278,1,,전라남도 강진군 마량면 원포길 27-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1269,1,,전라남도 강진군 병영면 중고길 2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1250,1,,전라남도 강진군 마량면 원포길 28,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1232,1,,전라남도 강진군 마량면 원포길 18-21,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1223,1,,전라남도 강진군 병영면 중고리 00,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1214,1,,전라남도 강진군 마량면 원포길 19-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1205,1,,전라남도 강진군 마량면 마량연동3길 29,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1189,1,,전라남도 강진군 마량면 마량연동3길 13-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1170,1,,전라남도 강진군 마량면 마량연동3길 3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1143,1,,전라남도 강진군 병영면 상고리 산46-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1134,1,,전라남도 강진군 마량면 마량연동3길 3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1107,1,,전라남도 강진군 병영면 한림길 24-32,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1081,1,,전라남도 강진군 병영면 한림길 24-14,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1063,1,,전라남도 강진군 병영면 한림길 20-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1045,1,,전라남도 강진군 병영면 한학리 43,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-1027,1,,전라남도 강진군 병영면 한학리 100-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0974,1,,전라남도 강진군 병영면 지로리 288-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0956,1,,전라남도 강진군 병영면 상림길 48-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0901,1,,전라남도 강진군 병영면 돌담길 19,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0894,1,,전라남도 강진군 병영면 은행나무길 6-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0885,1,,전라남도 강진군 병영면 성동리 100-1,34.71910024,126.8189318,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0867,1,,전라남도 강진군 병영면 한골목길 84-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0858,1,,전라남도 강진군 병영면 은행나무길 14-12,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0830,1,,전라남도 강진군 병영면 성동길 11-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0821,1,,전라남도 강진군 병영면 성동길 12,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0812,1,,전라남도 강진군 병영면 성동길 6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0803,1,,전라남도 강진군 병영면 성동길 3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0796,1,,전라남도 강진군 병영면 성남리 199-33,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0787,1,,전라남도 강진군 병영면 성남리 187-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0778,1,,전라남도 강진군 병영면 성남리 118-7,34.71526261,126.8155091,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0741,1,,전라남도 강진군 병영면 병영성로 121-14,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0732,1,,전라남도 강진군 병영면 병영성로 121-14,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0714,1,,전라남도 강진군 병영면 병영성로 115-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0705,1,,전라남도 강진군 병영면 한골목길 13-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0689,1,,전라남도 강진군 병영면 성남리 115-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0670,1,,전라남도 강진군 병영면 병영남문길 18,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0643,1,,전라남도 강진군 병영면 한골목길 34,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0634,1,,전라남도 강진군 병영면 삼인리 317-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0625,1,,전라남도 강진군 병영면 삼인리 767-10,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0616,1,,전라남도 강진군 병영면 적벽청류길 33-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0607,1,,전라남도 강진군 병영면 동삼인길 22-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0590,1,,전라남도 강진군 병영면 적벽청류길 11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0581,1,,전라남도 강진군 병영면 적벽청류길 23-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0563,1,,전라남도 강진군 병영면 삭양리 50,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0554,1,,전라남도 강진군 병영면 삭양리 50,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0545,1,,전라남도 강진군 병영면 삭양리 50,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0536,1,,전라남도 강진군 병영면 삭양리 195-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0527,1,,전라남도 강진군 병영면 백양2길 41,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0518,1,,전라남도 강진군 병영면 용두길 38-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0509,1,,전라남도 강진군 병영면 용두길 46-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0493,1,,전라남도 강진군 병영면 용두길 46-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0386,1,,전라남도 강진군 마량면 상흥리 산109-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0377,1,,전라남도 강진군 마량면 까막섬로 12,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0368,1,,전라남도 강진군 마량면 마량영동로 341-15,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0359,1,,전라남도 강진군 마량면 상분길 11-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0331,1,,전라남도 강진군 마량면 하분2길 7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0322,1,,전라남도 강진군 마량면 하분1길 5-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0313,1,,전라남도 강진군 마량면 상흥리 산109-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0297,1,,전라남도 강진군 마량면 삼마로 266-125,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0279,1,,전라남도 강진군 마량면 삼마로 266-125,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0260,1,,전라남도 강진군 마량면 삼마로 266-125,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0251,1,,전라남도 강진군 마량면 삼마로 266-125,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0242,1,,전라남도 강진군 마량면 삼마로 266-37,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0224,1,,전라남도 강진군 마량면 삼마로 255,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0215,1,,전라남도 강진군 마량면 청자로 2527,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0206,1,,전라남도 강진군 마량면 원포길 18-11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0199,1,,전라남도 강진군 마량면 신마길 26-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0126,1,,전라남도 강진군 마량면 마량6길 21-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0117,1,,전라남도 강진군 마량면 마량2길 26-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0108,1,,전라남도 강진군 마량면 마량2길 1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0091,1,,전라남도 강진군 마량면 마량2길 24-16,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0082,1,,전라남도 강진군 마량면 마량2길 22-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0064,1,,전라남도 강진군 마량면 마량2길 15,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0055,1,,전라남도 강진군 마량면 마량안길 7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0046,1,,전라남도 강진군 마량면 마량안길 20,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3604-0037,1,,전라남도 강진군 마량면 마량안길 9,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9986,1,,전라남도 강진군 마량면 마량1길 31-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9977,1,,전라남도 강진군 마량면 마량리 1007-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9968,1,,전라남도 강진군 마량면 미항로 121,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9959,1,,전라남도 강진군 마량면 미항로 121,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9940,1,,전라남도 강진군 마량면 미항로 121,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9922,1,,전라남도 강진군 마량면 미항로 121,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9913,1,,전라남도 강진군 마량면 마량공단길 27-11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9897,1,,전라남도 강진군 마량면 마량공단길 27-11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9888,1,,전라남도 강진군 마량면 까막섬로 75-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9851,1,,전라남도 강진군 마량면 마량리 1276-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9842,1,,전라남도 강진군 마량면 마량리 1277-14,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9824,1,,전라남도 강진군 마량면 마량리 1277-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9717,1,,전라남도 강진군 마량면 마량리 1277-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9708,1,,전라남도 강진군 마량면 까막섬로 12,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9691,1,,전라남도 강진군 마량면 서중길 57-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9673,1,,전라남도 강진군 마량면 서중길 31,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9664,1,,전라남도 강진군 마량면 서중길 13,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9646,1,,전라남도 강진군 마량면 서중길 10-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9637,1,,전라남도 강진군 마량면 서중길 10-33,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9619,1,,전라남도 강진군 마량면 청자로 2320,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9593,1,,전라남도 강진군 마량면 수인안길 22-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9566,1,,전라남도 강진군 마량면 수인길 30,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9557,1,,전라남도 강진군 군동면 평덕길 32,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9548,1,,전라남도 강진군 군동면 호계리 1197,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9539,1,,전라남도 강진군 군동면 나천리 279-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9511,1,,전라남도 강진군 군동면 삼신리 51-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9502,1,,전라남도 강진군 마량면 청자로 2474-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9496,1,,전라남도 강진군 마량면 원포리 660-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9487,1,,전라남도 강진군 마량면 청자로 2469-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9478,1,,전라남도 강진군 마량면 청자로 2469,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9469,1,,전라남도 강진군 마량면 청자로 2469-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9450,1,,전라남도 강진군 마량면 원포리 618-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9441,1,,전라남도 강진군 마량면 마량연동2길 18,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9432,1,,전라남도 강진군 마량면 마량연동2길 14,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9423,1,,전라남도 강진군 마량면 마량연동2길 8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9405,1,,전라남도 강진군 마량면 청자로 2453,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9398,1,,전라남도 강진군 마량면 청자로 2450-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9370,1,,전라남도 강진군 마량면 원포리 608-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9361,1,,전라남도 강진군 마량면 원포리 638-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9352,1,,전라남도 강진군 마량면 원포리 602-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9334,1,,전라남도 강진군 마량면 마량연동앞길 17,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9325,1,,전라남도 강진군 마량면 마량연동앞길 5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9316,1,,전라남도 강진군 군동면 청자로 373-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9307,1,,전라남도 강진군 마량면 마량연동앞길 5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9290,1,,전라남도 강진군 마량면 청자로 2426-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9281,1,,전라남도 강진군 군동면 삼신리 1503,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9272,1,,전라남도 강진군 마량면 청자로 2426-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9254,1,,전라남도 강진군 마량면 마량리 1288-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9245,1,,전라남도 강진군 군동면 삼신리 658-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9227,1,,전라남도 강진군 마량면 삼마로 173-125,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9218,1,,전라남도 강진군 마량면 삼마로 171-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9209,1,,전라남도 강진군 마량면 삼마로 169,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9192,1,,전라남도 강진군 군동면 금사리 900-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9183,1,,전라남도 강진군 마량면 삼마로 165,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9174,1,,전라남도 강진군 마량면 삼마로 145-13,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9165,1,,전라남도 강진군 군동면 쌍덕리 723-68,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9156,1,,전라남도 강진군 마량면 삼마로 145-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9147,1,,전라남도 강진군 마량면 마량1길 43-59,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9138,1,,전라남도 강진군 군동면 쌍덕리 134-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9129,1,,전라남도 강진군 마량면 마량1길 43-59,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9110,1,,전라남도 강진군 군동면 쌍덕리 711,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9101,1,,전라남도 강진군 마량면 삼마로 135-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9085,1,,전라남도 강진군 군동면 장산리 83-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9076,1,,전라남도 강진군 군동면 중산길 33-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9067,1,,전라남도 강진군 군동면 장산리 342,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9058,1,,전라남도 강진군 마량면 삼마로 135-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9049,1,,전라남도 강진군 군동면 장산리 423-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9030,1,,전라남도 강진군 군동면 장산리 413-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9021,1,,전라남도 강진군 군동면 덕천리 139-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-9003,1,,전라남도 강진군 군동면 덕천리 875-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-8996,1,,전라남도 강진군 마량면 삼마로 85-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-8978,1,,전라남도 강진군 군동면 덕천2길 22,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3603-8950,1,,전라남도 강진군 군동면 덕천리 779,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
