"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"간전면",1,전라남도 구례군 간전면 양동안길 15,전라남도 구례군 간전면 양천리 606,35.180871,127.548232,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 양천리 560,35.180046,127.548077,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 양천리 884,35.180011,127.548476,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 간문리 211-2,35.171833,127.541805,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 간문리 112-4,35.171952,127.542263,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 대촌길 59,전라남도 구례군 간전면 흥대리 1166,35.178667,127.549735,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 복구길 43-3,전라남도 구례군 간전면 흥대리 674,35.171440,127.551732,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 1177-44,35.170359,127.551612,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 1174-16,35.171163,127.551999,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 693-7,35.170735,127.551755,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 1182,35.170092,127.553344,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 1177-91,35.169781,127.554174,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 1177-1,35.169750,127.553109,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 1177-93,35.169269,127.554863,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 간문리 131-1,35.172656,127.541466,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 간문리 210-43,35.172198,127.541590,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 간문리 91-5,35.171381,127.542986,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 해평길 29,전라남도 구례군 간전면 간문리 87-1,35.171357,127.542380,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 해평길 25,전라남도 구례군 간전면 간문리 86-1,35.171539,127.542142,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 698-3,35.171243,127.551377,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 간문리 48-7,35.170739,127.543205,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 간전중앙로 200,전라남도 구례군 간전면 간문리 139-2,35.173324,127.542113,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 간문리 677-7,35.172800,127.541563,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 1177-1,35.169105,127.555493,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 1183-14,35.168836,127.555741,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 1177-93,35.168538,127.556083,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 흥대길 19-26,전라남도 구례군 간전면 흥대리 150,35.168172,127.556550,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 흥대길 19-5,전라남도 구례군 간전면 흥대리 1152-1,35.168618,127.556586,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 흥대길 48,전라남도 구례군 간전면 흥대리 757,35.169376,127.553081,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 흥대길 6-10,전라남도 구례군 간전면 흥대리 770,35.169373,127.553968,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 770-1,35.169248,127.554315,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 흥대리 783-4,35.168811,127.555148,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 980-6,35.165056,127.544185,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 980-40,35.165243,127.543843,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 삼산리 201-13,35.160612,127.545200,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 간전중앙로 369-1,전라남도 구례군 간전면 삼산리 175-4,35.159661,127.545331,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 992-2,35.159746,127.545589,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 삼산리 174-5,35.159192,127.545166,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"구례읍",1,,전라남도 구례군 구례읍 백련리 588,35.214268,127.460205,2018,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 수내길 15,전라남도 구례군 간전면 삼산리 139-1,35.158969,127.546185,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 삼산리 141-2,35.159156,127.546155,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 992-5,35.159608,127.545762,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 구안실길 23-1,전라남도 구례군 간전면 수평리 969,35.162228,127.552157,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 하만길 93,전라남도 구례군 간전면 수평리 969-4,35.161750,127.552190,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 980-60,35.161860,127.551311,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 980-55,35.161411,127.551894,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 삼산리 177-7,35.159954,127.545049,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 466,35.162535,127.551279,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 980-60,35.162068,127.551608,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 424-3,35.161542,127.552912,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 구안실길 23-1,전라남도 구례군 간전면 수평리 969,35.161973,127.552913,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 구안실길 23-1,전라남도 구례군 간전면 수평리 969,35.162289,127.552585,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 운천리 43-5,35.180997,127.621202,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 남도대교로 76,전라남도 구례군 간전면 운천리 693-1,35.180812,127.620555,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 운천리 109-3,35.180094,127.619450,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 운천리 110-3,35.180788,127.619629,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 406-8,35.161131,127.554636,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 406-3,35.161359,127.554702,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 144-1,35.161166,127.555186,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 거석길 4,전라남도 구례군 간전면 운천리 24-4,35.182083,127.622115,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 운천리 25-1,35.181695,127.621691,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 78,35.159736,127.557372,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 136-1,35.160540,127.555312,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 복구길 35-1,전라남도 구례군 간전면 흥대리 639-1,35.171870,127.551133,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 복구길 35-1,전라남도 구례군 간전면 흥대리 639-1,35.172080,127.550970,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 971,35.159920,127.557906,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 99-8,35.160765,127.557201,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 수평리 181,35.161676,127.556477,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 구안실길 57-5,전라남도 구례군 간전면 수평리 116-1,35.160631,127.556320,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 하천길 21,전라남도 구례군 간전면 운천리 31,35.182294,127.621625,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 운천리 678,35.181518,127.620596,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 효죽길 52,전라남도 구례군 간전면 효곡리 273-4,35.136177,127.541237,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 효곡리 297,35.136849,127.541277,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,전라남도 구례군 간전면 효죽길 34,전라남도 구례군 간전면 효곡리 792,35.137292,127.541323,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"간전면",1,,전라남도 구례군 간전면 효곡리 393,35.137909,127.541734,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 142-1,35.272029,127.447388,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 142-1,35.272446,127.447701,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 143-5,35.272177,127.447986,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 130-4,35.272201,127.448533,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 당동길 18,전라남도 구례군 광의면 온당리 67-1,35.271635,127.448777,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 129-2,35.272566,127.448532,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 128-12,35.272453,127.448946,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 124-2,35.272993,127.449121,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 지천리 1058,35.236560,127.461615,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 175-6,35.273739,127.449989,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 당동길 59,전라남도 구례군 광의면 온당리 180-1,35.274109,127.450742,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 809-41,35.275810,127.445260,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 809-20,35.276167,127.445252,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 809-38,35.275766,127.444834,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 809-8,35.276821,127.445508,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1378-5,35.277414,127.445653,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1378,35.278339,127.446150,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 301-1,35.278697,127.446315,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 295-3,35.278658,127.446671,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"구례읍",1,전라남도 구례군 구례읍 봉성로 15-12,전라남도 구례군 구례읍 봉남리 45-8,35.204098,127.463684,2018,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1406,35.279295,127.446954,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1378-1,35.279936,127.446168,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 317-1,35.279539,127.446070,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1378,35.279019,127.446204,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 난동길 43-12,전라남도 구례군 광의면 온당리 582,35.278822,127.445659,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 631-1,35.278559,127.445020,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 809-1,35.277335,127.445328,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1386-1,35.277105,127.444828,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1386-1,35.276356,127.444292,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 800,35.275872,127.444154,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1236-2,35.278743,127.439961,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 온동길 5,전라남도 구례군 광의면 온당리 1391,35.279292,127.440668,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1245-2,35.279644,127.440356,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1246-5,35.279594,127.439862,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1248-1,35.279284,127.439647,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1274-3,35.280027,127.439653,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 453-2,35.280860,127.439419,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1389,35.281232,127.439143,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 438-2,35.281086,127.438755,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1390,35.280208,127.438833,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 1288-2,35.279636,127.439042,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 온당리 185-1,35.279174,127.438562,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 온동1길 2,전라남도 구례군 광의면 온당리 1252,35.278879,127.439422,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 877,35.260799,127.442396,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 하대길 3,전라남도 구례군 광의면 대전리 585-39,35.260999,127.442797,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 하대길 3,전라남도 구례군 광의면 대전리 585-39,35.260970,127.443531,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 하대길 3,전라남도 구례군 광의면 대전리 585-39,35.261110,127.444171,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 상대길 7,전라남도 구례군 광의면 대전리 590,35.261614,127.444389,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 373-1,35.261789,127.444718,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 595,35.262285,127.443904,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 135-7,35.262950,127.443410,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 445-2,35.262825,127.444239,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 하대2길 36,전라남도 구례군 광의면 대전리 451-1,35.262785,127.444688,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 458-1,35.262687,127.445634,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 585-55,35.262604,127.446904,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 상대길 9-7,전라남도 구례군 광의면 대전리 333-1,35.262859,127.446619,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 585-1,35.263144,127.447260,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 585-1,35.263282,127.447592,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 588,35.263119,127.448540,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 상대1길 5,전라남도 구례군 광의면 대전리 258-1,35.263530,127.448411,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 222-2,35.263893,127.448434,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 상대1길 9-5,전라남도 구례군 광의면 대전리 265-4,35.263938,127.448050,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 219-2,35.264179,127.448221,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 592,35.264115,127.447732,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 211-1,35.264460,127.448577,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 273-2,35.264558,127.447856,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 591,35.265076,127.447766,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 26,35.263469,127.448864,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 589,35.264374,127.449118,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 29,35.264801,127.449784,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 123-6,35.262592,127.448834,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 135-2,35.262990,127.447691,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 하대길 23-15,전라남도 구례군 광의면 대전리 372,35.261711,127.445273,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 대전리 585-62,35.261893,127.446192,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 상대길 7,전라남도 구례군 광의면 대전리 590,35.261971,127.445779,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 246-6,35.260177,127.447617,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 252-2,35.260427,127.447268,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 285-1,35.260444,127.446833,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 870,35.260330,127.446416,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 263-1,35.260521,127.445929,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 870,35.259968,127.445682,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 870,35.260430,127.445559,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 쌍샘이길 21-6,전라남도 구례군 광의면 연파리 520,35.260023,127.444654,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 쌍샘이길 22,전라남도 구례군 광의면 연파리 560,35.260369,127.444678,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 571-2,35.259868,127.443986,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 493-3,35.259271,127.443911,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 476-1,35.259444,127.443532,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 271-1,35.258823,127.444434,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"용방면",1,,전라남도 구례군 용방면 신지리 848-1,35.258480,127.444524,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 865-16,35.260670,127.444204,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 875-2,35.261048,127.445388,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 616-2,35.260444,127.443182,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 878,35.260139,127.442840,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 865-15,35.261083,127.441629,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 687-4,35.261491,127.440811,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 790-2,35.262089,127.440895,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 820-1,35.261145,127.439136,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 841-9,35.260825,127.439390,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 791-14,35.260128,127.439533,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 844-3,35.260425,127.439964,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 808,35.260981,127.439656,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 628-3,35.260816,127.440890,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 연파길 34,전라남도 구례군 광의면 연파리 626-4,35.260388,127.441168,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 구만제로 330,전라남도 구례군 광의면 연파리 410,35.259909,127.441105,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 877,35.259943,127.441447,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,전라남도 구례군 광의면 연파1길 37,전라남도 구례군 광의면 연파리 592,35.260165,127.441667,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 877,35.259504,127.440930,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 865-14,35.260259,127.440733,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 877,35.259551,127.441353,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 890,35.259232,127.441266,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 연파리 890,35.258842,127.441562,2015,한전주,061-780-2653,전라남도 구례군청,2023-07-14
"광의면",1,,전라남도 구례군 광의면 수월리 307-2,35.254153,127.469961,2015,전용주,061-780-2653,전라남도 구례군청,2023-07-14
