"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"산포면11 665",1,,전라남도 나주시 산포면 매성리 262-2,35.0295547,126.8057358,,,061-339-8908,전라남도 나주시청,2022-12-13
"산포면11 662",1,,전라남도 나주시 산포면 매성리 567,35.0354198,126.8021813,,,061-339-8908,전라남도 나주시청,2022-12-13
"산포면11 660",1,,전라남도 나주시 산포면 등수리 224-5,35.0366525,126.8167905,,,061-339-8908,전라남도 나주시청,2022-12-13
"산포면11 659",1,,전라남도 나주시 산포면 등정리 845-1,35.0416093,126.8227267,,,061-339-8908,전라남도 나주시청,2022-12-13
"산포면11 661",1,,전라남도 나주시 산포면 등수리 243-1,35.0328918,126.8174795,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 958",1,,전라남도 나주시 남평읍 교원리 821,35.0258565,126.832046,,,061-339-8908,전라남도 나주시청,2022-12-13
"산포면11 667",1,,전라남도 나주시 산포면 산제리 733-7,35.0196779,126.8216285,,,061-339-8908,전라남도 나주시청,2022-12-13
"산포면11 666",1,,전라남도 나주시 산포면 신도리 756,35.0007733,126.8025413,,,061-339-8908,전라남도 나주시청,2022-12-13
"산포면11 664",1,,전라남도 나주시 산포면 매성리 1194-3,35.0320712,126.8016233,,,061-339-8908,전라남도 나주시청,2022-12-13
"산포면11 658",1,,전라남도 나주시 산포면 덕례리 575-2,35.0566792,126.7980637,,,061-339-8908,전라남도 나주시청,2022-12-13
"금천면10 703",1,,전라남도 나주시 금천면 신가리 862-1,35.056267,126.7650072,,,061-339-8908,전라남도 나주시청,2022-12-13
"금천면10 699",1,,전라남도 나주시 금천면 오강리 444-2,35.0274016,126.7453619,,,061-339-8908,전라남도 나주시청,2022-12-13
"금천면10 701",1,,전라남도 나주시 금천면 신가리 1080,35.0444295,126.7627997,,,061-339-8908,전라남도 나주시청,2022-12-13
2732,1,,전라남도 나주시 금천면 신가리 825,35.0590007,126.7645089,,,061-339-8908,전라남도 나주시청,2022-12-13
"산포면11 663",1,,전라남도 나주시 산포면 매성리 525-2,35.0349192,126.8021658,,,061-339-8908,전라남도 나주시청,2022-12-13
"금천면10 695",1,,전라남도 나주시 금천면 신가리 852-5,35.0564288,126.7619517,,,061-339-8908,전라남도 나주시청,2022-12-13
"금천면10 700",1,,전라남도 나주시 금천면 오강리 402-12,35.0268151,126.749661,,,061-339-8908,전라남도 나주시청,2022-12-13
"금천면10 698",1,,전라남도 나주시 금천면 오강리 455,35.0292129,126.7444485,,,061-339-8908,전라남도 나주시청,2022-12-13
"금천면10 697",1,,전라남도 나주시 금천면 오강리 455-4,35.0291388,126.7436928,,,061-339-8908,전라남도 나주시청,2022-12-13
"봉황면13 1184",1,,전라남도 나주시 봉황면 욱곡리 275-18,34.9576824,126.7573321,,,061-339-8908,전라남도 나주시청,2022-12-13
"봉황면13 1178",1,,전라남도 나주시 봉황면 송현리 71-6,34.9585003,126.810328,,,061-339-8908,전라남도 나주시청,2022-12-13
"봉황면13 1174",1,,전라남도 나주시 봉황면 덕곡리 307,34.8933776,126.7881086,,,061-339-8908,전라남도 나주시청,2022-12-13
"봉황면13 1176",1,,전라남도 나주시 봉황면 용곡리 581-1,34.9342684,126.782722,,,061-339-8908,전라남도 나주시청,2022-12-13
"봉황면13 1183",1,,전라남도 나주시 봉황면 욱곡리 17,34.9534189,126.7627777,,,061-339-8908,전라남도 나주시청,2022-12-13
"봉황면13 610",1,,전라남도 나주시 봉황면 신동리 239-3,34.9656471,126.7463426,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 241",1,,전라남도 나주시 노안면 금동리 352-1,35.0886662,126.7257394,,,061-339-8908,전라남도 나주시청,2022-12-13
"봉황면13 604",1,,전라남도 나주시 봉황면 신동리 389-1,34.9713456,126.7442444,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 377",1,,전라남도 나주시 대호동 1031-1,35.0427551,126.7171932,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 376",1,,전라남도 나주시 대호동 1025-4,35.0434357,126.717861,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 375",1,,전라남도 나주시 대호동 1045,35.0433968,126.7174174,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 374",1,,전라남도 나주시 대호동 1027-3,35.0430323,126.7175195,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 378",1,,전라남도 나주시 대호동 116-5,35.0429997,126.7159739,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 373",1,,전라남도 나주시 대호동 1025-2,35.043661,126.717837,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 379",1,,전라남도 나주시 대호동 1023-6,35.0432326,126.7171284,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 380",1,,전라남도 나주시 대호동 1023-5,35.043371,126.7169078,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 381",1,,전라남도 나주시 대호동 1022-5,35.0438728,126.7171277,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 382",1,,전라남도 나주시 대호동 1019,35.0463488,126.7116822,,,061-339-8908,전라남도 나주시청,2022-12-13
"다시면7 739",1,,전라남도 나주시 다시면 신광리 898-18,35.0189872,126.674508,,,061-339-8908,전라남도 나주시청,2022-12-13
"다시면7 740",1,,전라남도 나주시 다시면 월태리 1038,35.0280551,126.632657,,,061-339-8908,전라남도 나주시청,2022-12-13
"이창동19 491(표찰변경)",1,,전라남도 나주시 이창동 748-4,34.9957124,126.710451,,,061-339-8908,전라남도 나주시청,2022-12-13
"영산동18 419",1,,전라남도 나주시 영산동 145-2,35.0006437,126.713472,,,061-339-8908,전라남도 나주시청,2022-12-13
"영산동18 418",1,,전라남도 나주시 영산동 205,35.0011289,126.7132065,,,061-339-8908,전라남도 나주시청,2022-12-13
"이창동19 487(표찰변경)",1,,전라남도 나주시 이창동 110-49,34.9970957,126.7144834,,,061-339-8908,전라남도 나주시청,2022-12-13
"영산동18 417",1,,전라남도 나주시 부덕동 487-6,34.9874016,126.7295866,,,061-339-8908,전라남도 나주시청,2022-12-13
"영산동18 416",1,,전라남도 나주시 부덕동 423-11,34.9860655,126.7250905,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 492",1,,전라남도 나주시 남내동 6-4,35.0323858,126.7210304,,,061-339-8908,전라남도 나주시청,2022-12-13
"송월동14 212",1,,전라남도 나주시 토계동 617-2,35.0169923,126.724766,,,061-339-8908,전라남도 나주시청,2022-12-13
"송월동14 213",1,,전라남도 나주시 송월동 84-9,35.0176964,126.721367,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 491",1,,전라남도 나주시 남외동 181-1,35.0263968,126.7235789,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 493",1,,전라남도 나주시 남내동 5-1,35.0321955,126.7213063,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 495",1,,전라남도 나주시 남외동 160-11,35.0276257,126.7215886,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 496",1,,전라남도 나주시 과원동 1-1,35.0368593,126.7167013,,,061-339-8908,전라남도 나주시청,2022-12-13
"송월동14 211",1,,전라남도 나주시 토계동 26-2,35.0155901,126.7318597,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 926",1,,전라남도 나주시 노안면 안산리 970-1,35.0885931,126.6953965,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 927",1,,전라남도 나주시 노안면 오정리 301-17,35.088732,126.695936,,,061-339-8908,전라남도 나주시청,2022-12-13
"문평면8 571",1,,전라남도 나주시 문평면 계로리 산56-1,35.0928521,126.6403749,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 923",1,,전라남도 나주시 노안면 용산리 517-4,35.0799547,126.7067334,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 921",1,,전라남도 나주시 노안면 학산리 504-206,35.0648944,126.7485045,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 920",1,,전라남도 나주시 노안면 학산리 산44-1,35.0712212,126.756022,,,061-339-8908,전라남도 나주시청,2022-12-13
"문평면8 577",1,,전라남도 나주시 문평면 산호리 25-1,35.0506955,126.6063867,,,061-339-8908,전라남도 나주시청,2022-12-13
"문평면8 576",1,,전라남도 나주시 문평면 산호리 118-4,35.0482731,126.6055962,,,061-339-8908,전라남도 나주시청,2022-12-13
"문평면8 578",1,,전라남도 나주시 문평면 산호리 172-6,35.0470483,126.607638,,,061-339-8908,전라남도 나주시청,2022-12-13
"문평면8 579",1,,전라남도 나주시 문평면 오룡리 90-2,35.0430121,126.6235688,,,061-339-8908,전라남도 나주시청,2022-12-13
"문평면8 580",1,,전라남도 나주시 문평면 옥당리 산143-17,35.038464,126.6199665,,,061-339-8908,전라남도 나주시청,2022-12-13
"문평면8 581",1,,전라남도 나주시 문평면 학동리 299,35.036346,126.6307386,,,061-339-8908,전라남도 나주시청,2022-12-13
"다시면7 738",1,,전라남도 나주시 다시면 동곡리 38-24,35.0163058,126.6351847,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 914",1,,전라남도 나주시 노안면 영평리 376-4,35.0629981,126.7136552,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 913",1,,전라남도 나주시 노안면 영평리 산16-12,35.0638489,126.7141515,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 912",1,,전라남도 나주시 노안면 영평리 168-14,35.0693215,126.7224234,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 384",1,,전라남도 나주시 대호동 347-4,35.0551925,126.7239501,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 383",1,,전라남도 나주시 대호동 654,35.0456852,126.7122368,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 915",1,,전라남도 나주시 노안면 영평리 887,35.0708117,126.7047073,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 916",1,,전라남도 나주시 노안면 영평리 507,35.0709339,126.7068558,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 917",1,,전라남도 나주시 노안면 금안리 354-3,35.0708987,126.6956174,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 918",1,,전라남도 나주시 노안면 금안리 279-2,35.0744759,126.6979514,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 919",1,,전라남도 나주시 노안면 용산리 560,35.0787961,126.7067523,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 406",1,,전라남도 나주시 석현동 301-19,35.048433,126.735507,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 409",1,,전라남도 나주시 석현동 374,35.048987,126.736182,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 410",1,,전라남도 나주시 석현동 286-14,35.049232,126.736485,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 408",1,,전라남도 나주시 석현동 297-2,35.048781,126.735943,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 407",1,,전라남도 나주시 석현동 298-8,35.048622,126.735747,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 405",1,,전라남도 나주시 석현동 301-7,35.0481940620,126.735212,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 415",1,,전라남도 나주시 석현동 산32-3,35.0513203617,126.737575,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 414",1,,전라남도 나주시 석현동 산32-4,35.050888,126.737699,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 425",1,,전라남도 나주시 성북동 229-9,35.036795,126.7228179437,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 404",1,,전라남도 나주시 석현동 301-5,35.047892,126.734904,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 349",1,,전라남도 나주시 성북동 107-1,35.036154,126.723083,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동 514",1,,전라남도 나주시 삼도동 1393-19,35.0402856,126.7279207,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 424",1,,전라남도 나주시 성북동 108-7,35.036561,126.722926,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 515",1,,전라남도 나주시 삼도동 1393-14,35.0405271,126.7283263,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 501",1,,전라남도 나주시 삼도동 1385-17,35.037313,126.723461,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 519",1,,전라남도 나주시 삼도동 837-1,35.041315,126.729974,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 520",1,,전라남도 나주시 삼도동 835-1,35.041491,126.730381,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 387",1,,전라남도 나주시 청동 48-10,35.042204,126.731172,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 390",1,,전라남도 나주시 청동 234-182,35.0431151843,126.731866,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 386",1,,전라남도 나주시 청동 51-2,35.0417553855,126.730816,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 388",1,,전라남도 나주시 청동 234-176,35.042447,126.731468,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 418",1,,전라남도 나주시 석현동 산25-1,35.052183,126.737099,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 393",1,,전라남도 나주시 청동 234-172,35.044199,126.732546,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 392",1,,전라남도 나주시 청동 234-178,35.043839,126.732321,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 391",1,,전라남도 나주시 청동 234-60,35.043445,126.732073,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 497",1,,전라남도 나주시 삼도동 1386-38,35.036326,126.723303,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 500",1,,전라남도 나주시 성북동 1-2,35.0373487,126.7236858,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 503",1,,전라남도 나주시 삼도동 880-2,35.0378275,126.7242513,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 498",1,,전라남도 나주시 삼도동 1388-1,35.0367625,126.7233876,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 505",1,,전라남도 나주시 삼도동 878-2,35.038311,126.724916,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 504",1,,전라남도 나주시 삼도동 1389-2,35.0380851,126.7246162,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 502",1,,전라남도 나주시 삼도동 1451-2,35.037577,126.723922,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 499",1,,전라남도 나주시 삼도동 1388-22,35.0371930441,126.723531,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 401",1,,전라남도 나주시 청동 234-50,35.046864,126.734177,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 345",1,,전라남도 나주시 성북동 6-5,35.0373332,126.7223813,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 399",1,,전라남도 나주시 청동 34-4,35.046048,126.733658,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 396",1,,전라남도 나주시 청동 234-169,35.0452042936,126.7331921373,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 395",1,,전라남도 나주시 청동 234-31,35.045054,126.733072,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 394",1,,전라남도 나주시 청동 234-171,35.044577,126.732775,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 397",1,,전라남도 나주시 청동 39-3,35.045514,126.733331,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 398",1,,전라남도 나주시 청동 36-4,35.0457628,126.7335016,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 400",1,,전라남도 나주시 청동 234-165,35.0465548,126.7339766,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 402",1,,전라남도 나주시 청동 234-163,35.047234,126.734406,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 420",1,,전라남도 나주시 석현동 156-5,35.052668,126.737135,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 417",1,,전라남도 나주시 석현동 산34-2,35.051733,126.737264,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 411",1,,전라남도 나주시 석현동 286-13,35.049614,126.736925,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 426",1,,전라남도 나주시 삼도동 1385-6,35.037073,126.722633,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 419",1,,전라남도 나주시 석현동 산35-1,35.0525323428,126.737112,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 413",1,,전라남도 나주시 석현동 산40-2,35.0503266132,126.7375112007,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 416",1,,전라남도 나주시 석현동 산34-5,35.051529,126.737406,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 422",1,,전라남도 나주시 석현동 157-2,35.052943,126.737231,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 513",1,,전라남도 나주시 삼도동 841-2,35.040049,126.727563,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 517",1,,전라남도 나주시 삼도동 1394-6,35.040917,126.729076,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 508",1,,전라남도 나주시 삼도동 875-2,35.038906,126.7258366755,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 507",1,,전라남도 나주시 삼도동 876-2,35.038683,126.725488,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 512",1,,전라남도 나주시 삼도동 1392-11,35.039812,126.727222,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 516",1,,전라남도 나주시 삼도동 1459-1,35.0407619,126.7286727,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 389",1,,전라남도 나주시 청동 234-181,35.042791,126.731706,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 518",1,,전라남도 나주시 삼도동 838-1,35.0411035593,126.729398,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 973",1,,전라남도 나주시 남평읍 교원리 385-3,35.0275963,126.8332509,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 972",1,,전라남도 나주시 남평읍 교원리 790,35.0276561,126.8315138,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 971",1,,전라남도 나주시 남평읍 교원리 477-10,35.0331596,126.8343568,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 970",1,,전라남도 나주시 남평읍 교원리 498-2,35.0335725,126.8348336,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 969",1,,전라남도 나주시 남평읍 교원리 657,35.0347884,126.8362183,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 968",1,,전라남도 나주시 남평읍 교원리 340-1,35.035192,126.8374648,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 966",1,,전라남도 나주시 남평읍 교원리 637-15,35.0375291,126.8407624,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 965",1,,전라남도 나주시 남평읍 교원리 222-3,35.0389244,126.842319,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 964",1,,전라남도 나주시 남평읍 대교리 39,35.0454611,126.8435089,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 967",1,,전라남도 나주시 남평읍 교원리 639-8,35.0361704,126.8387944,,,061-339-8908,전라남도 나주시청,2022-12-13
2952,1,,전라남도 나주시 문평면 산호리 161-3,35.0485962,126.6066157,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 974",1,,전라남도 나주시 남평읍 교원리 410-8,35.0296355,126.8330041,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 975",1,,전라남도 나주시 남평읍 교원리 498-14,35.0323319,126.8338702,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 976",1,,전라남도 나주시 남평읍 남석리 451-2,35.0250308,126.8629541,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 977",1,,전라남도 나주시 남평읍 남석리 66,35.0246595,126.8643758857,,,061-339-8908,전라남도 나주시청,2022-12-13
"다도면12 588",1,,전라남도 나주시 다도면 암정리 891,34.9147579,126.8060689,,,061-339-8908,전라남도 나주시청,2022-12-13
2963,1,,전라남도 나주시 영산동 306-17,34.9986001,126.7052619,,,061-339-8908,전라남도 나주시청,2022-12-13
"문평면8 47",1,,전라남도 나주시 문평면 산호리 52-2,35.0504776,126.6043496,,,061-339-8908,전라남도 나주시청,2022-12-13
"남평읍1 179",1,,전라남도 나주시 남평읍 남석리 904-13,35.0347745,126.8613568,,,061-339-8908,전라남도 나주시청,2022-12-13
"왕곡면3 55",1,,전라남도 나주시 왕곡면 양산리 695-2,34.9709914,126.6979975,,,061-339-8908,전라남도 나주시청,2022-12-13
"세지면2 532",1,,전라남도 나주시 세지면 대산리 109-13,34.9382796,126.7423816,,,061-339-8908,전라남도 나주시청,2022-12-13
"송월동14 15",1,,전라남도 나주시 송월동 862-3,35.0204333,126.7123234,,,061-339-8908,전라남도 나주시청,2022-12-13
"공산면5 490",1,,전라남도 나주시 공산면 가송리 637-8,34.9544553,126.5707845,,,061-339-8908,전라남도 나주시청,2022-12-13
"봉황면13 625",1,,전라남도 나주시 봉황면 욱곡리 791-1,34.9580952,126.7431303,,,061-339-8908,전라남도 나주시청,2022-12-13
"문평면8 306",1,,전라남도 나주시 문평면 옥당리 1216-6,35.0280522,126.6135393,,,061-339-8908,전라남도 나주시청,2022-12-13
2978,1,,전라남도 나주시 다도면 덕림리 657-2,34.9002715,126.8236538,,,061-339-8908,전라남도 나주시청,2022-12-13
"성북동17 174",1,,전라남도 나주시 송촌동 506-5,35.0622634,126.7216569,,,061-339-8908,전라남도 나주시청,2022-12-13
2980,1,,전라남도 나주시 문평면 옥당리 1115-1,35.0281022,126.6107687,,,061-339-8908,전라남도 나주시청,2022-12-13
"송월동14 9",1,,전라남도 나주시 송월동 869-1,35.0203877,126.7118141,,,061-339-8908,전라남도 나주시청,2022-12-13
2982,1,,전라남도 나주시 세지면 송제리 산33-6,34.9335156,126.7107627,,,061-339-8908,전라남도 나주시청,2022-12-13
2983,1,,전라남도 나주시 다시면 동곡리 201-4,35.0062431,126.6308084,,,061-339-8908,전라남도 나주시청,2022-12-13
2984,1,,전라남도 나주시 다시면 가운리 628-1,35.0141966,126.6553978,,,061-339-8908,전라남도 나주시청,2022-12-13
"금천면10 534",1,,전라남도 나주시 금천면 신천리 358-1,35.0101362,126.7626199,,,061-339-8908,전라남도 나주시청,2022-12-13
2991,1,,전라남도 나주시 삼영동 164-12,35.0043904,126.7089155,,,061-339-8908,전라남도 나주시청,2022-12-13
"영강동15 34",1,,전라남도 나주시 삼영동 164-4,35.0043352,126.7087462,,,061-339-8908,전라남도 나주시청,2022-12-13
2993,1,,전라남도 나주시 삼영동 159-13,35.0041124,126.7084525,,,061-339-8908,전라남도 나주시청,2022-12-13
"영강동15 30",1,,전라남도 나주시 삼영동 163-12,35.0048237,126.7090566,,,061-339-8908,전라남도 나주시청,2022-12-13
"영강동15 36",1,,전라남도 나주시 삼영동 160-4,35.0040815,126.7082057,,,061-339-8908,전라남도 나주시청,2022-12-13
"문평면8 228",1,,전라남도 나주시 문평면 옥당리 516-2,35.0315991,126.6179441,,,061-339-8908,전라남도 나주시청,2022-12-13
"문평면8 222",1,,전라남도 나주시 문평면 옥당리 1040-10,35.030445,126.6164711,,,061-339-8908,전라남도 나주시청,2022-12-13
3002,1,,전라남도 나주시 다시면 신광리 895-5,35.0198075,126.6747223,,,061-339-8908,전라남도 나주시청,2022-12-13
"노안면9 42",1,,전라남도 나주시 노안면 도산리 654-4,35.0857546,126.7520177,,,061-339-8908,전라남도 나주시청,2022-12-13
"반남면4 172",1,,전라남도 나주시 반남면 석천리 91-4,34.8889854,126.6672458,,,061-339-8908,전라남도 나주시청,2022-12-13
"금남동16 357",1,,전라남도 나주시 남외동 181-1,35.0264054,126.7235185,,,061-339-8908,전라남도 나주시청,2022-12-13
"영산동18 137",1,,전라남도 나주시 용산동 221-19,34.9963798,126.719945,,,061-339-8908,전라남도 나주시청,2022-12-13
"다시면7 561",1,,전라남도 나주시 다시면 가운리 487-5,35.0293265,126.6479303,,,061-339-8908,전라남도 나주시청,2022-12-13
3010,1,,전라남도 나주시 다시면 송촌리 332,35.0264701,126.6037763,,,061-339-8908,전라남도 나주시청,2022-12-13
"다시면7 666",1,,전라남도 나주시 다시면 회진리 424-2,34.9933592,126.6601077,,,061-339-8908,전라남도 나주시청,2022-12-13
"반남면4 129",1,,전라남도 나주시 반남면 대안리 239-2,34.9109964,126.6475512,,,061-339-8908,전라남도 나주시청,2022-12-13
"동강면6 48",1,,전라남도 나주시 동강면 인동리 345-11,34.9365066,126.5639539,,,061-339-8908,전라남도 나주시청,2022-12-13
"세지면2 193",1,,전라남도 나주시 세지면 교산리 543-1,34.9203607,126.726382,,,061-339-8908,전라남도 나주시청,2022-12-13
"이창동19 152",1,,전라남도 나주시 이창동 110-55,34.9974151,126.7143817,,,061-339-8908,전라남도 나주시청,2022-12-13
"다시면7 678",1,,전라남도 나주시 다시면 회진리 199-5,34.9955338,126.6642352,,,061-339-8908,전라남도 나주시청,2022-12-13
"공산면5 501",1,,전라남도 나주시 공산면 가송리 산175,34.9501688,126.5735291,,,061-339-8908,전라남도 나주시청,2022-12-13
"다시면7 194",1,,전라남도 나주시 다시면 문동리 29-1,35.0019351,126.6298567,,,061-339-8908,전라남도 나주시청,2022-12-13
"다시면7 137",1,,전라남도 나주시 다시면 영동리 337-2,35.0116953,126.6401159,,,061-339-8908,전라남도 나주시청,2022-12-13
"다시면7 648",1,,전라남도 나주시 다시면 복암리 608-1,34.9988025,126.6512439,,,061-339-8908,전라남도 나주시청,2022-12-13
"이창동19 89",1,,전라남도 나주시 이창동 472-1,34.9960799,126.7080312,,,061-339-8908,전라남도 나주시청,2022-12-13
"산포면11 182",1,,전라남도 나주시 산포면 등정리 818-7,35.0441019,126.8189125,,,061-339-8908,전라남도 나주시청,2022-12-13
"금천면10 263",1,,전라남도 나주시 금천면 촌곡리 산24-6,35.0388774,126.7759401,,,061-339-8908,전라남도 나주시청,2022-12-13
"금천면10 554",1,,전라남도 나주시 금천면 광암리 313-13,35.0137526,126.7649416,,,061-339-8908,전라남도 나주시청,2022-12-13
"세지면2 82",1,,전라남도 나주시 세지면 성산리 산4-6,34.8988317,126.7496448,,,061-339-8908,전라남도 나주시청,2022-12-13
"영산동18 44",1,,전라남도 나주시 영산동 136-1,35.000496,126.7122515,,,061-339-8908,전라남도 나주시청,2022-12-13
"다시면7 557",1,,전라남도 나주시 다시면 신광리 514,35.0469935,126.6634679,,,061-339-8908,전라남도 나주시청,2022-12-13
"공산면5 614",1,,전라남도 나주시 공산면 금곡리 502-2,34.9358278,126.6107912,,,061-339-8908,전라남도 나주시청,2022-12-13
"이창동19 286",1,,전라남도 나주시 오량동 30-1,34.9821307,126.6643637,,,061-339-8908,전라남도 나주시청,2022-12-13
"공산면5 102",1,,전라남도 나주시 공산면 상방리 780-7,34.9315983,126.6212714,,,061-339-8908,전라남도 나주시청,2022-12-13
"다시면7 257",1,,전라남도 나주시 다시면 동당리 452-1,34.9859981,126.6057591,,,061-339-8908,전라남도 나주시청,2022-12-13
"문평면8 570",1,,전라남도 나주시 문평면 산호리 178-1,35.0489257,126.6072722,,,061-339-8908,전라남도 나주시청,2022-12-13
"반남면4 63",1,,전라남도 나주시 반남면 흥덕리 산30-4,34.8964792,126.6444211,,,061-339-8908,전라남도 나주시청,2022-12-13
