"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"달리길 221 [78-39]",1,,전라남도 목포시 달동 744-13,34.77387937,126.3207255,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 243 [78-40]",1,,전라남도 목포시 달동 744-1,34.77396368,126.3211111,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 243 [78-41]",1,,전라남도 목포시 달동 744-12,34.77384947,126.3212389,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 243 [78-42]",1,,전라남도 목포시 달동 742,34.76900346,126.321066,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 299 [78-44]",1,,전라남도 목포시 달동 산 46-2,34.77554002,126.3250866,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 343 [79-39]",1,,전라남도 목포시 달동 33-4,34.77744024,126.3279712,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 343 [79-40]",1,,전라남도 목포시 달동 33-10,34.77784063,126.3275848,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 343 [79-41]",1,,전라남도 목포시 달동 33-5,34.77815399,126.327787,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 356 [79-37]",1,,전라남도 목포시 달동 32-63,34.77815698,126.3266973,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 356 [79-38]",1,,전라남도 목포시 달동 32-65,34.77817461,126.3267936,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 357 [79-36]",1,,전라남도 목포시 달동 32-1,34.77740506,126.3268714,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 361 [79-35]",1,,전라남도 목포시 달동 28-7,34.77751639,126.3261808,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 368 [79-34]",1,,전라남도 목포시 달동 31-2,34.77788324,126.3260257,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 370-38 [79-33]",1,,전라남도 목포시 달동 1-17,34.77905527,126.3263786,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 370-6 [79-31]",1,,전라남도 목포시 달동 32-14,34.77829742,126.325919,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 370-6 [79-32]",1,,전라남도 목포시 달동 32-5,34.77857846,126.3261867,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 398-1 [79-13]",1,전라남도 목포시 달리길 398-1,전라남도 목포시 달동 8-6,34.77923839,126.3236332,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 398-2 [79-14]",1,,전라남도 목포시 달동 9-1,34.7783552,126.324385,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 4 [78-10]",1,,전라남도 목포시 달동 752-5,34.76339179,126.3158837,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 4 [78-11]",1,,전라남도 목포시 달동 750-22,34.76393668,126.3156675,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 4 [78-2]",1,,전라남도 목포시 달동 743,34.76894995,126.3208805,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 4 [78-3]",1,,전라남도 목포시 달동 736-1,34.76396462,126.3198247,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 4 [78-4]",1,,전라남도 목포시 달동 736-2,34.76398788,126.3200614,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 4 [78-5]",1,,전라남도 목포시 달동 736-2,34.76394303,126.3200614,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 4 [78-6]",1,,전라남도 목포시 달동 736-3,34.76405309,126.3205391,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 4 [78-7]",1,,전라남도 목포시 달동 736-5,34.76403107,126.3208938,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 4 [78-8]",1,,전라남도 목포시 달동 732-2,34.76306837,126.3206329,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 4 [78-9]",1,,전라남도 목포시 달동 산 136-1,34.76230391,126.3199813,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 4-1 [78-1]",1,,전라남도 목포시 달동 742,34.76900346,126.321066,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 427-4 [79-15]",1,,전라남도 목포시 달동 168-19,34.78065116,126.3202858,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 428 [79-12]",1,,전라남도 목포시 달동 168-3,34.78097192,126.3217404,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 481-8 [79-1]",1,,전라남도 목포시 달동 191-57,34.78586167,126.3200291,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 484-23 [79-7]",1,,전라남도 목포시 달동 190-3,34.78697384,126.3218856,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 484-23 [79-8]",1,,전라남도 목포시 달동 190-39,34.78644497,126.3222044,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 484-23 [79-9]",1,,전라남도 목포시 달동 190-38,34.78629549,126.3218911,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 484-26 [79-10]",1,,전라남도 목포시 달동 2-67,34.78510314,126.3217143,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 484-40 [79-11]",1,,전라남도 목포시 달동 2-62,34.78459836,126.3216415,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 484-7 [79-2]",1,,전라남도 목포시 달동 190-48,34.78556959,126.3203936,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 49 [78-12]",1,,전라남도 목포시 달동 698-2,34.76369312,126.3151336,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 49 [78-13]",1,,전라남도 목포시 달동 698,34.76354706,126.3147504,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 49 [78-15]",1,,전라남도 목포시 달동 751-9,34.76456012,126.3155593,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 494 [79-3]",1,,전라남도 목포시 달동 190-72,34.78649244,126.3211119,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 494 [79-42]",1,,전라남도 목포시 달동 190-76,34.7867968,126.3211359,2017,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 498 [79-43]",1,,전라남도 목포시 달동 190-66,34.78684578,126.3213085,2017,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 499-1 [79-4]",1,,전라남도 목포시 달동 191-76,34.78714449,126.3213372,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 506 [79-5]",1,,전라남도 목포시 달동 190-77,34.78697384,126.3218856,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길 506 [79-6]",1,,전라남도 목포시 달동 190-77,34.78697384,126.3218856,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길137번길 1 [78-23]",1,전라남도 목포시 달리길137번길 1,전라남도 목포시 달동 568,34.77090679,126.3136125,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길137번길 22 [78-34]",1,전라남도 목포시 달리길137번길 22,전라남도 목포시 달동 407,34.77169454,126.3134408,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길137번길 36-3 [78-27]",1,전라남도 목포시 달리길137번길 36-3,전라남도 목포시 달동 407,34.77125609,126.3141829,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길137번길 5 [78-24]",1,,전라남도 목포시 달동 739,34.77322018,126.3176244,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길157번길 103 [79-20]",1,,전라남도 목포시 달동 212-23,34.77891819,126.3177781,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길157번길 11 [78-35]",1,,전라남도 목포시 달동 417-6,34.77246523,126.3144255,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길157번길 113 [79-19]",1,,전라남도 목포시 달동 161-2,34.78020817,126.3183117,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길157번길 122 [79-16]",1,,전라남도 목포시 달동 168-18,34.78011488,126.319304,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길157번길 35 [78-36]",1,,전라남도 목포시 달동 301,34.77492763,126.3135403,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길157번길 35 [78-37]",1,,전라남도 목포시 달동 301-1,34.77450003,126.3150654,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길157번길 41 [79-26]",1,,전라남도 목포시 달동 289-2,34.7749663,126.315887,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길157번길 45 [79-25]",1,,전라남도 목포시 달동 739,34.77322018,126.3176244,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길157번길 57 [79-24]",1,,전라남도 목포시 달동 285-2,34.77565369,126.3170717,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길157번길 62 [79-23]",1,,전라남도 목포시 달동 82-2,34.77568982,126.3179898,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길157번길 76 [79-22]",1,전라남도 목포시 달리길157번길 76,전라남도 목포시 달동 88-3,34.77703958,126.3181092,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길157번길 93 [79-21]",1,,전라남도 목포시 달동 212-30,34.77840316,126.3177967,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길401번길 31 [79-18]",1,,전라남도 목포시 달동 169-1,34.77972454,126.3193409,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길401번길 32 [79-17]",1,,전라남도 목포시 달동 171,34.77997773,126.3203018,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길401번길 9 [79-27]",1,,전라남도 목포시 달동 118-1,34.77684772,126.3209876,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길401번길 9 [79-28]",1,,전라남도 목포시 달동 118-4,34.77684772,126.3209876,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길401번길 9 [79-29]",1,전라남도 목포시 달리길401번길 9,전라남도 목포시 달동 116,34.77684772,126.3209876,,,061-270-3487,전라남도 목포시청,2022-12-02
"달리길401번길 9-1 [79-30]",1,,전라남도 목포시 달동 112,34.77801542,126.321371,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 101-2 [5-52]",1,,전라남도 목포시 죽교동 3-2,34.79708811,126.3783553,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 105-1 [5-67]",1,,전라남도 목포시 죽교동 89-35,34.79694212,126.3778916,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 105-10 [5-51]",1,,전라남도 목포시 죽교동 90-1,34.79677253,126.3781837,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 105-2 [5-97]",1,,전라남도 목포시 죽교동 89-29,34.79699411,126.377925,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 105-3 [5-68]",1,,전라남도 목포시 죽교동 89-33,34.79701694,126.3776985,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 105-5 [5-98]",1,,전라남도 목포시 죽교동 87-5,34.79693652,126.377425,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 105-6 [5-69]",1,,전라남도 목포시 죽교동 87-6,34.79692891,126.3774812,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 105-7 [5-99]",1,전라남도 목포시 달성길 105-7,전라남도 목포시 죽교동 87-4,34.7969718,126.3774878,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 108-1 지붕[13-03]",1,전라남도 목포시 달성길 108-1,전라남도 목포시 죽교동 3-8,34.79685632,126.3782754,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 12 [91-1]",1,,전라남도 목포시 죽교동 363-124,34.79080552,126.3793153,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 12-1 [91-28]",1,,전라남도 목포시 죽교동 363-14,34.79125488,126.3792374,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 12-1 한국천부교목포교회 앞[09-29]",1,,전라남도 목포시 죽교동 363-109,34.79083534,126.3792216,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 14 [91-2]",1,,전라남도 목포시 죽교동 363-105,34.79097988,126.3790932,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 14 파크빌라 뒷길 도로(1)[09-27]",1,,전라남도 목포시 죽교동 363-97,34.79088295,126.3787084,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 14 파크빌라 뒷길 도로(2)[09-23]",1,,전라남도 목포시 죽교동 363-97,34.79082943,126.3787822,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 14 한국천부교목포교회 옆 도로[09-28]",1,,전라남도 목포시 죽교동 363-103,34.79099424,126.3789915,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 14-7[09-35]",1,,전라남도 목포시 죽교동 363-14,34.79122588,126.3792374,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 16 [91-3]",1,,전라남도 목포시 죽교동 363-97,34.79089143,126.3787848,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 19-6 [91-105]",1,,전라남도 목포시 죽교동 636,34.79066184,126.3784253,2017,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 22-2[09-01]",1,,전라남도 목포시 죽교동 351-8,34.79098316,126.3781055,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 22[09-22]",1,,전라남도 목포시 죽교동 351-11,34.79071363,126.3783485,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 26-3[09-05]",1,,전라남도 목포시 죽교동 639,34.79163173,126.3780964,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 26-4 지붕[09-04]",1,전라남도 목포시 달성길 26-4,전라남도 목포시 죽교동 346,34.79120537,126.3780805,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 26-8[09-07]",1,,전라남도 목포시 북교동 271,34.79146201,126.3780294,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 28[09-03]",1,,전라남도 목포시 죽교동 345-2,34.79121881,126.377684,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 31-1[09-09]",1,,전라남도 목포시 죽교동 341-3,34.79116487,126.3772868,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 31-3[09-10]",1,,전라남도 목포시 죽교동 340-1,34.79108513,126.3771104,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 31-4 [6-37]",1,전라남도 목포시 달성길 31-4,전라남도 목포시 죽교동 638,34.79113593,126.377235,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 31-5 [6-41]",1,전라남도 목포시 달성길 31-5,전라남도 목포시 죽교동 341-7,34.79114474,126.3772988,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 36-3[10-45]",1,,전라남도 목포시 죽교동 289-35,34.79237002,126.377577,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 40 [6-48]",1,전라남도 목포시 달성길 40,전라남도 목포시 죽교동 289-32,34.79213156,126.3773203,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 42 [6-52]",1,전라남도 목포시 달성길 42,전라남도 목포시 죽교동 236-9,34.79240029,126.3770116,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 42(1)[10-35]",1,,전라남도 목포시 죽교동 236-2,34.79242153,126.3768367,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 42(2)[10-36]",1,,전라남도 목포시 죽교동 236-2,34.79235773,126.3769191,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 45-5 지붕[10-33]",1,전라남도 목포시 달성길 45-5,전라남도 목포시 죽교동 255-3,34.79249465,126.3763374,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 46[10-32]",1,,전라남도 목포시 죽교동 239-2,34.79256616,126.3767355,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 49 [6-7]",1,,전라남도 목포시 죽교동 654-1,34.79275779,126.3760444,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 49-1 [6-8]",1,전라남도 목포시 달성길 49-1,전라남도 목포시 죽교동 253,34.79277915,126.3763163,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 50-1[10-21]",1,,전라남도 목포시 죽교동 240,34.79296998,126.3761843,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 50-2[10-22]",1,,전라남도 목포시 죽교동 240,34.79296998,126.3761843,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 52-1 [43-48]",1,,전라남도 목포시 죽교동 240,34.7929818,126.3761843,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 54-1[10-15]",1,,전라남도 목포시 죽교동 653,34.79316548,126.3761874,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 56-1 [43-45]",1,전라남도 목포시 달성길 56-1,전라남도 목포시 죽교동 215-6,34.79334744,126.3762394,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 56-1[10-16]",1,,전라남도 목포시 죽교동 215-5,34.79339509,126.3761874,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 57-1 [6-12]",1,전라남도 목포시 달성길 57-1,전라남도 목포시 죽교동 202,34.79356771,126.3760623,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 59[10-17]",1,,전라남도 목포시 죽교동 199-4,34.79363565,126.3760578,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 66-1[12-32]",1,,전라남도 목포시 죽교동 176-15,34.79413594,126.3763668,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 66-4 [43-42]",1,,전라남도 목포시 죽교동 176-22,34.7940348,126.3762957,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 68[12-33]",1,,전라남도 목포시 죽교동 176-5,34.79452216,126.3759689,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 69-1 [43-23]",1,,전라남도 목포시 죽교동 649-6,34.79479247,126.3755782,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 69-10[12-37]",1,,전라남도 목포시 죽교동 173-33,34.79464902,126.3757217,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 70-1 지붕[12-31]",1,전라남도 목포시 달성길 70-1,전라남도 목포시 죽교동 161-18,34.79464346,126.3762443,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 70-3[12-34]",1,,전라남도 목포시 죽교동 138-20,34.7957392,126.3761044,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 72-1 [43-28]",1,전라남도 목포시 달성길 72-1,전라남도 목포시 죽교동 161-24,34.79479238,126.3760999,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 74-1[12-35]",1,,전라남도 목포시 죽교동 138-20,34.7957392,126.3761044,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 78[12-01]",1,,전라남도 목포시 죽교동 138-20,34.7957392,126.3761044,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 79-2[12-58]",1,,전라남도 목포시 죽교동 164-42,34.79548396,126.375725,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 7[09-24]",1,,전라남도 목포시 죽교동 363-110,34.7907672,126.3791543,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 82[12-27]",1,,전라남도 목포시 죽교동 138-20,34.7957392,126.3761044,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 84-1 [5-23]",1,,전라남도 목포시 죽교동 138-20,34.7957392,126.3761052,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 84-3 지붕[12-59]",1,전라남도 목포시 달성길 84-3,전라남도 목포시 죽교동 138-4,34.79558645,126.3761559,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 84-5 [5-18]",1,전라남도 목포시 달성길76번길 5-5,전라남도 목포시 죽교동 163-8,34.7954737,126.3763332,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 84-9[12-09]",1,,전라남도 목포시 죽교동 644,34.79560391,126.3764739,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 84[12-26]",1,,전라남도 목포시 죽교동 138-20,34.79572116,126.3761044,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 86 [5-26]",1,,전라남도 목포시 죽교동 140-2,34.79591572,126.3763036,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 87 [5-32]",1,전라남도 목포시 달성길 87,전라남도 목포시 죽교동 97-4,34.7961571,126.3762843,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 89[12-14]",1,,전라남도 목포시 죽교동 3-2,34.79708811,126.3783553,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 94[12-17]",1,,전라남도 목포시 죽교동 3-2,34.79708811,126.3783553,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 95 [5-37]",1,,전라남도 목포시 죽교동 3-2,34.79708811,126.3783553,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 97 [5-46]",1,전라남도 목포시 달성길 97,전라남도 목포시 죽교동 90-14,34.79644434,126.3772506,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 97-1 [5-45]",1,,전라남도 목포시 죽교동 3-2,34.79708811,126.3783553,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 99[13-06]",1,,전라남도 목포시 죽교동 3-2,34.79708811,126.3783553,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 믿음의교회 앞[12-15]",1,,전라남도 목포시 죽교동 3-2,34.79708811,126.3783553,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 믿음의교회 지붕[12-16]",1,전라남도 목포시 달성길91번길 1,전라남도 목포시 죽교동 92-6,34.79624767,126.3765606,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 예술타운정문 앞 담 밑[09-12]",1,,전라남도 목포시 죽교동 300,34.79142993,126.3759183,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길 유달예술타운 앞[09-11]",1,,전라남도 목포시 죽교동 340-1,34.79108266,126.3771104,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길105번길 1 [5-49]",1,,전라남도 목포시 죽교동 89-48,34.79676151,126.3778684,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길105번길 10-2 [5-39]",1,전라남도 목포시 달성길105번길 10-2,전라남도 목포시 죽교동 88-2,34.79660733,126.3769533,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길105번길 11-1 [5-38]",1,,전라남도 목포시 죽교동 93-13,34.79645315,126.376875,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길105번길 14[12-18]",1,,전라남도 목포시 죽교동 93-14,34.79646044,126.3767448,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길105번길 2 [5-50]",1,,전라남도 목포시 죽교동 89-38,34.7968342,126.3778996,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길105번길 2 [5-66]",1,전라남도 목포시 달성길105번길 2,전라남도 목포시 죽교동 89-37,34.7968342,126.3779238,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길105번길 2-2 [5-102]",1,전라남도 목포시 달성길105번길 2-2,전라남도 목포시 죽교동 89-41,34.79688124,126.3777292,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길105번길 4-4 [5-103]",1,,전라남도 목포시 죽교동 89-46,34.79672937,126.3774734,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길105번길 6 [5-47]",1,,전라남도 목포시 죽교동 89-46,34.79676592,126.3774734,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길105번길 8 [5-104]",1,,전라남도 목포시 죽교동 89-46,34.79672937,126.3774734,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길105번길 북교초 뒤편[13-05]",1,,전라남도 목포시 죽교동 3-2,34.79708811,126.3783553,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길19번길 2[09-21]",1,,전라남도 목포시 죽교동 640-2,34.79040895,126.3780718,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길19번길 4[09-16]",1,,전라남도 목포시 죽교동 640-2,34.79040895,126.3780718,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길19번길 6 지붕[09-18]",1,전라남도 목포시 달성길19번길 6,전라남도 목포시 죽교동 332-2,34.79045364,126.3779627,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길19번길 8-1 지붕[09-17]",1,전라남도 목포시 달성길19번길 8-1,전라남도 목포시 죽교동 332-7,34.79030202,126.3778915,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길27번길 1[09-02]",1,,전라남도 목포시 죽교동 351-18,34.79098079,126.3778606,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길27번길 5-1 지붕[09-14]",1,전라남도 목포시 달성길27번길 5-1,전라남도 목포시 죽교동 341-11,34.79098734,126.3771658,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길27번길 6 [91-13]",1,,전라남도 목포시 죽교동 638,34.79128136,126.3774579,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길27번길 8 지붕[09-08]",1,전라남도 목포시 달성길27번길 8,전라남도 목포시 죽교동 342-1,34.79115334,126.3774944,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길38번길 12[10-52]",1,,전라남도 목포시 북교동 145-11,34.79264737,126.3785219,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길38번길 14-3 [6-68]",1,,전라남도 목포시 북교동 152,34.79265814,126.3788545,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길38번길 14-4 [6-67]",1,,전라남도 목포시 북교동 152,34.79265814,126.3788721,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길38번길 17 모퉁이[10-60]",1,,전라남도 목포시 북교동 145-11,34.79264737,126.3785219,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길38번길 1[10-43]",1,,전라남도 목포시 죽교동 289-2,34.79142993,126.3759183,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길38번길 3-1 [6-49]",1,전라남도 목포시 달성길38번길 3,전라남도 목포시 죽교동 289-20,34.79217735,126.3775966,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길38번길 4-1 지붕[10-46]",1,전라남도 목포시 달성길38번길 4-1,전라남도 목포시 죽교동 289-23,34.79206659,126.3776789,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길38번길 4-2[10-47]",1,,전라남도 목포시 죽교동 289-24,34.79200053,126.3777879,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길38번길 5 [6-51]",1,,전라남도 목포시 죽교동 289-12,34.792332,126.3778315,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길38번길 5-1 [6-46]",1,,전라남도 목포시 죽교동 289-35,34.79237002,126.377577,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길38번길 5-1 [6-50]",1,,전라남도 목포시 죽교동 289-35,34.79237002,126.377577,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길38번길 9 [6-81]",1,,전라남도 목포시 죽교동 637,34.7923746,126.3780157,2016,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길40번길 3[10-38]",1,,전라남도 목포시 죽교동 289-68,34.79237785,126.3773273,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길40번길 4 지붕[10-39]",1,전라남도 목포시 달성길40번길 4,전라남도 목포시 죽교동 289-18,34.79237021,126.3774211,2020,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길40번길 5 [6-54]",1,전라남도 목포시 달성길40번길 5,전라남도 목포시 죽교동 232,34.7925973,126.3773954,,,061-270-3487,전라남도 목포시청,2022-12-02
"달성길40번길 7-1[10-40]",1,,전라남도 목포시 죽교동 654,34.79262996,126.3775972,2020,,061-270-3487,전라남도 목포시청,2022-12-02
