"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"도원리",1,,충청북도 보은군 내북면 도원리 64-1,36.58673096,127.6555634,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 80-3,36.58727264,127.655632,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 88,36.58808164,127.6556772,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 230-6,36.58825306,127.6562607,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 산 13-5,36.59121991,127.6542375,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 89-11,36.58787918,127.6559982,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 230-6,36.58825306,127.6562607,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 58-1,36.5876258,127.6566849,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 80-12,36.58737681,127.6564865,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 89-7,36.58769614,127.6561127,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 84,36.58831336,127.6551292,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 59-1,36.5870391,127.6564636,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 251,36.58545433,127.6563423,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 47-1,36.58828915,127.6566738,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 산 4-1,36.59600343,127.6578979,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도원리",1,,충청북도 보은군 내북면 도원리 238,36.59261953,127.6587341,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 205-2,36.51295396,127.8544393,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 188-3,36.5152626,127.8553385,,건축물,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 190,36.51518408,127.8540268,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 215,36.51922619,127.8572146,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 116,36.51680574,127.8580728,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 255,36.51745982,127.8570786,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 119-1,36.51697346,127.858756,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 255,36.51745982,127.8570786,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 산 4-2,36.52100965,127.8627675,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 86-2,36.51957698,127.857666,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 84-1,36.51959523,127.8577426,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 225,36.5211318,127.8587265,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 56,36.52262942,127.8579861,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 58-3,36.52192266,127.8580763,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 65-3,36.52269481,127.8583755,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 64-1,36.52293004,127.8582988,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 48,36.52386297,127.8584252,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 36-3,36.52425385,127.8587308,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 66,36.52317907,127.8587362,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 35,36.52353287,127.8591766,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 215,36.51922619,127.8572146,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"도화리",1,,충청북도 보은군 속리산면 도화리 31,36.52462213,127.8601837,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 317-1,36.57945963,127.6603265,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 287,36.58216076,127.6590265,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 44-3,36.57988739,127.6600571,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 313,36.58157809,127.6606289,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 48-1,36.58099365,127.6612244,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 48-2,36.58088684,127.6614151,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 47-7,36.58044815,127.6616944,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 31-1,36.57997579,127.6621375,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 35-1,36.57949066,127.6617512,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 28-1,36.57948685,127.6627548,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 285-1,36.58021079,127.6619936,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 23-6,36.58044036,127.663269,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 23-2,36.58056681,127.6627895,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 171-1,36.58198418,127.6603852,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 65-1,36.58259962,127.6593475,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 76-1,36.58336056,127.6594461,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 75-3,36.58353424,127.6597307,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 77-1,36.58359146,127.6590037,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 290-2,36.58290238,127.6592136,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 63-4,36.58308792,127.6587557,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 56-6,36.5828743,127.6588821,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 56-1,36.58278628,127.6586761,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 127-2,36.58087633,127.6570972,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 327,36.57759419,127.6582739,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 148-9,36.57854927,127.6603759,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 288,36.57798238,127.6605178,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 155-6,36.57793045,127.6596739,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 164,36.57757579,127.6597846,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 296-1,36.57699981,127.6550217,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 290,36.58632418,127.6572037,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 201-2,36.58174519,127.6503046,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동산리",1,,충청북도 보은군 내북면 동산리 300,36.57886887,127.6478882,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 456-1,36.47346054,127.6652289,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 20-1,36.47468567,127.6646336,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 88,36.47486918,127.6644776,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 65-3,36.47458532,127.6621399,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 75-14,36.4742775,127.6636032,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 77-15,36.4751028,127.6631775,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 459-3,36.47525339,127.6634925,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 산 7-18,36.48082109,127.6650181,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 65-2,36.47444788,127.6617338,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 299-17,36.46982956,127.6506348,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 299-17,36.46983918,127.6506454,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 493,36.46156936,127.6483885,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 363-3,36.46206279,127.6490784,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 366,36.46194458,127.6493759,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 359,36.46252621,127.6500417,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 359,36.46253586,127.6500417,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 160-15,36.46412881,127.6579843,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 195-1,36.46592414,127.6578827,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 456-21,36.46942704,127.6611816,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 203-9,36.46788788,127.6587143,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 203-11,36.46805573,127.6581639,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 203-14,36.46782724,127.6579779,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 209,36.46816635,127.6578827,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 485,36.46830368,127.6573379,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 208-4,36.46791466,127.6576004,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 산 25-38,36.4695195,127.6603699,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 115-1,36.47082996,127.6614609,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 98-4,36.47143257,127.6622467,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동정리",1,,충청북도 보은군 수한면 동정리 산 23-1,36.47313867,127.6636552,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 119-1,36.5647553,127.7502118,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 128,36.56340098,127.7508929,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 산 18,36.56196113,127.7513548,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 305-4,36.5652272,127.7513104,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 305-5,36.56236645,127.7527161,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 191,36.56431284,127.7535584,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 242,36.5641233,127.7532646,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 240-1,36.56352622,127.7530893,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 222,36.56268751,127.7529984,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 231,36.56252911,127.7535943,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 250,36.563694,127.7528868,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 243,36.56432799,127.7532959,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 138-2,36.56603118,127.7532198,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 137,36.56552163,127.7540279,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 152-1,36.56565085,127.7548885,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 159-2,36.56473942,127.7559881,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 309,36.56605082,127.7530119,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 88-3,36.5664682,127.7530032,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 80-2,36.5671424,127.753418,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 88-2,36.56743066,127.7520761,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 326,36.56890869,127.7509842,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 51-2,36.5706694,127.7501798,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 49-6,36.57033769,127.7496221,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 42,36.5723622,127.7562352,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"동화리",1,,충청북도 보은군 산외면 동화리 57-5,36.57215858,127.7514658,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 291,36.53375233,127.6853823,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 342,36.53335571,127.6906793,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 200,36.5340609,127.6897779,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 198-10,36.53441804,127.6898651,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 198-4,36.53489223,127.6900985,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 197-14,36.53518908,127.6902981,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 194,36.53543344,127.690712,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 193,36.5362291,127.6909799,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 산 56-2,36.53830803,127.6915347,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 332,36.54042046,127.6928607,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 331,36.54491766,127.6931992,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 산 55,36.54338331,127.6912913,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 77,36.54759951,127.6930604,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 90-1,36.54853058,127.6934738,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 330,36.54863203,127.6936874,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 326-1,36.54687653,127.7000904,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"두평리",1,,충청북도 보은군 내북면 두평리 155-1,36.55095855,127.6937332,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 393-1,36.43688269,127.7200344,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 425,36.44168696,127.7262543,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 171-5,36.44216483,127.7252579,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 144,36.4417167,127.724837,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 434,36.44219774,127.7227809,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 142,36.44170146,127.7237469,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 140,36.44206619,127.7234955,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 434,36.44215393,127.7227809,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 179,36.44142894,127.7223517,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 401-5,36.44699037,127.7204983,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 19-5,36.44758987,127.7194748,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 333-1,36.44827939,127.7191215,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 400-7,36.44835717,127.7187765,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 334-12,36.44766617,127.7181431,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 336-1,36.44834297,127.7186493,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 331,36.44875405,127.7185195,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 329-5,36.44884213,127.7179442,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 329-4,36.44885497,127.7170563,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 324-19,36.44907427,127.7182948,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 325,36.44963548,127.7185362,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 399,36.44994088,127.7181738,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 산 39-1,36.44856155,127.7167835,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 312,36.45067649,127.7165632,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 317,36.45011943,127.7182548,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 320-6,36.4507159,127.717893,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 450,36.43705784,127.7213135,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"둔덕리",1,,충청북도 보은군 삼승면 둔덕리 413,36.4485477,127.7218094,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 93,36.50091769,127.8587988,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 산 7-10,36.49958012,127.8603508,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 산 7-12,36.49791453,127.863718,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 산 1-32,36.49697274,127.8657075,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 66-15,36.49675751,127.8658918,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 산 5,36.49694088,127.8617036,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 산 5,36.49694088,127.8617036,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 산 1-29,36.49996985,127.8733597,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 61-1,36.50308572,127.8746824,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 산 1-1,36.50996011,127.8864566,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 56-2,36.50657355,127.8826218,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 55-28,36.50768661,127.8838043,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 53-5,36.50794983,127.8841269,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 53-1,36.50816398,127.884476,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 52-12,36.5086174,127.8850008,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 79,36.51176636,127.8863427,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 84,36.50939704,127.8865585,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 51-2,36.51061977,127.8868523,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 49-5,36.51192483,127.8866272,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 48-8,36.51315829,127.8865892,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 47-2,36.51419458,127.8872804,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 47-3,36.51436234,127.8882648,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 산 1-1,36.50996011,127.8864566,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 24-2,36.51462447,127.8871384,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"만수리",1,,충청북도 보은군 속리산면 만수리 26-1,36.51506805,127.886679,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"매산리",1,,충청북도 보은군 회남면 매산리 89-1,36.43204341,127.5426784,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"매산리",1,,충청북도 보은군 회남면 매산리 89-1,36.43204341,127.5426784,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"매산리",1,,충청북도 보은군 회남면 매산리 산 25-1,36.4337923,127.5440634,,전용주,043-540-3456,충청북도 보은군청,2022-11-28
"매산리",1,,충청북도 보은군 회남면 매산리 산 24-1,36.43491745,127.5442751,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
"매화리",1,,충청북도 보은군 탄부면 매화리 564,36.43910041,127.7570648,,한전주,043-540-3456,충청북도 보은군청,2022-11-28
