"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
128,1,,충청북도 단양군 단양읍 현천리 275,36.941437,128.329907,,전용주,043-420-3120,단양군청,2021-09-08
129,1,,충청북도 단양군 단양읍 현천리 233,36.940956,128.330104,,전용주,043-420-3120,단양군청,2021-09-08
130,1,,충청북도 단양군 매포읍 고양리 371-2,37.086596,,,한전주,043-420-3120,단양군청,2021-09-08
131,1,,충청북도 단양군 매포읍 고양리 372-10,37.086394,128.269409,,전용주,043-420-3120,단양군청,2021-09-08
132,1,,충청북도 단양군 매포읍 고양리 372-11,37.085902,128.269594,,전용주,043-420-3120,단양군청,2021-09-08
133,1,,충청북도 단양군 매포읍 고양리 373-5,37.085612,,,전용주,043-420-3120,단양군청,2021-09-08
134,1,,충청북도 단양군 매포읍 고양리 352-22,37.085441,,,전용주,043-420-3120,단양군청,2021-09-08
135,1,,충청북도 단양군 매포읍 고양리 352-14,37.085249,128.269689,,전용주,043-420-3120,단양군청,2021-09-08
136,1,,충청북도 단양군 매포읍 고양리 372-8,37.086156,128.269144,,전용주,043-420-3120,단양군청,2021-09-08
137,1,,충청북도 단양군 매포읍 고양리 산 31-7,37.084065,128.270189,,전용주,043-420-3120,단양군청,2021-09-08
138,1,,충청북도 단양군 매포읍 고양리 387,37.083875,128.270288,,전용주,043-420-3120,단양군청,2021-09-08
139,1,,충청북도 단양군 매포읍 고양리 194-2,37.081005,,,전용주,043-420-3120,단양군청,2021-09-08
140,1,,충청북도 단양군 매포읍 고양리 194-2,37.080789,128.271778,,전용주,043-420-3120,단양군청,2021-09-08
141,1,,충청북도 단양군 매포읍 고양리 194-2,37.080816,,,전용주,043-420-3120,단양군청,2021-09-08
142,1,,충청북도 단양군 매포읍 고양리 194-2,37.081007,128.272016,,전용주,043-420-3120,단양군청,2021-09-08
143,1,,충청북도 단양군 매포읍 삼곡리 126-2,37.082192,,,한전주,043-420-3120,단양군청,2021-09-08
144,1,,충청북도 단양군 매포읍 삼곡리 3-3,37.074137,128.275649,,전용주,043-420-3120,단양군청,2021-09-08
145,1,,충청북도 단양군 매포읍 삼곡리 3-3,37.074295,128.276648,,전용주,043-420-3120,단양군청,2021-09-08
146,1,,충청북도 단양군 매포읍 가평리 475-1,37.074473,128.277429,,한전주,043-420-3120,단양군청,2021-09-08
147,1,,충청북도 단양군 매포읍 가평리 249-2,37.074784,128.277181,,전용주,043-420-3120,단양군청,2021-09-08
148,1,,충청북도 단양군 매포읍 가평리 475-1,37.074189,128.277926,,전용주,043-420-3120,단양군청,2021-09-08
149,1,,충청북도 단양군 매포읍 가평리 475-1,37.073992,128.278165,,전용주,043-420-3120,단양군청,2021-09-08
150,1,,충청북도 단양군 매포읍 가평리 499-4,37.074932,128.277466,,전용주,043-420-3120,단양군청,2021-09-08
151,1,,충청북도 단양군 매포읍 가평리 499-8,37.075116,128.277238,,전용주,043-420-3120,단양군청,2021-09-08
152,1,,충청북도 단양군 매포읍 고양리 164-17,37.076112,128.275938,,전용주,043-420-3120,단양군청,2021-09-08
153,1,,충청북도 단양군 매포읍 고양리 170-2,37.077045,128.2748896,,한전주,043-420-3120,단양군청,2021-09-08
154,1,,충청북도 단양군 매포읍 가평리 산23-3,37.074133,128.278417,,전용주,043-420-3120,단양군청,2021-09-08
155,1,,충청북도 단양군 매포읍 가평리 275-1,37.072951,128.279769,,전용주,043-420-3120,단양군청,2021-09-08
156,1,,충청북도 단양군 매포읍 가평리 277-5,37.073134,128.279579,,전용주,043-420-3120,단양군청,2021-09-08
157,1,,충청북도 단양군 매포읍 가평리 154-2,,128.281463,,한전주,043-420-3120,단양군청,2021-09-08
158,1,,충청북도 단양군 매포읍 가평리 480-1,37.072481,128.280898,,한전주,043-420-3120,단양군청,2021-09-08
159,1,,충청북도 단양군 매포읍 가평리 273-2,37.072586,128.280441,,한전주,043-420-3120,단양군청,2021-09-08
160,1,,충청북도 단양군 매포읍 가평리 287-6,37.072406,128.280581,,전용주,043-420-3120,단양군청,2021-09-08
161,1,,충청북도 단양군 매포읍 가평리 286-7,37.071744,128.281094,,전용주,043-420-3120,단양군청,2021-09-08
162,1,,충청북도 단양군 매포읍 가평리 112-2,37.071484,128.283804,,한전주,043-420-3120,단양군청,2021-09-08
163,1,,충청북도 단양군 매포읍 가평리 112-2,37.071054,128.284806,,전용주,043-420-3120,단양군청,2021-09-08
164,1,,충청북도 단양군 매포읍 가평리 112-2,37.070424,128.285543,,한전주,043-420-3120,단양군청,2021-09-08
165,1,,충청북도 단양군 매포읍 가평리 142-1,37.069623,128.285947,,한전주,043-420-3120,단양군청,2021-09-08
166,1,,충청북도 단양군 매포읍 가평리 144-4,37.069666,128.284333,,전용주,043-420-3120,단양군청,2021-09-08
167,1,,충청북도 단양군 매포읍 가평리 144-4,37.069121,128.284764,,한전주,043-420-3120,단양군청,2021-09-08
168,1,,충청북도 단양군 매포읍 가평리 176-3,37.071298,128.281646,,전용주,043-420-3120,단양군청,2021-09-08
169,1,,충청북도 단양군 매포읍 가평리 120-2,37.070439,128.282624,,전용주,043-420-3120,단양군청,2021-09-08
170,1,,충청북도 단양군 매포읍 가평리 120-3,37.070217,128.282084,,전용주,043-420-3120,단양군청,2021-09-08
171,1,,충청북도 단양군 매포읍 가평리 120-2,37.070587,128.282373,,전용주,043-420-3120,단양군청,2021-09-08
172,1,,충청북도 단양군 매포읍 가평리 277-5,37.072984,128.279397,,전용주,043-420-3120,단양군청,2021-09-08
173,1,,충청북도 단양군 매포읍 가평리 472-9,37.072904,128.279518,,전용주,043-420-3120,단양군청,2021-09-08
174,1,,충청북도 단양군 매포읍 영천리 300-1,37.065829,128.296068,,한전주,043-420-3120,단양군청,2021-09-08
175,1,,충청북도 단양군 매포읍 영천리 293-6,37.066168,128.297115,,한전주,043-420-3120,단양군청,2021-09-08
176,1,,충청북도 단양군 매포읍 영천리 292-1,,128.297151,,한전주,043-420-3120,단양군청,2021-09-08
177,1,,충청북도 단양군 매포읍 영천리 453,37.067317,128.297414,,한전주,043-420-3120,단양군청,2021-09-08
178,1,,충청북도 단양군 매포읍 영천리 327-4,37.067538,128.297656,,한전주,043-420-3120,단양군청,2021-09-08
179,1,,충청북도 단양군 매포읍 영천리 246-3,37.067907,128.298031,,전용주,043-420-3120,단양군청,2021-09-08
180,1,,충청북도 단양군 매포읍 영천리 453,37.068259,128.298406,,한전주,043-420-3120,단양군청,2021-09-08
181,1,,충청북도 단양군 매포읍 영천리 451,37.068434,128.298959,,전용주,043-420-3120,단양군청,2021-09-08
182,1,,충청북도 단양군 매포읍 영천리 286-11,37.063912,128.299331,,전용주,043-420-3120,단양군청,2021-09-08
183,1,,충청북도 단양군 매포읍 영천리 286-11,37.063772,128.299392,,전용주,043-420-3120,단양군청,2021-09-08
184,1,,충청북도 단양군 매포읍 영천리 286-16,37.063523,128.299501,,전용주,043-420-3120,단양군청,2021-09-08
185,1,,충청북도 단양군 매포읍 영천리 286-16,37.063274,128.299664,,전용주,043-420-3120,단양군청,2021-09-08
186,1,,충청북도 단양군 매포읍 영천리 286-16,37.063053,128.299835,,전용주,043-420-3120,단양군청,2021-09-08
187,1,,충청북도 단양군 매포읍 영천리 286-16,37.062838,128.300051,,전용주,043-420-3120,단양군청,2021-09-08
188,1,,충청북도 단양군 매포읍 영천리 286-14,37.062644,128.300278,,전용주,043-420-3120,단양군청,2021-09-08
189,1,,충청북도 단양군 매포읍 영천리 산 55-3,37.062451,128.300505,,전용주,043-420-3120,단양군청,2021-09-08
190,1,,충청북도 단양군 매포읍 영천리 286-15,37.062533,128.300721,,전용주,043-420-3120,단양군청,2021-09-08
191,1,,충청북도 단양군 매포읍 영천리 286-7,37.062805,128.300602,,전용주,043-420-3120,단양군청,2021-09-08
192,1,,충청북도 단양군 매포읍 영천리 458,,128.300504,,전용주,043-420-3120,단양군청,2021-09-08
193,1,,충청북도 단양군 매포읍 영천리 273-10,37.063253,128.300356,,전용주,043-420-3120,단양군청,2021-09-08
194,1,,충청북도 단양군 매포읍 영천리 273-10,37.063484,128.300174,,전용주,043-420-3120,단양군청,2021-09-08
195,1,,충청북도 단양군 매포읍 영천리 470-4,37.063704,128.299954,,전용주,043-420-3120,단양군청,2021-09-08
196,1,,충청북도 단양군 매포읍 영천리 470-4,37.063897,128.299729,,전용주,043-420-3120,단양군청,2021-09-08
197,1,,충청북도 단양군 매포읍 영천리 471,37.064073,128.299523,,전용주,043-420-3120,단양군청,2021-09-08
198,1,,충청북도 단양군 매포읍 상시리 242-9,37.060208,128.300093,,한전주,043-420-3120,단양군청,2021-09-08
199,1,,충청북도 단양군 매포읍 상시리 376,37.059962,128.299192,,전용주,043-420-3120,단양군청,2021-09-08
200,1,,충청북도 단양군 매포읍 상시리 216-1,37.059471,128.298918,,한전주,043-420-3120,단양군청,2021-09-08
201,1,,충청북도 단양군 매포읍 상시리 210-1,,128.298771,,전용주,043-420-3120,단양군청,2021-09-08
202,1,,충청북도 단양군 매포읍 상시리 209-2,,128.298804,,한전주,043-420-3120,단양군청,2021-09-08
203,1,,충청북도 단양군 매포읍 상시리 209-2,37.057444,128.299076,,한전주,043-420-3120,단양군청,2021-09-08
204,1,,충청북도 단양군 매포읍 상시리 209-2,37.057247,128.299202,,한전주,043-420-3120,단양군청,2021-09-08
205,1,,충청북도 단양군 매포읍 상시리 386,37.056911,128.299436,,한전주,043-420-3120,단양군청,2021-09-08
206,1,,충청북도 단양군 매포읍 상시리 209-2,37.056522,128.299697,,한전주,043-420-3120,단양군청,2021-09-08
207,1,,충청북도 단양군 매포읍 상시리 415,37.055914,128.300048,,한전주,043-420-3120,단양군청,2021-09-08
208,1,,충청북도 단양군 매포읍 상시리 302-8,37.055254,128.300407,,한전주,043-420-3120,단양군청,2021-09-08
209,1,,충청북도 단양군 매포읍 상시리 190-5,37.056263,128.300208,,한전주,043-420-3120,단양군청,2021-09-08
210,1,,충청북도 단양군 매포읍 상시리 386,37.055892,128.300384,,전용주,043-420-3120,단양군청,2021-09-08
211,1,,충청북도 단양군 매포읍 상시리 386,37.055614,128.300477,,전용주,043-420-3120,단양군청,2021-09-08
212,1,,충청북도 단양군 매포읍 상시리 188-3,37.055433,128.300864,,전용주,043-420-3120,단양군청,2021-09-08
213,1,,충청북도 단양군 매포읍 상시리 188-3,37.055694,128.300774,,전용주,043-420-3120,단양군청,2021-09-08
214,1,,충청북도 단양군 매포읍 상시리 119-3,37.051393,128.304003,,전용주,043-420-3120,단양군청,2021-09-08
215,1,,충청북도 단양군 매포읍 상시리 119-3,37.051061,128.304632,,한전주,043-420-3120,단양군청,2021-09-08
216,1,,충청북도 단양군 매포읍 하시리 215-2,37.044256,128.310297,,전용주,043-420-3120,단양군청,2021-09-08
217,1,,충청북도 단양군 매포읍 하시리 222-1,37.044018,128.310152,,전용주,043-420-3120,단양군청,2021-09-08
218,1,,충청북도 단양군 매포읍 하시리 211-8,37.045177,128.311565,,한전주,043-420-3120,단양군청,2021-09-08
219,1,,충청북도 단양군 매포읍 하시리 222-1,37.043979,128.310404,,전용주,043-420-3120,단양군청,2021-09-08
220,1,,충청북도 단양군 매포읍 하시리 222-1,37.043853,,,전용주,043-420-3120,단양군청,2021-09-08
221,1,,충청북도 단양군 매포읍 하시리 268-3,37.040344,128.308081,,한전주,043-420-3120,단양군청,2021-09-08
222,1,,충청북도 단양군 매포읍 하시리 382-1,37.039866,128.307896,,전용주,043-420-3120,단양군청,2021-09-08
223,1,,충청북도 단양군 매포읍 하시리 321-2,37.039481,128.307724,,전용주,043-420-3120,단양군청,2021-09-08
224,1,,충청북도 단양군 매포읍 하시리 388-1,37.038928,128.307329,,한전주,043-420-3120,단양군청,2021-09-08
225,1,,충청북도 단양군 매포읍 하시리 327-4,37.038726,128.306872,,한전주,043-420-3120,단양군청,2021-09-08
226,1,,충청북도 단양군 매포읍 하시리 313-2,37.039872,128.307637,,전용주,043-420-3120,단양군청,2021-09-08
227,1,,충청북도 단양군 매포읍 하시리 323-3,37.039464,128.307369,,전용주,043-420-3120,단양군청,2021-09-08
228,1,,충청북도 단양군 매포읍 하시리 331-2,37.038643,128.3061548,,한전주,043-420-3120,단양군청,2021-09-08
229,1,,충청북도 단양군 매포읍 하시리 331-2,37.038573,128.305776,,한전주,043-420-3120,단양군청,2021-09-08
230,1,,충청북도 단양군 매포읍 하시리 327-4,37.038547,,,한전주,043-420-3120,단양군청,2021-09-08
231,1,,충청북도 단양군 매포읍 안동리 88-15,37.030705,128.315834,,한전주,043-420-3120,단양군청,2021-09-08
232,1,,충청북도 단양군 매포읍 안동리 88-19,37.030244,,,한전주,043-420-3120,단양군청,2021-09-08
233,1,,충청북도 단양군 매포읍 안동리 88-18,37.029912,128.316093,,한전주,043-420-3120,단양군청,2021-09-08
234,1,,충청북도 단양군 매포읍 안동리 82-9,37.029218,128.316484,,한전주,043-420-3120,단양군청,2021-09-08
235,1,,충청북도 단양군 매포읍 도곡리 14-6,37.038739,128.283995,,한전주,043-420-3120,단양군청,2021-09-08
236,1,,충청북도 단양군 매포읍 도곡리 79-1,37.041342,128.280404,,한전주,043-420-3120,단양군청,2021-09-08
237,1,,충청북도 단양군 매포읍 도곡리 98-3,37.042376,,,한전주,043-420-3120,단양군청,2021-09-08
238,1,,충청북도 단양군 매포읍 도곡리 105-3,37.042379,128.275871,,한전주,043-420-3120,단양군청,2021-09-08
239,1,,충청북도 단양군 매포읍 도곡리 199-17,37.042682,128.275198,,전용주,043-420-3120,단양군청,2021-09-08
240,1,,충청북도 단양군 매포읍 도곡리 202-1,37.042808,128.274458,,전용주,043-420-3120,단양군청,2021-09-08
241,1,,충청북도 단양군 매포읍 도곡리 198-7,,128.273875,,한전주,043-420-3120,단양군청,2021-09-08
242,1,,충청북도 단양군 매포읍 도곡리 198-7,37.043193,128.273341,,한전주,043-420-3120,단양군청,2021-09-08
243,1,,충청북도 단양군 매포읍 도곡리 194-5,37.043565,128.272797,,한전주,043-420-3120,단양군청,2021-09-08
244,1,,충청북도 단양군 매포읍 도곡리 190-11,37.044989,128.272161,,한전주,043-420-3120,단양군청,2021-09-08
245,1,,충청북도 단양군 매포읍 도곡리 273-5,37.046157,128.271604,,한전주,043-420-3120,단양군청,2021-09-08
246,1,,충청북도 단양군 매포읍 도곡리 273-5,37.046579,128.271354,,한전주,043-420-3120,단양군청,2021-09-08
247,1,,충청북도 단양군 매포읍 도곡리 276,37.047715,128.270056,,한전주,043-420-3120,단양군청,2021-09-08
248,1,,충청북도 단양군 매포읍 도곡리 120-1,37.049241,128.267199,,한전주,043-420-3120,단양군청,2021-09-08
249,1,,충청북도 단양군 매포읍 우덕리 599,37.019717,128.311458,,전용주,043-420-3120,단양군청,2021-09-08
250,1,,충청북도 단양군 매포읍 우덕리 1007,37.019094,128.311382,,전용주,043-420-3120,단양군청,2021-09-08
251,1,,충청북도 단양군 매포읍 우덕리 1007 도,,128.310755,,전용주,043-420-3120,단양군청,2021-09-08
252,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.018569,128.310128,,전용주,043-420-3120,단양군청,2021-09-08
253,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.018302,128.309492,,전용주,043-420-3120,단양군청,2021-09-08
254,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.018014,128.308869,,전용주,043-420-3120,단양군청,2021-09-08
255,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.017708,128.308358,,전용주,043-420-3120,단양군청,2021-09-08
256,1,,충청북도 단양군 매포읍 우덕리 695 도,37.017776,128.307957,,전용주,043-420-3120,단양군청,2021-09-08
257,1,,충청북도 단양군 매포읍 우덕리 산 39-3 도,,128.307663,,전용주,043-420-3120,단양군청,2021-09-08
258,1,,충청북도 단양군 매포읍 우덕리 693-1 도,37.018213,128.307097,,전용주,043-420-3120,단양군청,2021-09-08
259,1,,충청북도 단양군 매포읍 우덕리 710-1 도,37.018557,128.306487,,전용주,043-420-3120,단양군청,2021-09-08
260,1,,충청북도 단양군 매포읍 우덕리 710-1 도,37.018923,128.305845,,전용주,043-420-3120,단양군청,2021-09-08
261,1,,충청북도 단양군 매포읍 우덕리 산 41-1 도,37.019317,128.305233,,전용주,043-420-3120,단양군청,2021-09-08
262,1,,충청북도 단양군 매포읍 우덕리 716-1 도,37.019741,128.304695,,전용주,043-420-3120,단양군청,2021-09-08
263,1,,충청북도 단양군 매포읍 우덕리 718 도,37.020059,128.304342,,전용주,043-420-3120,단양군청,2021-09-08
264,1,,충청북도 단양군 매포읍 우덕리 955-7 구,37.020324,,,전용주,043-420-3120,단양군청,2021-09-08
265,1,,충청북도 단양군 매포읍 우덕리 718 도,37.020117,128.304118,,전용주,043-420-3120,단양군청,2021-09-08
266,1,,충청북도 단양군 매포읍 우덕리 718 도,37.019856,128.304404,,전용주,043-420-3120,단양군청,2021-09-08
267,1,,충청북도 단양군 매포읍 우덕리 716-1 도,37.019429,128.304907,,전용주,043-420-3120,단양군청,2021-09-08
268,1,,충청북도 단양군 매포읍 우덕리 715 도,37.019013,128.305497,,전용주,043-420-3120,단양군청,2021-09-08
269,1,,충청북도 단양군 매포읍 우덕리 710-1 도,,128.306133,,전용주,043-420-3120,단양군청,2021-09-08
270,1,,충청북도 단양군 매포읍 우덕리 955-7 구,37.018278,128.306768,,전용주,043-420-3120,단양군청,2021-09-08
271,1,,충청북도 단양군 매포읍 우덕리 707-1 도,37.017921,128.307334,,전용주,043-420-3120,단양군청,2021-09-08
272,1,,충청북도 단양군 매포읍 우덕리 695 도,37.017611,,,전용주,043-420-3120,단양군청,2021-09-08
273,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.017277,128.307758,,전용주,043-420-3120,단양군청,2021-09-08
274,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.016889,128.307224,,전용주,043-420-3120,단양군청,2021-09-08
275,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.016502,128.306692,,전용주,043-420-3120,단양군청,2021-09-08
276,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.016113,128.306158,,전용주,043-420-3120,단양군청,2021-09-08
277,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.015727,128.305627,,전용주,043-420-3120,단양군청,2021-09-08
278,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.015338,128.305093,,전용주,043-420-3120,단양군청,2021-09-08
279,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.014952,128.304563,,전용주,043-420-3120,단양군청,2021-09-08
280,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.014572,128.303992,,전용주,043-420-3120,단양군청,2021-09-08
281,1,,충청북도 단양군 매포읍 우덕리 1008 도,37.014718,128.303382,,전용주,043-420-3120,단양군청,2021-09-08
282,1,,충청북도 단양군 매포읍 우덕리 1008 도,,128.303001,,전용주,043-420-3120,단양군청,2021-09-08
283,1,,충청북도 단양군 매포읍 우덕리 1008 도,37.014484,128.303642,,전용주,043-420-3120,단양군청,2021-09-08
284,1,,충청북도 단양군 매포읍 우덕리 1008 도,,128.304059,,전용주,043-420-3120,단양군청,2021-09-08
285,1,,충청북도 단양군 매포읍 우덕리 1008 도,37.014126,,,전용주,043-420-3120,단양군청,2021-09-08
286,1,,충청북도 단양군 매포읍 우덕리 1008 도,37.013777,128.305082,,전용주,043-420-3120,단양군청,2021-09-08
287,1,,충청북도 단양군 매포읍 우덕리 1008 도,37.013427,128.305791,,전용주,043-420-3120,단양군청,2021-09-08
288,1,,충청북도 단양군 매포읍 우덕리 1008 도,37.012944,128.306352,,전용주,043-420-3120,단양군청,2021-09-08
289,1,,충청북도 단양군 매포읍 우덕리 1008 도,37.012322,128.306657,,전용주,043-420-3120,단양군청,2021-09-08
290,1,,충청북도 단양군 매포읍 우덕리 991 공,37.012174,128.306848,,전용주,043-420-3120,단양군청,2021-09-08
291,1,,충청북도 단양군 매포읍 우덕리 1008 도,37.012727,128.306586,,전용주,043-420-3120,단양군청,2021-09-08
292,1,,충청북도 단양군 매포읍 우덕리 1008 도,37.013303,,,전용주,043-420-3120,단양군청,2021-09-08
293,1,,충청북도 단양군 매포읍 우덕리 1008 도,37.013674,128.305507,,전용주,043-420-3120,단양군청,2021-09-08
294,1,,충청북도 단양군 매포읍 우덕리 1008 도,37.014035,128.304775,,전용주,043-420-3120,단양군청,2021-09-08
295,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.014461,128.304195,,전용주,043-420-3120,단양군청,2021-09-08
296,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.014654,128.304406,,전용주,043-420-3120,단양군청,2021-09-08
297,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.015042,128.304939,,전용주,043-420-3120,단양군청,2021-09-08
298,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.015429,,,전용주,043-420-3120,단양군청,2021-09-08
299,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.015816,128.306003,,전용주,043-420-3120,단양군청,2021-09-08
300,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.016204,128.306535,,전용주,043-420-3120,단양군청,2021-09-08
301,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.016593,,,전용주,043-420-3120,단양군청,2021-09-08
302,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.016981,128.307604,,전용주,043-420-3120,단양군청,2021-09-08
303,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.017328,128.308087,,전용주,043-420-3120,단양군청,2021-09-08
304,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.017213,128.308393,,전용주,043-420-3120,단양군청,2021-09-08
305,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.016665,128.308874,,전용주,043-420-3120,단양군청,2021-09-08
306,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.016074,128.309256,,전용주,043-420-3120,단양군청,2021-09-08
307,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.015442,128.309527,,전용주,043-420-3120,단양군청,2021-09-08
308,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.014809,128.309794,,전용주,043-420-3120,단양군청,2021-09-08
309,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.014186,128.310065,,전용주,043-420-3120,단양군청,2021-09-08
310,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.013658,,,전용주,043-420-3120,단양군청,2021-09-08
311,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.013259,128.311294,,전용주,043-420-3120,단양군청,2021-09-08
312,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.012892,128.311961,,전용주,043-420-3120,단양군청,2021-09-08
313,1,,충청북도 단양군 매포읍 우덕리 1017 구,37.012558,128.312605,,전용주,043-420-3120,단양군청,2021-09-08
314,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.012782,128.312361,,전용주,043-420-3120,단양군청,2021-09-08
315,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.013166,128.311661,,전용주,043-420-3120,단양군청,2021-09-08
316,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.013537,128.310989,,전용주,043-420-3120,단양군청,2021-09-08
317,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.013963,,,전용주,043-420-3120,단양군청,2021-09-08
318,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.014525,128.310034,,전용주,043-420-3120,단양군청,2021-09-08
319,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.015149,128.309771,,전용주,043-420-3120,단양군청,2021-09-08
320,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.015789,128.309501,,전용주,043-420-3120,단양군청,2021-09-08
321,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.016397,128.309206,,전용주,043-420-3120,단양군청,2021-09-08
322,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.016959,128.308758,,전용주,043-420-3120,단양군청,2021-09-08
323,1,,충청북도 단양군 매포읍 우덕리 1014 도,37.017486,128.308366,,전용주,043-420-3120,단양군청,2021-09-08
324,1,,충청북도 단양군 매포읍 우덕리 1007 도,,128.308664,,전용주,043-420-3120,단양군청,2021-09-08
325,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.018052,128.309271,,전용주,043-420-3120,단양군청,2021-09-08
326,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.018319,128.309899,,전용주,043-420-3120,단양군청,2021-09-08
327,1,,충청북도 단양군 매포읍 우덕리 1018 도,37.018382,128.310158,,전용주,043-420-3120,단양군청,2021-09-08
328,1,,충청북도 단양군 매포읍 우덕리 1018 도,37.017909,128.310538,,전용주,043-420-3120,단양군청,2021-09-08
329,1,,충청북도 단양군 매포읍 우덕리 1018 도,37.017755,128.310795,,전용주,043-420-3120,단양군청,2021-09-08
330,1,,충청북도 단양군 매포읍 우덕리 1018 도,37.018221,128.310488,,전용주,043-420-3120,단양군청,2021-09-08
331,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.018561,128.310478,,전용주,043-420-3120,단양군청,2021-09-08
332,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.018826,128.311106,,전용주,043-420-3120,단양군청,2021-09-08
333,1,,충청북도 단양군 매포읍 우덕리 1007 도,37.019046,128.311632,,전용주,043-420-3120,단양군청,2021-09-08
334,1,,충청북도 단양군 매포읍 우덕리 955 구,37.019203,128.322916,,전용주,043-420-3120,단양군청,2021-09-08
335,1,,충청북도 단양군 매포읍 하괴리 386유,37.009358,128.330976,,전용주,043-420-3120,단양군청,2021-09-08
336,1,,충청북도 단양군 매포읍 하괴리 383-3도,37.009134,128.330352,,전용주,043-420-3120,단양군청,2021-09-08
337,1,,충청북도 단양군 매포읍 하괴리 394도,37.008478,128.331184,,전용주,043-420-3120,단양군청,2021-09-08
338,1,,충청북도 단양군 매포읍 하괴리 202-3도,37.008187,,,전용주,043-420-3120,단양군청,2021-09-08
339,1,,충청북도 단양군 매포읍 하괴리 202-9철,37.008106,128.332132,,전용주,043-420-3120,단양군청,2021-09-08
340,1,,충청북도 단양군 매포읍 하괴리 141-1유,37.008345,128.332989,,전용주,043-420-3120,단양군청,2021-09-08
341,1,,충청북도 단양군 매포읍 하괴리 182-1유,37.008499,128.334111,,전용주,043-420-3120,단양군청,2021-09-08
342,1,,충청북도 단양군 매포읍 하괴리 179-2유,37.008646,128.335249,,전용주,043-420-3120,단양군청,2021-09-08
343,1,,충청북도 단양군 매포읍 하괴리 176-7도,37.008898,128.336105,,전용주,043-420-3120,단양군청,2021-09-08
344,1,,충청북도 단양군 매포읍 하괴리 176-14도,,128.336357,,전용주,043-420-3120,단양군청,2021-09-08
345,1,,충청북도 단양군 매포읍 하괴리 176-14도,37.009068,,,전용주,043-420-3120,단양군청,2021-09-08
346,1,,충청북도 단양군 매포읍 하괴리 54-18도,37.009151,,,전용주,043-420-3120,단양군청,2021-09-08
347,1,,충청북도 단양군 매포읍 하괴리 165유,37.008606,128.336299,,전용주,043-420-3120,단양군청,2021-09-08
348,1,,충청북도 단양군 매포읍 하괴리 170-4도,37.007815,,,전용주,043-420-3120,단양군청,2021-09-08
349,1,,충청북도 단양군 매포읍 하괴리 175-2답,,,,전용주,043-420-3120,단양군청,2021-09-08
350,1,,충청북도 단양군 매포읍 하괴리 170-4도,37.006982,128.337291,,전용주,043-420-3120,단양군청,2021-09-08
351,1,,충청북도 단양군 매포읍 하괴리 54-7도,,128.337768,,전용주,043-420-3120,단양군청,2021-09-08
352,1,,충청북도 단양군 매포읍 하괴리 53답,37.005485,,,전용주,043-420-3120,단양군청,2021-09-08
353,1,,충청북도 단양군 매포읍 하괴리 50-5도,,128.339216,,전용주,043-420-3120,단양군청,2021-09-08
354,1,,충청북도 단양군 매포읍 하괴리 314-1유,37.003942,128.339571,,전용주,043-420-3120,단양군청,2021-09-08
