"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"남부면0338",1,,경상남도 거제시 남부면 저구리 767-3,34.7156279,128.5852179,2000,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0339",1,,경상남도 거제시 남부면 다포리 168,34.72805725,128.6252035,2005,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0340",1,,경상남도 거제시 남부면 다포리 산 2-28,34.73299788,128.6210797,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0341",1,,경상남도 거제시 남부면 다포리 285,34.7147747,128.626309,2003,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0342",1,,경상남도 거제시 남부면 다대리 460-18,34.73255974,128.6291461,2000,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0343",1,,경상남도 거제시 남부면 탑포리 540-14번지,34.76287284,128.5829507,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0344",1,,경상남도 거제시 남부면 다대리 460-18,34.73255974,128.6291461,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0345",1,,경상남도 거제시 남부면 탑포리 169,34.76367287,128.6036576,2002,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0346",1,,경상남도 거제시 남부면 갈곶리 78-9,34.73723698,128.6748007,2005,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0347",1,,경상남도 거제시 남부면 저구리 산 90-385,34.71124849,128.5951309,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0348",1,,경상남도 거제시 남부면 다포리 10-38,34.71421124,128.6280133,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0349",1,,경상남도 거제시 남부면 저구리 737-153,34.70944455,128.5953254,2002,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0350",1,,경상남도 거제시 남부면 저구리 732-2,34.71218314,128.5938822,2002,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0351",1,,경상남도 거제시 남부면 저구리 606-8,34.71541011,128.5902588,2002,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0352",1,,경상남도 거제시 남부면 저구리 423-2,34.72083277,128.5910317,2002,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0353",1,,경상남도 거제시 남부면 갈곶리 산 32-29,34.74094099,128.6635339,2003,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0354",1,,경상남도 거제시 남부면 갈곶리 산 32-30,34.74097425,128.6640474,2003,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0355",1,,경상남도 거제시 남부면 갈곶리 245-2,34.74105108,128.6648343,2003,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0356",1,,경상남도 거제시 남부면 다대리 405,34.73591423,128.6306988,2002,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0357",1,,경상남도 거제시 남부면 갈곶리 산14-128,34.74180167,128.6644035,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0358",1,,경상남도 거제시 남부면 탑포리 56-1,34.76591698,128.6051239,2002,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0359",1,,경상남도 거제시 남부면 탑포리 산 47-1,34.76315281,128.6067774,2002,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0360",1,,경상남도 거제시 남부면 탑포리 539,34.76346449,128.5837218,2002,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0361",1,,경상남도 거제시 남부면 갈곶리 288-7,34.74169786,128.6628964,2003,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0362",1,,경상남도 거제시 남부면 탑포리 632,34.76067549,128.6019295,2018,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0363",1,,경상남도 거제시 남부면 다포리 산5-9,34.72957909,128.6166194,2018,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0364",1,,경상남도 거제시 남부면 다포리 30-3,34.71536741,128.6275745,2016,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0365",1,,경상남도 거제시 남부면 저구리 산35-28,34.738957,128.6132815,2016,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0366",1,,경상남도 거제시 남부면 저구리 산35-27,34.73877096,128.6124633,2016,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0367",1,,경상남도 거제시 남부면 저구리 산35-70,34.73867071,128.6117087,2016,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0368",1,,경상남도 거제시 남부면 저구리 산35-57,34.73763238,128.6106397,2016,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0369",1,,경상남도 거제시 남부면 저구리 산35-69,34.73654633,128.6096261,2016,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0370",1,,경상남도 거제시 남부면 저구리 135-2,34.73563919,128.6086178,2016,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0371",1,,경상남도 거제시 남부면 저구리 산43-65,34.73442637,128.6081719,2016,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0372",1,,경상남도 거제시 남부면 저구리 248-19,34.72700146,128.6007067,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0373",1,,경상남도 거제시 남부면 저구리 602-15,34.71583979,128.5908842,2017,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0374",1,,경상남도 거제시 남부면 저구리 603-12,34.71541652,128.5908072,2017,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0375",1,,경상남도 거제시 남부면 저구리 364-6,34.72471909,128.6010222,2017,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0376",1,,경상남도 거제시 남부면 다포리 214-4,34.73077776,128.6248118,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0377",1,,경상남도 거제시 남부면 저구리 588-2,34.71676516,128.5897391,2010,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0378",1,,경상남도 거제시 남부면 갈곶리 산 14-47,34.74401583,128.6632699,2003,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0379",1,,경상남도 거제시 남부면 갈곶리 산 14-47,34.74401583,128.6632699,2003,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0380",1,,경상남도 거제시 남부면 갈곶리 산14-47,34.74401583,128.6632699,2003,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0381",1,,경상남도 거제시 남부면 갈곶리 산14-47,34.74401583,128.6632699,2003,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0406",1,,경상남도 거제시 남부면 다포리 213-17,34.72929263,128.6246225,2017,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0407",1,,경상남도 거제시 남부면 다포리 213-17,34.72929263,128.6246225,2017,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0408",1,,경상남도 거제시 남부면 다포리 213-17,34.72929263,128.6246225,2017,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0409",1,,경상남도 거제시 남부면 다포리 213-17,34.72929263,128.6246225,2017,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0410",1,,경상남도 거제시 남부면 다포리 213-17,34.72929263,128.6246225,2017,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0411",1,,경상남도 거제시 남부면 다포리 산5-9,34.7295396,128.6166194,2018,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0412",1,,경상남도 거제시 남부면 다포리 산5-9,34.72957909,128.6166194,2018,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0413",1,,경상남도 거제시 남부면 다포리 산5-9,34.72957909,128.6166194,2018,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0414",1,,경상남도 거제시 남부면 다포리 산5-9,34.72957909,128.6166194,2018,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0415",1,,경상남도 거제시 남부면 다포리 산5-9,34.72957909,128.6166194,2018,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0416",1,,경상남도 거제시 남부면 다포리 산5-9,34.72957909,128.6166194,2018,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0419",1,,경상남도 거제시 남부면 저구리 199-4,34.7359084,128.6052564,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0420",1,,경상남도 거제시 남부면 탑포리 434-1,34.76199998,128.5992972,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0422",1,,경상남도 거제시 남부면 갈곶리 300,34.74138119,128.6621614,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0432",1,,경상남도 거제시 남부면 다포리 221,34.72982063,128.6236219,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0434",1,,경상남도 거제시 남부면 저구리 641-1,34.71475387,128.5861492,2008,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0435",1,,경상남도 거제시 남부면 다대리 73-23,34.73950974,128.6274953,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0488",1,,경상남도 거제시 남부면 다포리 214-2,34.73016797,128.6245851,2005,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0494",1,,경상남도 거제시 남부면 저구리 산 35-50,34.73827742,128.6120495,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0495",1,,경상남도 거제시 남부면 저구리 산 35-50,34.73827742,128.6120495,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0496",1,,경상남도 거제시 남부면 저구리 4-5,34.7298532,128.6119469,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0497",1,,경상남도 거제시 남부면 저구리 산90-380,34.71215487,128.5947229,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0498",1,,경상남도 거제시 남부면 저구리 561-9,34.72039076,128.5930566,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0499",1,,경상남도 거제시 남부면 저구리 561-13,34.72064818,128.5918462,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0500",1,,경상남도 거제시 남부면 저구리 552-14,34.71951773,128.5927665,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0501",1,,경상남도 거제시 남부면 저구리 737-206,34.709459,128.5978909,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0502",1,,경상남도 거제시 남부면 저구리 737-150,34.70802856,128.5991251,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0503",1,,경상남도 거제시 남부면 다포리 65-19,34.71517465,128.6229877,2005,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0504",1,,경상남도 거제시 남부면 다포리 산 32-8,34.71464177,128.6253169,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0505",1,,경상남도 거제시 남부면 다포리 산 32-14,34.71492201,128.624441,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0506",1,,경상남도 거제시 남부면 다포리 산 32-14,34.71492201,128.624441,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0507",1,,경상남도 거제시 남부면 다포리 34-2,34.71508084,128.6275235,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0508",1,,경상남도 거제시 남부면 갈곶리 339-12,34.7408925,128.6625069,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0509",1,,경상남도 거제시 남부면 갈곶리 262-1,34.74061032,128.6631326,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0510",1,,경상남도 거제시 남부면 갈곶리 200,34.73836518,128.6630873,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0520",1,,경상남도 거제시 남부면 다포리 45-1,34.71450996,128.6277754,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0521",1,,경상남도 거제시 남부면 다포리 38-11,34.71567103,128.6263868,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0524",1,,경상남도 거제시 남부면 저구리 50-11,34.7298755,128.6129006,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0525",1,,경상남도 거제시 남부면 다포리 산 25-13,34.7137527,128.6279832,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0526",1,,경상남도 거제시 남부면 다포리 52-5,34.71257624,128.6281133,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0527",1,,경상남도 거제시 남부면 탑포리 84-14,34.76636462,128.6026498,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0528",1,,경상남도 거제시 남부면 탑포리 625,34.76300872,128.6033831,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0529",1,,경상남도 거제시 남부면 탑포리 149,34.76256147,128.6042388,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0530",1,,경상남도 거제시 남부면 탑포리 477-6,34.76662994,128.6018651,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0537",1,,경상남도 거제시 남부면 저구리 216-6,34.7309764,128.6060725,2005,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0538",1,,경상남도 거제시 남부면 저구리 216-6,34.7309764,128.6060725,2005,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0539",1,,경상남도 거제시 남부면 저구리 216-6,34.7309764,128.6060725,2005,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0540",1,,경상남도 거제시 남부면 다포리 52-6,34.71255064,128.6283719,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0541",1,,경상남도 거제시 남부면 저구리 737-153,34.70944455,128.5953254,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0542",1,,경상남도 거제시 남부면 탑포리 513-5,34.76281354,128.5847416,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0543",1,,경상남도 거제시 남부면 탑포리 539-4,34.76353005,128.585009,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0544",1,,경상남도 거제시 남부면 탑포리 539-4,34.76353005,128.585009,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0545",1,,경상남도 거제시 남부면 탑포리 522,34.76364871,128.584697,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0546",1,,경상남도 거제시 남부면 탑포리 524,34.76382911,128.5846834,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0547",1,,경상남도 거제시 남부면 탑포리 539-3,34.7642792,128.5848176,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0548",1,,경상남도 거제시 남부면 탑포리 539-3,34.7642792,128.5848176,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0549",1,,경상남도 거제시 남부면 탑포리 539-4,34.76353005,128.585009,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0556",1,,경상남도 거제시 남부면 저구리 737-155,34.7095982,128.5976841,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0557",1,,경상남도 거제시 남부면 저구리 216-6,34.7309764,128.6060725,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0558",1,,경상남도 거제시 남부면 탑포리 494-3,34.76282624,128.5962664,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0559",1,,경상남도 거제시 남부면 갈곶리 370,34.74007883,128.6527256,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0578",1,경상남도 거제시 다대6길 3-8,,34.73613909,128.6308004,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0579",1,,경상남도 거제시 남부면 갈곶리 산14-146,34.74264216,128.6640171,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0580",1,,경상남도 거제시 남부면 갈곶리 산14-146,34.74264216,128.6640171,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0581",1,,경상남도 거제시 남부면 갈곶리 산14-146,34.74264216,128.6640171,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0582",1,,경상남도 거제시 남부면 다대리 332,34.73342044,128.6318002,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0583",1,,경상남도 거제시 남부면 다포리 52-8,34.7131416,128.6274048,2017,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0584",1,,경상남도 거제시 남부면 다포리 52-4,34.71331322,128.6276116,2017,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0585",1,,경상남도 거제시 남부면 다포리 52-4,34.71331322,128.6276116,2017,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0586",1,,경상남도 거제시 남부면 다포리 52-5,34.71257624,128.6281133,2017,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0587",1,,경상남도 거제시 남부면 다포리 52-5,34.71257624,128.6281133,2017,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0588",1,,경상남도 거제시 남부면 다포리 52-5,34.71257624,128.6281133,2017,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0589",1,,경상남도 거제시 남부면 다포리 52-5,34.71257624,128.6281133,2017,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0590",1,,경상남도 거제시 남부면 다포리 52-5,34.71257624,128.6281133,2017,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0591",1,,경상남도 거제시 남부면 다포리 52-5,34.71257624,128.6281133,2017,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0592",1,,경상남도 거제시 남부면 다포리 52-5,34.71257624,128.6281133,2017,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0593",1,,경상남도 거제시 남부면 탑포리 330-1,34.76144598,128.5983011,2017,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0594",1,,경상남도 거제시 남부면 다대리 478,34.73686772,128.6293645,2017,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0597",1,,경상남도 거제시 남부면 다대리 산109,34.74858282,128.6355123,2021,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0598",1,,경상남도 거제시 남부면 저구리 754-5,34.72377661,128.6047965,2019,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0599",1,,경상남도 거제시 남부면 다대리 458-11,34.73268708,128.6323261,2019,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0600",1,,경상남도 거제시 남부면 저구리 253-2,34.72582395,128.6027914,2019,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0602",1,,경상남도 거제시 남부면 저구리 산90-440,34.70819146,128.5994325,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0603",1,,경상남도 거제시 남부면 다대리 458-1,34.73230232,128.6283688,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0604",1,,경상남도 거제시 남부면 탑포리 520,34.7635147,128.5844518,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0605",1,,경상남도 거제시 남부면 다포리 산21-1,34.71583644,128.6292702,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0606",1,,경상남도 거제시 남부면 다포리 478,34.72176262,128.6233648,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0607",1,,경상남도 거제시 남부면 다포리 52-4,34.71331322,128.6276116,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0608",1,,경상남도 거제시 남부면 다포리 52-4,34.71331322,128.6276116,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0609",1,,경상남도 거제시 남부면 다포리 52-4,34.71331322,128.6276116,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0610",1,,경상남도 거제시 남부면 다포리 52-4,34.71331322,128.6276116,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0653",1,,경상남도 거제시 남부면 갈곶리 78-3,34.73705591,128.6727041,2020,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0654",1,,경상남도 거제시 남부면 저구리 745,34.73630174,128.6085152,2020,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0655",1,,경상남도 거제시 남부면 다대리 458-11,34.7326764,128.6323261,2020,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0656",1,,경상남도 거제시 남부면 갈곶리 306,34.7418787,128.6606658,2020,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0657",1,,경상남도 거제시 남부면 저구리 764,34.71413655,128.5888295,2020,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0658",1,,경상남도 거제시 남부면 탑포리 159,34.7631186,128.6033561,2020,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0659",1,,경상남도 거제시 남부면 탑포리 338,34.76090889,128.5982284,2020,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0660",1,,경상남도 거제시 남부면 탑포리 361,34.7618499,128.5976659,2020,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0661",1,,경상남도 거제시 남부면 탑포리 20,34.7656369,128.607623,2020,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0662",1,,경상남도 거제시 남부면 다대리 458-5,34.73227743,128.6311551,2020,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0663",1,,경상남도 거제시 남부면 갈곶리 236-2,34.74197874,128.6638727,2020,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0664",1,,경상남도 거제시 남부면 갈곶리 31-2,34.73757732,128.6760103,2021,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0665",1,,경상남도 거제시 남부면 갈곶리 31-7,34.7382341,128.6764083,2021,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0666",1,,경상남도 거제시 남부면 탑포리 203,34.7624961,128.6036975,,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0667",1,경상남도 거제시 남부면 해금강 2길 35-3,,34.7372417,128.6755266,2021,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0668",1,경상남도 거제시 남부면 해금강로 264,,34.7388869,128.6733551,2021,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0669",1,경상남도 거제시 남부면 해금강로 264,,34.7388869,128.6733551,2021,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0670",1,경상남도 거제시 남부면 해금강로 264,,34.7388869,128.6733551,2021,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0671",1,경상남도 거제시 남부면 해금강로 264,,34.7388869,128.6733551,2021,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0672",1,경상남도 거제시 남부면 해금강로 264,,34.7388869,128.6733551,2021,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0673",1,경상남도 거제시 남부면 해금강로 264,,34.7388869,128.6733287,2021,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0674",1,경상남도 거제시 남부면 해금강로 264,,34.7388869,128.6733551,2021,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0675",1,경상남도 거제시 남부면 해금강로 264,,34.738816,128.6733551,2021,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0676",1,,경상남도 거제시 남부면 탑포리 460-2,34.7627909,128.6005879,2021,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0677",1,,경상남도 거제시 남부면 탑포리 220-3,34.76184959,128.6041789,2021,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0678",1,,경상남도 거제시 남부면 탑포리 226-4,34.76160823,128.6042857,2021,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0679",1,,경상남도 거제시 남부면 탑포리 386-1,34.76219321,128.5974664,2021,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0694",1,,경상남도 거제시 남부면 탑포리 212,34.76230596,128.6037387,2021,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0695",1,,경상남도 거제시 남부면 탑포리 604-2,34.7593374,128.5897975,2021,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0696",1,,경상남도 거제시 남부면 저구리 709,34.71441315,128.5904393,2021,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0697",1,,경상남도 거제시 남부면 저구리 450-1,34.72292492,128.589875,2022,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0698",1,,경상남도 거제시 남부면 저구리 450-1,34.72292492,128.5898175,2022,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0699",1,,경상남도 거제시 남부면 저구리 450-1,34.72292492,128.5898175,2022,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0700",1,,경상남도 거제시 남부면 저구리 450-1,34.72292492,128.5898175,2022,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0701",1,,경상남도 거제시 남부면 저구리 450-1,34.72292492,128.5898096,2022,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0702",1,경상남도 거제시 남부면 다포3길 14-27,,34.72815574,128.6253855,2023,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0703",1,,경상남도 거제시 남부면 저구리 산35-26,34.7394246,128.6115494,2023,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0713",1,,경상남도 거제시 남부면 다대리 산109,34.74858282,128.6355123,2020,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0714",1,,경상남도 거제시 남부면 탑포리 542-7,34.7621977,128.584847,2020,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0715",1,,경상남도 거제시 남부면 다대리 259-4,34.73566417,128.6353941,2020,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0716",1,,경상남도 거제시 남부면 갈곶리 267-1,34.7408938,128.6629402,,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"남부면0717",1,,경상남도 거제시 남부면 갈곶리 71-2,34.73826254,128.6743043,2021,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
