"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"하남읍121",1,경상남도 밀양시 하남읍 수산우회로 39,경상남도 밀양시 하남읍 수산리 883-4,35.3790266137,128.7084232870,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍122",1,경상남도 밀양시 하남읍 수산우회로 44-6,경상남도 밀양시 하남읍 수산리 577,35.3786072606,128.7082914242,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍123",1,경상남도 밀양시 하남읍 수산우회로 35-3,경상남도 밀양시 하남읍 수산리 1063,35.3792856848,128.7079468968,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍124",1,경상남도 밀양시 하남읍 수산우회로 35-24,경상남도 밀양시 하남읍 수산리 569-3,35.379407,128.708925,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍125",1,,경상남도 밀양시 하남읍 수산리 650-5,35.379245,128.709402,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍126",1,,경상남도 밀양시 하남읍 수산리 778-2,,128.706277,2017,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍127",1,경상남도 밀양시 하남읍 수산로 6,경상남도 밀양시 하남읍 수산리 489-76,35.3780838721,128.7106204052,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍128",1,,경상남도 밀양시 하남읍 수산리 882-4,35.378327,128.7099928255,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍129",1,경상남도 밀양시 하남읍 수산로 5-1,경상남도 밀양시 하남읍 수산리 489-18,35.3779591856,128.7112348510,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍130",1,,경상남도 밀양시 하남읍 수산리 489-71,35.378003,128.711692,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍131",1,경상남도 밀양시 하남읍 수산동촌2길 7,경상남도 밀양시 하남읍 수산리 489-22,35.3776514618,128.7115124,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍132",1,경상남도 밀양시 하남읍 수산로 9,경상남도 밀양시 하남읍 수산리 489-24,35.377718,128.710803,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍133",1,경상남도 밀양시 하남읍 수산동촌3길 21,경상남도 밀양시 하남읍 수산리 489-64,35.3778109387,128.7101276,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍134",1,,경상남도 밀양시 하남읍 수산리 483,,128.7098084508,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍135",1,경상남도 밀양시 하남읍 수산동촌3길 22,경상남도 밀양시 하남읍 수산리 489-74,35.3775542140,128.7101640223,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍136",1,경상남도 밀양시 하남읍 수산동촌3길 4,경상남도 밀양시 하남읍 수산리 489-46,35.3766414339,128.7102885714,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍137",1,경상남도 밀양시 하남읍 수산동촌3길 7,경상남도 밀양시 하남읍 수산리 489-45,35.3765565015,128.7097566376,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍138",1,,경상남도 밀양시 하남읍 수산리 784-2,35.3769897433,,2017,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍139",1,,경상남도 밀양시 하남읍 수산리 488-7,35.3761954917,128.7098560672,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍140",1,,경상남도 밀양시 하남읍 수산리 888,35.3801118296,128.697924,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍141",1,경상남도 밀양시 하남읍 초하로 672-12,경상남도 밀양시 하남읍 수산리 883-1,35.3787006499,128.7010159108,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍142",1,경상남도 밀양시 하남읍 초하로 672-12,경상남도 밀양시 하남읍 수산리 883-1,35.3787006499,128.7010159108,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍143",1,경상남도 밀양시 하남읍 초하로 668,경상남도 밀양시 하남읍 수산리 599-20,35.3790653703,128.701152,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍144",1,경상남도 밀양시 하남읍 초하로 674,경상남도 밀양시 하남읍 수산리 595-2,35.378675,128.701577,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍145",1,경상남도 밀양시 하남읍 초하로 674,경상남도 밀양시 하남읍 수산리 596,35.378632,128.7015345248,2000,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍146",1,경상남도 밀양시 하남읍 초하로 674,경상남도 밀양시 하남읍 수산리 595-3,35.37861738,128.7015345248,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍147",1,경상남도 밀양시 하남읍 수산서편1길 5,경상남도 밀양시 하남읍 수산리 632-3,35.378172,128.7012459061,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍148",1,경상남도 밀양시 하남읍 초하로 680-1,경상남도 밀양시 하남읍 수산리 675-30,35.378059,128.7020291729,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍149",1,경상남도 밀양시 하남읍 초하로 681-9,경상남도 밀양시 하남읍 수산리 1293-1,35.3787861756,128.7026596732,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍150",1,,경상남도 밀양시 하남읍 수산리 676-3,35.3775946535,128.7024144690,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍151",1,경상남도 밀양시 하남읍 수산서편2길 6,경상남도 밀양시 하남읍 수산리 671-1,35.3774396949,128.7021165259,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍153",1,경상남도 밀양시 하남읍 수산서편2길 10-11,경상남도 밀양시 하남읍 수산리 669-6,35.37718849,128.7015884752,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍154",1,,경상남도 밀양시 하남읍 수산리 산3-9,,128.7009824143,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍155",1,,경상남도 밀양시 하남읍 수산리 723-1,35.3757364632,128.7045567466,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍157",1,경상남도 밀양시 하남읍 초하로 692,경상남도 밀양시 하남읍 수산리 661-9,35.3773918702,128.7034698287,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍158",1,경상남도 밀양시 하남읍 초하로 698,경상남도 밀양시 하남읍 수산리 697-2,35.3774749122,128.7038119122,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍159",1,경상남도 밀양시 하남읍 초하로 702,경상남도 밀양시 하남읍 수산리 697-6,35.3775026242,128.7039620323,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍160",1,경상남도 밀양시 하남읍 수산우회로 1,경상남도 밀양시 하남읍 수산리 682-1,35.377909,128.7047865859,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍161",1,경상남도 밀양시 하남읍 수산우회로 2,경상남도 밀양시 하남읍 수산리 692-11,35.37780853,128.7051345090,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍162",1,경상남도 밀양시 하남읍 초하로 714,경상남도 밀양시 하남읍 수산리 692-6,35.37732382,128.7052336832,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍164",1,,경상남도 밀양시 하남읍 수산리 771-2,35.376215,128.7060874939,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍165",1,경상남도 밀양시 하남읍 내동1길 12,경상남도 밀양시 하남읍 수산리 766,35.3759268748,128.7066758627,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍166",1,경상남도 밀양시 하남읍 내동1길 4-1,경상남도 밀양시 하남읍 수산리 753,35.37561979,128.7071831355,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍167",1,경상남도 밀양시 하남읍 내서2길 7-1,경상남도 밀양시 하남읍 수산리 748-6,35.3754053335,128.7066135,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍168",1,경상남도 밀양시 하남읍 내동1길 4-4,경상남도 밀양시 하남읍 수산리 752-4,35.3756629709,128.707338,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍170",1,경상남도 밀양시 하남읍 내동안길 5-5,경상남도 밀양시 하남읍 수산리 765,35.3760377391,128.706966,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍171",1,경상남도 밀양시 하남읍 내동안길 15-5,경상남도 밀양시 하남읍 수산리 804-2,35.3763167310,128.7080722524,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍172",1,경상남도 밀양시 하남읍 내서2길 3-8,경상남도 밀양시 하남읍 수산리 769-7,35.3759162718,128.7064185,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍173",1,경상남도 밀양시 하남읍 내서2길 7,경상남도 밀양시 하남읍 수산리 748-8,35.37548782,128.7063821825,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍175",1,경상남도 밀양시 하남읍 수산복개길 31,경상남도 밀양시 하남읍 수산리 814-22,35.3749371582,128.7072516,2000,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍176",1,,경상남도 밀양시 하남읍 수산리 840-1,35.374449,,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍177",1,경상남도 밀양시 하남읍 시서길 11-8,경상남도 밀양시 하남읍 수산리 814-36,35.3745531974,128.7079055738,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍178",1,경상남도 밀양시 하남읍 시서안길 12-8,경상남도 밀양시 하남읍 수산리 841-9,35.374243,128.7070525042,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍179",1,,경상남도 밀양시 하남읍 수산리 838,35.3739139526,128.707436,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍180",1,경상남도 밀양시 하남읍 시서안길 9-4,경상남도 밀양시 하남읍 수산리 831-1,35.373774,128.707368,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍181",1,경상남도 밀양시 하남읍 시서안길 11,경상남도 밀양시 하남읍 수산리 831-4,35.3737666447,128.7069612263,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍182",1,경상남도 밀양시 하남읍 시서안길 16-2,경상남도 밀양시 하남읍 수산리 845-1,35.3740001702,128.7063661514,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍183",1,,경상남도 밀양시 하남읍 수산리 851-5,35.3740441952,128.7055063816,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍184",1,,경상남도 밀양시 하남읍 수산리 845-5,35.373965,128.7057068443,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍185",1,경상남도 밀양시 하남읍 내서4길 3,경상남도 밀양시 하남읍 수산리 862,35.3741670728,128.704596,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍186",1,경상남도 밀양시 하남읍 내서4길 14,경상남도 밀양시 하남읍 수산리 861,35.3745670080,128.7041454512,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍187",1,경상남도 밀양시 하남읍 내서안길 9-1,경상남도 밀양시 하남읍 수산리 856-4,35.3750349101,128.704786,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍188",1,,경상남도 밀양시 하남읍 수산리 857-6,35.374242,128.704312,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍189",1,경상남도 밀양시 하남읍 내서4길 15-2,경상남도 밀양시 하남읍 수산리 858,35.3748718962,128.7039591981,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍190",1,경상남도 밀양시 하남읍 내서1길 7-8,경상남도 밀양시 하남읍 수산리 732,35.3754087463,128.7050826903,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍191",1,경상남도 밀양시 하남읍 내서안길 15,경상남도 밀양시 하남읍 수산리 731-3,35.3754516260,128.7048987387,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍192",1,경상남도 밀양시 하남읍 초하로 672-12,경상남도 밀양시 하남읍 수산리 883-1,35.3787006499,128.7010159,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍193",1,,경상남도 밀양시 하남읍 수산리 718-2,35.375751,128.7053144974,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍194",1,,경상남도 밀양시 하남읍 수산리 718-2,35.3757936483,128.7053144974,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍195",1,,경상남도 밀양시 하남읍 수산리 714-2,35.3759172304,128.7055733472,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍196",1,경상남도 밀양시 하남읍 초하로 734-6,경상남도 밀양시 하남읍 수산리 712-3,35.3760754,128.7057817829,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍197",1,경상남도 밀양시 하남읍 내서1길 1,경상남도 밀양시 하남읍 수산리 741-1,35.375432,128.7055725853,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍198",1,경상남도 밀양시 하남읍 초하로 738,경상남도 밀양시 하남읍 수산리 741-5,35.3754017440,128.7054255126,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍199",1,경상남도 밀양시 하남읍 내서안길 13-1,경상남도 밀양시 하남읍 수산리 720-8,35.3754314411,128.7049752264,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍200",1,경상남도 밀양시 하남읍 내서3길 10-1,경상남도 밀양시 하남읍 수산리 854-6,35.3746445474,128.7051135938,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍201",1,,경상남도 밀양시 하남읍 명례리 468-10,35.3547140279,128.7738654469,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍202",1,경상남도 밀양시 하남읍 명례4길 23-5,경상남도 밀양시 하남읍 명례리 374-5,35.356923,128.7798545337,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍203",1,경상남도 밀양시 하남읍 명례5길 18,경상남도 밀양시 하남읍 명례리 1329-12,35.3608568829,128.7838313942,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍204",1,경상남도 밀양시 하남읍 명례4길 16,경상남도 밀양시 하남읍 명례리 411-1,35.3561019477,128.7791322387,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍205",1,경상남도 밀양시 하남읍 명례4길 10-3,경상남도 밀양시 하남읍 명례리 407-1,35.3556816360,128.7783853318,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍206",1,경상남도 밀양시 하남읍 명례5길 18,경상남도 밀양시 하남읍 명례리 1329-12,35.3608568829,128.7838313942,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍207",1,경상남도 밀양시 하남읍 명례4길 10-10,경상남도 밀양시 하남읍 명례리 406-4,35.3553249848,128.7781929248,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍208",1,경상남도 밀양시 하남읍 명례4길 16-17,경상남도 밀양시 하남읍 명례리 372-3,35.3561028073,128.780249,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍209",1,경상남도 밀양시 하남읍 명례4길 25,경상남도 밀양시 하남읍 명례리 37-15,35.35666412,128.780177,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍210",1,경상남도 밀양시 하남읍 명례4길 16-23,경상남도 밀양시 하남읍 명례리 370-1,35.3564199804,128.7806429814,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍211",1,,경상남도 밀양시 하남읍 명례리 37-3,35.3569278966,128.781511,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍212",1,,경상남도 밀양시 하남읍 명례리 72-5,35.357704,128.7814074,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍213",1,,경상남도 밀양시 하남읍 명례리 66-3,35.358261,128.7822789052,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍214",1,,경상남도 밀양시 하남읍 명례리 2444,,128.7812878312,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍215",1,,경상남도 밀양시 하남읍 명례리 64-2,35.358329,128.782418,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍216",1,,경상남도 밀양시 하남읍 명례리 65-3,35.357723,128.7826897040,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍217",1,,경상남도 밀양시 하남읍 명례리 64-9,35.3584677879,128.7830048195,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍218",1,경상남도 밀양시 하남읍 명례4길 65,경상남도 밀양시 하남읍 명례리 61-23,35.35888681,128.7834890486,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍219",1,경상남도 밀양시 하남읍 명례5길 18,경상남도 밀양시 하남읍 명례리 1329-12,35.3608568829,128.7838313942,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍220",1,경상남도 밀양시 하남읍 명례로 628,경상남도 밀양시 하남읍 명례리 61-15,35.358873,128.783259,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍221",1,경상남도 밀양시 하남읍 명례로 635,경상남도 밀양시 하남읍 명례리 182-17,35.3594182856,128.783912,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍222",1,,경상남도 밀양시 하남읍 명례리 83-2,35.3595720240,128.7842186,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍223",1,,경상남도 밀양시 하남읍 명례리 81-6,35.3598104534,128.7839883462,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍224",1,경상남도 밀양시 하남읍 명례5길 17,경상남도 밀양시 하남읍 명례리 124-1,35.3608311161,128.7834951847,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍225",1,경상남도 밀양시 하남읍 명례6길 3-2,경상남도 밀양시 하남읍 명례리 122-14,35.3611749172,128.785689,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍226",1,경상남도 밀양시 하남읍 명례6길 7,경상남도 밀양시 하남읍 명례리 122-3,35.3612881593,128.7856574992,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍227",1,,경상남도 밀양시 하남읍 명례리 2182-2,35.359734,128.778459,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍228",1,,경상남도 밀양시 하남읍 명례리 1796,35.3630879286,128.7721222939,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍229",1,경상남도 밀양시 하남읍 명례대성길 113-5,경상남도 밀양시 하남읍 명례리 746-4,35.365277,128.7678877967,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍230",1,,경상남도 밀양시 하남읍 명례리 639-5,35.366047,128.769463,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍231",1,,경상남도 밀양시 하남읍 명례리 758-11,35.3655805552,128.768755,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍232",1,경상남도 밀양시 하남읍 명례대성안길 12,경상남도 밀양시 하남읍 명례리 759-1,35.365474,128.7690672,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍233",1,경상남도 밀양시 하남읍 명례대성안길 14-8,경상남도 밀양시 하남읍 명례리 760-6,35.3651508744,128.7693113775,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍234",1,경상남도 밀양시 하남읍 명례대성길 125,경상남도 밀양시 하남읍 명례리 762-6,35.3646142390,128.769063,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍235",1,경상남도 밀양시 하남읍 명례대성길 111,경상남도 밀양시 하남읍 명례리 759-2,35.3650662192,128.7676514679,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍236",1,,경상남도 밀양시 하남읍 명례리 763-1,35.3650015729,128.767944,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍237",1,,경상남도 밀양시 하남읍 명례리 1798,35.3589608063,128.7773550820,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍238",1,경상남도 밀양시 하남읍 명례로 419,경상남도 밀양시 하남읍 명례리 1787,35.3555432134,128.7634071583,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍239",1,경상남도 밀양시 하남읍 명례1길 4-3,경상남도 밀양시 하남읍 명례리 956-6,35.3556865650,128.7622354320,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍240",1,경상남도 밀양시 하남읍 명례1길 10,경상남도 밀양시 하남읍 명례리 956-9,35.3552590259,128.762261,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍241",1,경상남도 밀양시 하남읍 명례1길 10-2,경상남도 밀양시 하남읍 명례리 1006-3,35.3550851007,128.7621002578,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍242",1,,경상남도 밀양시 하남읍 명례리 1005-2,35.354736,128.761581,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍243",1,경상남도 밀양시 하남읍 명례1길 14-14,경상남도 밀양시 하남읍 명례리 1011,35.3545145784,128.7621297719,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍244",1,경상남도 밀양시 하남읍 명례1길 14-18,경상남도 밀양시 하남읍 명례리 1045-2,35.3544437991,128.761848,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍245",1,경상남도 밀양시 하남읍 명례1길 11,경상남도 밀양시 하남읍 명례리 1329-59,35.35501973,128.762439,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍246",1,경상남도 밀양시 하남읍 명례1길 11,경상남도 밀양시 하남읍 명례리 1329-59,35.3550197344,128.7624421574,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍247",1,경상남도 밀양시 하남읍 명례1길 24,경상남도 밀양시 하남읍 명례리 1025-6,35.3541211844,128.7629964,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍248",1,경상남도 밀양시 하남읍 명례1길 5-15,경상남도 밀양시 하남읍 명례리 1018-1,35.3545364958,128.7634503884,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍249",1,경상남도 밀양시 하남읍 명례1길 5-9,경상남도 밀양시 하남읍 명례리 1016-1,35.3550270145,128.7631847272,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍250",1,경상남도 밀양시 하남읍 명례로 419,경상남도 밀양시 하남읍 명례리 955-4,35.3555432134,128.7634071583,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍251",1,경상남도 밀양시 하남읍 명례1길 2,경상남도 밀양시 하남읍 명례리 570,35.3556310018,128.7626095582,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍252",1,경상남도 밀양시 하남읍 명례로 440-1,경상남도 밀양시 하남읍 명례리 905-1,35.35384385,128.7645176321,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍253",1,경상남도 밀양시 하남읍 명례1길 31,경상남도 밀양시 하남읍 명례리 1019-2,35.3540786270,128.7637388671,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍254",1,,경상남도 밀양시 하남읍 명례리 573,35.3534100102,128.7652059409,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍255",1,경상남도 밀양시 하남읍 명례2길 8,경상남도 밀양시 하남읍 명례리 1267,35.3528359793,128.764619,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍256",1,경상남도 밀양시 하남읍 명례2길 14-4,경상남도 밀양시 하남읍 명례리 1248,35.3524834131,128.7646228921,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍257",1,경상남도 밀양시 하남읍 명례2길 18,경상남도 밀양시 하남읍 명례리 1243,35.352381,128.7651604598,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍258",1,경상남도 밀양시 하남읍 명례2길 18-2,경상남도 밀양시 하남읍 명례리 1245,35.3522439432,128.7651428187,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍259",1,경상남도 밀양시 하남읍 명례2길 18-7,경상남도 밀양시 하남읍 명례리 1231,35.3517760247,128.7650764,2014,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍260",1,경상남도 밀양시 하남읍 명례2길 8-11,경상남도 밀양시 하남읍 명례리 1258,35.3522039226,128.7643165128,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍261",1,경상남도 밀양시 하남읍 명례5길 18,경상남도 밀양시 하남읍 명례리 1329-12,35.3608568829,128.7838313942,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍262",1,,경상남도 밀양시 하남읍 명례리 1216-1,35.351178,128.764525,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍263",1,경상남도 밀양시 하남읍 명례2길 8-29,경상남도 밀양시 하남읍 명례리 1223,35.3513972486,128.7644289824,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍264",1,경상남도 밀양시 하남읍 명례2길 8-70,경상남도 밀양시 하남읍 명례리 1232,35.3515776329,128.7649866389,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍265",1,,경상남도 밀양시 하남읍 명례리 1330-1,35.3523752478,128.7836919883,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍266",1,,경상남도 밀양시 하남읍 명례리 1330-1,35.3523752478,128.7836919883,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍267",1,,경상남도 밀양시 하남읍 명례리 1124-1,35.3505321009,128.7661131733,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍268",1,,경상남도 밀양시 하남읍 명례리 1127,35.3508445741,128.7660562353,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍269",1,경상남도 밀양시 하남읍 명례중앙길 12,경상남도 밀양시 하남읍 명례리 1130-1,35.3510309636,128.7664734612,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍270",1,경상남도 밀양시 하남읍 명례중앙길 10,경상남도 밀양시 하남읍 명례리 1183-1,35.351482,128.7662462006,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍271",1,경상남도 밀양시 하남읍 명례중앙길 4,경상남도 밀양시 하남읍 명례리 1186-2,35.3517537498,128.7661629477,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍272",1,경상남도 밀양시 하남읍 명례2길 24,경상남도 밀양시 하남읍 명례리 1188,35.351989,128.7659925414,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍273",1,,경상남도 밀양시 하남읍 명례리 1229,35.351685,128.7654631915,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"하남읍274",1,경상남도 밀양시 하남읍 명례2길 27,경상남도 밀양시 하남읍 명례리 1269-9,35.3523993299,128.7662205664,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
