"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"미천면115",1,,경상남도 진주시 미천면 미곡리 684-5,35.3164328852,128.1130324561,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면116",1,,경상남도 진주시 미천면 미곡리 594-2,35.3171698005,128.1086836477,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면117",1,,경상남도 진주시 미천면 미곡리 594-23,35.3173479538,128.1083329895,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면118",1,,경상남도 진주시 미천면 미곡리 607,35.3167163530,128.1084499666,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면119",1,,경상남도 진주시 미천면 미곡리 602-3,35.3171043758,128.1094005886,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면120",1,,경상남도 진주시 미천면 미곡리 562,35.3182258518,128.1090569561,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면121",1,,경상남도 진주시 미천면 미곡리 684-5,35.3164328852,128.1130324561,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면122",1,,경상남도 진주시 미천면 미곡리 678-3,35.3164868776,128.1117289440,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면123",1,,경상남도 진주시 미천면 미곡리 679-1,35.3164942947,128.1125882838,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면124",1,,경상남도 진주시 미천면 미곡리 684-5,35.3164328852,128.1130324561,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면125",1,,경상남도 진주시 미천면 미곡리 705,35.3168478105,128.1138082048,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면126",1,,경상남도 진주시 미천면 미곡리 710-1,35.3171219820,128.1145610271,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면127",1,,경상남도 진주시 미천면 미곡리 726,35.3174759832,128.1150813899,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면128",1,,경상남도 진주시 미천면 미곡리 279-2,35.3178181951,128.1156484397,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면129",1,,경상남도 진주시 미천면 미곡리 319-2,35.3180409392,128.1163473479,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면130",1,,경상남도 진주시 미천면 미곡리 274-4,35.3177427657,128.1167898095,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면131",1,,경상남도 진주시 미천면 미곡리 857,35.3185604466,128.1169786486,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면132",1,,경상남도 진주시 미천면 미곡리 859,35.3192318882,128.1161430811,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면133",1,,경상남도 진주시 미천면 미곡리 305,35.3188903455,128.1167430194,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면134",1,,경상남도 진주시 미천면 미곡리 318-3,35.3183350910,128.1174233184,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면135",1,,경상남도 진주시 미천면 미곡리 316-1,35.3185802193,128.1173181563,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면136",1,,경상남도 진주시 미천면 미곡리 438-6,35.3231988381,128.1198099579,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면137",1,,경상남도 진주시 미천면 미곡리 112-1,35.3228206369,128.1233929034,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면138",1,,경상남도 진주시 미천면 미곡리 98,35.3231009251,128.1233790110,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면139",1,,경상남도 진주시 미천면 미곡리 107,35.3236625063,128.1235831881,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면140",1,,경상남도 진주시 미천면 미곡리 167-1,35.3230684745,128.1250562666,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면141",1,,경상남도 진주시 미천면 미곡리 167,35.3231473180,128.1252325416,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면142",1,,경상남도 진주시 미천면 미곡리 97-1,35.3242813851,128.1241388611,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면143",1,,경상남도 진주시 미천면 미곡리 69-1,35.3243166648,128.1244737739,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면144",1,,경상남도 진주시 미천면 미곡리 63,35.3246772849,128.1238416981,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면145",1,,경상남도 진주시 미천면 미곡리 4-2,35.3258200352,128.1248470628,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면146",1,,경상남도 진주시 미천면 미곡리 61,35.3248054566,128.1240926698,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면147",1,,경상남도 진주시 미천면 미곡리 23-1,35.3263688656,128.1248630185,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면148",1,,경상남도 진주시 미천면 미곡리 46,35.3257353266,128.1239642265,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면149",1,,경상남도 진주시 미천면 미곡리 24-3,35.3267025693,128.1248565366,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면150",1,,경상남도 진주시 미천면 상미리 834,35.3283634465,128.1249625801,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면151",1,,경상남도 진주시 미천면 상미리 826,35.3282322537,128.1257045376,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면152",1,,경상남도 진주시 미천면 상미리 745-1,35.3301570409,128.1264377981,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면153",1,,경상남도 진주시 미천면 상미리 261-10,,,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면154",1,,경상남도 진주시 미천면 상미리 711-2,35.3314200400,128.1283256579,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면155",1,,경상남도 진주시 미천면 상미리 639,35.3327452975,128.1289330958,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면156",1,,경상남도 진주시 미천면 상미리 649-1,35.3333559613,128.1292654915,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면157",1,,경상남도 진주시 미천면 상미리 617,35.3333894644,128.1286890912,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면158",1,,경상남도 진주시 미천면 상미리 589,35.3340189100,128.1297412705,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면159",1,,경상남도 진주시 미천면 상미리 578-3,35.3350489259,128.1299974664,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면160",1,,경상남도 진주시 미천면 상미리 919,35.3403592955,128.1388669761,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면161",1,,경상남도 진주시 미천면 상미리 357,35.3400922109,128.1399007375,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면162",1,,경상남도 진주시 미천면 상미리 901,35.3402138786,128.1407820142,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면163",1,,경상남도 진주시 미천면 상미리 382-1,35.3404755450,128.1416840574,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면164",1,,경상남도 진주시 미천면 상미리 341,35.3406647046,128.1421724511,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면165",1,,경상남도 진주시 미천면 상미리 279-1,35.3408038236,128.1427390081,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면166",1,,경상남도 진주시 미천면 상미리 281,35.3410677320,128.1426229406,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면167",1,,경상남도 진주시 미천면 상미리 274-1,35.3410514864,128.1438355088,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면168",1,,경상남도 진주시 미천면 상미리 292,35.3416575188,128.1433384037,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면169",1,,경상남도 진주시 미천면 상미리 296,35.3418688354,128.1433798794,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면170",1,,경상남도 진주시 미천면 상미리 265-1,35.3411667226,128.1437697695,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면171",1,,경상남도 진주시 미천면 상미리 251-5,35.3414174452,128.1453158069,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면172",1,,경상남도 진주시 미천면 상미리 237,35.3413470834,128.1464252098,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면173",1,,경상남도 진주시 미천면 상미리 224,35.3414194495,128.1473851662,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면174",1,,경상남도 진주시 미천면 상미리 산63,35.3425362261,128.1474105081,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면175",1,,경상남도 진주시 미천면 미곡리 764,35.3123726914,128.1103038528,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면176",1,,경상남도 진주시 미천면 오방리 616-1,35.3013839178,128.1144589756,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면177",1,,경상남도 진주시 미천면 오방리 622-11,35.3013406957,128.1148791994,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면178",1,,경상남도 진주시 미천면 오방리 601-3,35.3006119558,128.1150121245,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면179",1,,경상남도 진주시 미천면 오방리 산 183-3,35.3004949110,128.1148131769,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면180",1,,경상남도 진주시 미천면 오방리 산183-5,35.3007666880,128.1139796353,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면181",1,,경상남도 진주시 미천면 오방리 713-1,35.2987904165,128.1153008965,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면182",1,,경상남도 진주시 미천면 오방리 729,35.2984302272,128.1144348183,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면183",1,,경상남도 진주시 미천면 오방리 721-1,35.2989658158,128.1148656868,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면184",1,,경상남도 진주시 미천면 오방리 725-1,35.2986402047,128.1147695977,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면185",1,,경상남도 진주시 미천면 오방리 729,35.2984302272,128.1144348183,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면186",1,,경상남도 진주시 미천면 오방리 808-2,35.2972767081,128.1192716527,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면187",1,,경상남도 진주시 미천면 오방리 822,35.2964040396,128.1199780606,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면188",1,,경상남도 진주시 미천면 오방리 828,35.2965388799,128.1195001652,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면189",1,,경상남도 진주시 미천면 오방리 839,35.2965753095,128.1193132289,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면190",1,,경상남도 진주시 미천면 오방리 69,35.2973065328,128.1193347523,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면191",1,,경상남도 진주시 미천면 오방리 69,35.2973065328,128.1193347523,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면192",1,,경상남도 진주시 미천면 오방리 968,35.2950894060,128.1205469142,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면193",1,,경상남도 진주시 미천면 오방리 816,35.2972333987,128.1211064298,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면194",1,,경상남도 진주시 미천면 오방리 301,35.2968721662,128.1230393766,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면195",1,,경상남도 진주시 미천면 오방리 297,35.2969740607,128.1234124740,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면196",1,,경상남도 진주시 미천면 오방리 947,35.2979952323,128.1248817205,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면197",1,,경상남도 진주시 미천면 오방리 237-2,35.2949883797,128.1235944522,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면198",1,,경상남도 진주시 미천면 오방리 260,35.2958090235,128.1253653869,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면199",1,,경상남도 진주시 미천면 오방리 180-7,35.2904340933,128.1302418284,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면200",1,,경상남도 진주시 미천면 어옥리 1416,35.2929584521,128.1322262600,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면201",1,,경상남도 진주시 미천면 어옥리 1280-16,35.2915992588,128.1313130004,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면202",1,,경상남도 진주시 미천면 어옥리 594-3,35.2932477455,128.1324913202,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면203",1,,경상남도 진주시 미천면 어옥리 산294-4,,,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면204",1,,경상남도 진주시 미천면 어옥리 681-3,35.3020405975,128.1349385329,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면205",1,,경상남도 진주시 미천면 어옥리 707-5,35.3027305172,128.1351507920,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면206",1,,경상남도 진주시 미천면 어옥리 1403-2,35.3027313204,128.1350018730,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면207",1,,경상남도 진주시 미천면 어옥리 683-1,35.3022056886,128.1341724635,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면208",1,,경상남도 진주시 미천면 어옥리 701,35.3028508089,128.1348754168,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면209",1,,경상남도 진주시 미천면 어옥리 780-1,35.3037256258,128.1354764930,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면210",1,,경상남도 진주시 미천면 어옥리 775,35.3042013922,128.1354880884,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면211",1,,경상남도 진주시 미천면 어옥리 757-4,35.3050674691,128.1363091704,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면212",1,,경상남도 진주시 미천면 어옥리 767,35.3047896659,128.1354391371,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면213",1,,경상남도 진주시 미천면 어옥리 811-1,35.3049933064,128.1353483089,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면214",1,,경상남도 진주시 미천면 어옥리 820,35.3055811027,128.1364535661,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면215",1,,경상남도 진주시 미천면 어옥리 880,35.3057382346,128.1358930574,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면216",1,,경상남도 진주시 미천면 어옥리 834,35.3058805234,128.1354612103,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면217",1,,경상남도 진주시 미천면 어옥리 840,35.3061918486,128.1349139422,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면218",1,,경상남도 진주시 미천면 어옥리 889,35.3061788707,128.1360786982,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면219",1,,경상남도 진주시 미천면 어옥리 901,35.3069117234,128.1370028961,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면220",1,,경상남도 진주시 미천면 어옥리 897,35.3066343747,128.1361905694,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면221",1,,경상남도 진주시 미천면 어옥리 935,35.3072750848,128.1360763862,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면222",1,,경상남도 진주시 미천면 어옥리 943,35.3074444751,128.1358610560,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면223",1,,경상남도 진주시 미천면 어옥리 943,35.3074444751,128.1358610560,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면224",1,,경상남도 진주시 미천면 어옥리 909,35.3052658606,128.1367289695,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면225",1,,경상남도 진주시 미천면 어옥리 754,35.3049636576,128.1367486001,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면226",1,,경상남도 진주시 미천면 어옥리 742,35.3045344013,128.1368612258,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면227",1,,경상남도 진주시 미천면 어옥리 745,35.3044048267,128.1371648394,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면228",1,,경상남도 진주시 미천면 어옥리 484,35.3044376819,128.1377537235,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면229",1,,경상남도 진주시 미천면 어옥리 713-1,35.3019855029,128.1353023913,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면230",1,,경상남도 진주시 미천면 어옥리 734,35.3037895899,128.1368318955,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면231",1,,경상남도 진주시 미천면 어옥리 711,35.3009892299,128.1364014669,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면232",1,,경상남도 진주시 미천면 어옥리 150-13,,,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면233",1,,경상남도 진주시 미천면 오방리 175-1,35.2894840575,128.1306533601,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면234",1,,경상남도 진주시 미천면 어옥리 929-5,35.2896226243,128.1306516699,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면235",1,,경상남도 진주시 미천면 어옥리 924-5,35.2902618465,128.1320856208,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면236",1,,경상남도 진주시 미천면 오방리 73,35.2901037973,128.1327440863,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면237",1,,경상남도 진주시 미천면 오방리 270,35.2905914154,128.1335048779,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면238",1,,경상남도 진주시 미천면 오방리 109-2,35.2913862598,128.1351057109,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면239",1,,경상남도 진주시 미천면 오방리 930,35.2911397316,128.1350845227,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면240",1,,경상남도 진주시 미천면 오방리 268-9,35.2908008256,128.1361060099,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면241",1,,경상남도 진주시 미천면 오방리 116,35.2924458275,128.1367921882,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면242",1,,경상남도 진주시 미천면 오방리 122,35.2929744999,128.1367174637,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면243",1,,경상남도 진주시 미천면 어옥리 275,35.3033261161,128.1455837069,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면244",1,,경상남도 진주시 미천면 어옥리 1324,35.3022850753,128.1463206005,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면245",1,,경상남도 진주시 미천면 어옥리 253,35.3020376861,128.1463319493,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면246",1,,경상남도 진주시 미천면 어옥리 241,35.3015385244,128.1469525565,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면247",1,,경상남도 진주시 미천면 어옥리 182-7,35.3005137587,128.1472115810,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면248",1,,경상남도 진주시 미천면 어옥리 산180,35.3014391343,128.1484307825,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면249",1,,경상남도 진주시 미천면 어옥리 산180,35.3014391343,128.1484307825,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면250",1,,경상남도 진주시 미천면 어옥리 183-8,35.2994017385,128.1475168355,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면251",1,,경상남도 진주시 미천면 어옥리 197-6,35.2992218291,128.1481070787,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면252",1,,경상남도 진주시 미천면 어옥리 193,35.2986280260,128.1482347925,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면253",1,,경상남도 진주시 미천면 어옥리 1299,35.2993164010,128.1481504944,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면254",1,,경상남도 진주시 미천면 어옥리 1298,35.2990692271,128.1499660965,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면255",1,,경상남도 진주시 미천면 어옥리 1331,35.2979408877,128.1477916675,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면256",1,,경상남도 진주시 미천면 어옥리 193-4,35.2973461961,128.1477634223,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면257",1,,경상남도 진주시 미천면 어옥리 186-1,35.2983111117,128.1472491911,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면258",1,,경상남도 진주시 미천면 어옥리 65-4,35.2969331983,128.1477714252,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면259",1,,경상남도 진주시 미천면 어옥리 65-1,35.2966200379,128.1488533149,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면260",1,,경상남도 진주시 미천면 벌당리 514-6,35.2877026174,128.1308060157,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면261",1,,경상남도 진주시 미천면 벌당리 475-2,35.2850800950,128.1270880076,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면262",1,,경상남도 진주시 미천면 벌당리 543,35.2862522706,128.1264800472,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면263",1,,경상남도 진주시 미천면 벌당리 538-1,35.2867418955,128.1262619318,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면264",1,,경상남도 진주시 미천면 벌당리 542,35.2870483625,128.1269165813,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면265",1,,경상남도 진주시 미천면 벌당리 554,35.2861067878,128.1253392595,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면266",1,,경상남도 진주시 미천면 벌당리 558,35.2857846311,128.1248783048,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면267",1,,경상남도 진주시 미천면 벌당리 537,35.2869431962,128.1262087701,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면268",1,,경상남도 진주시 미천면 벌당리 산 20,35.2871883084,128.1268707050,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면269",1,,경상남도 진주시 미천면 벌당리 635-1,35.2832462187,128.1228296071,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면270",1,,경상남도 진주시 미천면 벌당리 73-2,35.2835694074,128.1221766872,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면271",1,,경상남도 진주시 미천면 벌당리 621-1,35.2833548495,128.1215507202,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면272",1,,경상남도 진주시 미천면 벌당리 814,35.2837619370,128.1209600348,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면273",1,,경상남도 진주시 미천면 벌당리 808,35.2833890225,128.1208977380,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면274",1,,경상남도 진주시 미천면 벌당리 921-5,35.2797951340,128.1215201222,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면275",1,,경상남도 진주시 미천면 벌당리 752,35.2799986792,128.1200204085,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면276",1,,경상남도 진주시 미천면 벌당리 737,35.2806282513,128.1197061544,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면277",1,,경상남도 진주시 미천면 벌당리 739,35.2806592210,128.1195443495,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면278",1,,경상남도 진주시 미천면 벌당리 706-3,35.2793691822,128.1221350018,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면279",1,,경상남도 진주시 미천면 벌당리 663-1,35.2811827444,128.1235508308,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면280",1,,경상남도 진주시 미천면 벌당리 산 152,35.2794430442,128.1255349122,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면281",1,,경상남도 진주시 미천면 벌당리 684-5,35.2797584042,128.1252926347,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면282",1,,경상남도 진주시 미천면 벌당리 688-1,35.2791244654,128.1258034119,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면283",1,,경상남도 진주시 미천면 벌당리 689-3,35.2780220255,128.1265508008,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면284",1,,경상남도 진주시 미천면 벌당리 699,35.2785162909,128.1232939982,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면285",1,,경상남도 진주시 미천면 벌당리 372-4,35.2774266819,128.1244991513,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면286",1,,경상남도 진주시 미천면 벌당리 341,35.2768087558,128.1250328929,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면287",1,,경상남도 진주시 미천면 벌당리 351,35.2767563793,128.1246077059,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면288",1,,경상남도 진주시 미천면 벌당리 336,35.2761502200,128.1253782341,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면289",1,,경상남도 진주시 미천면 벌당리 321-1,35.2754472047,128.1258252766,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면290",1,,경상남도 진주시 미천면 벌당리 324,35.2759074223,128.1252804657,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면291",1,,경상남도 진주시 미천면 벌당리 61-2,35.2734022448,128.1297152222,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면292",1,,경상남도 진주시 미천면 벌당리 47-7,35.2728525508,128.1308924567,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면293",1,,경상남도 진주시 미천면 벌당리 921-34,35.2716522547,128.1329623774,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면294",1,,경상남도 진주시 미천면 벌당리 38,35.2723514279,128.1333203570,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면295",1,,경상남도 진주시 미천면 벌당리 35,35.2729365754,128.1338264751,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면296",1,,경상남도 진주시 미천면 벌당리 30,35.2737260136,128.1344605190,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면297",1,,경상남도 진주시 미천면 벌당리 27,35.2738768020,128.1353911813,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면298",1,,경상남도 진주시 미천면 벌당리 23-1,,,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면299",1,,경상남도 진주시 미천면 벌당리 390-10,35.2735813643,128.1291712840,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면300",1,,경상남도 진주시 미천면 벌당리 391,35.2734946110,128.1291596300,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면301",1,,경상남도 진주시 미천면 벌당리 92-3,35.2730068952,128.1274889482,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면302",1,,경상남도 진주시 미천면 벌당리 91,35.2727065699,128.1273844456,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면303",1,,경상남도 진주시 미천면 벌당리 90,35.2725949806,128.1271534243,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면304",1,,경상남도 진주시 미천면 벌당리 79,35.2736074509,128.1272052585,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면305",1,,경상남도 진주시 미천면 벌당리 109-1,35.2717154306,128.1294808032,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면306",1,,경상남도 진주시 미천면 벌당리 110-6,35.2715044538,128.1294310568,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면307",1,,경상남도 진주시 미천면 벌당리 110-3,35.2716918168,128.1290270256,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"미천면308",1,,경상남도 진주시 미천면 벌당리 667,35.2644565631,128.1292472680,2017,,055-749-8881,경상남도 진주시청,2023-01-06
