"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"북면804",1,,경상남도 창원시 의창구 북면 신촌리 208-12,35.366992,128.6254267943,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면805",1,,경상남도 창원시 의창구 북면 하천리 51-2,35.367358,128.625822,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면806",1,,경상남도 창원시 의창구 북면 하천리 52-6,35.3681433669,128.625999,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면807",1,,경상남도 창원시 의창구 북면 하천리 53-2,35.368598,128.626048,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면808",1,,경상남도 창원시 의창구 북면 하천리 56-4,35.368652,128.625783,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면809",1,,경상남도 창원시 의창구 북면 하천리 64-2,35.369116,128.626108,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면810",1,,경상남도 창원시 의창구 북면 하천리 1249,35.368335,128.626437,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면811",1,,경상남도 창원시 의창구 북면 하천리 15-19,35.368124,128.626648,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면812",1,,경상남도 창원시 의창구 북면 하천리 15-25,35.367506,128.627654,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면813",1,,경상남도 창원시 의창구 북면 하천리 28-4,35.367221,128.628143,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면814",1,,경상남도 창원시 의창구 북면 신촌리 1501-17,35.361314,128.628923,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면815",1,,경상남도 창원시 의창구 북면 마산리 49-8,35.357559,128.630017,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면816",1,,경상남도 창원시 의창구 북면 신촌리 343-9,35.359105,128.618532,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면817",1,,경상남도 창원시 의창구 북면 신촌리 산 71-1,35.355926,128.610193,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면818",1,,경상남도 창원시 의창구 북면 신촌리 산 72-1,35.356477,128.609995,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면819",1,,경상남도 창원시 의창구 북면 신촌리 산 72-1,35.356914,128.609809,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면820",1,,경상남도 창원시 의창구 북면 신촌리 392-2,35.357974,128.609347,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면821",1,,경상남도 창원시 의창구 북면 신촌리 산 86-1,35.358352,128.608516,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면822",1,,경상남도 창원시 의창구 북면 신촌리 산 92-6,35.358395,,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면823",1,,경상남도 창원시 의창구 북면 신촌리 산 94-7,,128.606605,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면824",1,,경상남도 창원시 의창구 북면 신촌리 산 97-5,35.357987,128.605597,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면825",1,,경상남도 창원시 의창구 북면 신촌리 402-13,35.3574473941,128.604809,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면826",1,,경상남도 창원시 의창구 북면 신촌리 405-3,35.355511,128.6080993100,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면827",1,,경상남도 창원시 의창구 북면 신촌리 411,35.354988,128.609758,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면828",1,,경상남도 창원시 의창구 북면 하천리 산 124-1,35.357649,,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면829",1,,경상남도 창원시 의창구 북면 하천리 산 126-1,35.357659,128.602689,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면830",1,,경상남도 창원시 의창구 북면 하천리 산 127-1,35.357589,128.601148,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면831",1,,경상남도 창원시 의창구 북면 하천리 산 134-2,,128.600384,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면832",1,,경상남도 창원시 의창구 북면 하천리 산 134-1,35.358853,128.599753,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면833",1,,경상남도 창원시 의창구 북면 하천리 산 134-1,35.359306,128.599573,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면834",1,,경상남도 창원시 의창구 북면 하천리 1148-3,35.360132,128.597636,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면835",1,,경상남도 창원시 의창구 북면 하천리 1122-1,35.360865,128.596581,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면836",1,,경상남도 창원시 의창구 북면 하천리 1125-1,35.361421,128.597425,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면837",1,,경상남도 창원시 의창구 북면 하천리 1136-2,35.361843,128.596096,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면838",1,,경상남도 창원시 의창구 북면 하천리 1227,35.363094,128.598815,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면839",1,,경상남도 창원시 의창구 북면 하천리 1163,35.362633,128.5994645703,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면840",1,,경상남도 창원시 의창구 북면 하천리 604-1,35.362128,128.600355,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면841",1,,경상남도 창원시 의창구 북면 하천리 1218,35.361589,128.601374,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면842",1,,경상남도 창원시 의창구 북면 하천리 1227,35.361382,128.597906,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면843",1,,경상남도 창원시 의창구 북면 상천리 32-1,35.359431,,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면844",1,,경상남도 창원시 의창구 북면 상천리 170-1,35.359531,128.591908,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면845",1,,경상남도 창원시 의창구 북면 상천리 1108,35.360141,128.590062,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면846",1,,경상남도 창원시 의창구 북면 상천리 309,35.360668,128.5894334153,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면847",1,,경상남도 창원시 의창구 북면 상천리 306-2,35.360908,128.589361,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면848",1,,경상남도 창원시 의창구 북면 상천리 302,35.361489,128.589155,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면849",1,,경상남도 창원시 의창구 북면 상천리 1112,35.362006,128.588944,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면850",1,,경상남도 창원시 의창구 북면 상천리 321-2,35.3613571806,128.588736,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면851",1,,경상남도 창원시 의창구 북면 상천리 319,35.361425,128.588151,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면852",1,,경상남도 창원시 의창구 북면 상천리 1108,35.361367,128.587499,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면853",1,,경상남도 창원시 의창구 북면 상천리 468,35.361241,128.586882,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면854",1,,경상남도 창원시 의창구 북면 상천리 471-6,35.361338,128.586127,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면855",1,,경상남도 창원시 의창구 북면 상천리 271-4,35.361248,128.589499,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면856",1,,경상남도 창원시 의창구 북면 상천리 1100,35.359525,128.589888,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면857",1,,경상남도 창원시 의창구 북면 상천리 1100,35.359372,128.589864,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면858",1,,경상남도 창원시 의창구 북면 상천리 615,35.358196,128.587453,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면859",1,,경상남도 창원시 의창구 북면 상천리 621,35.357604,,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면860",1,,경상남도 창원시 의창구 북면 상천리 639,35.356818,128.586686,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면861",1,,경상남도 창원시 의창구 북면 상천리 산 210,35.357025,128.587184,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면862",1,,경상남도 창원시 의창구 북면 상천리 678,35.356288,128.586494,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면863",1,,경상남도 창원시 의창구 북면 상천리 1120,35.360496,128.5830934203,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면864",1,,경상남도 창원시 의창구 북면 상천리 543-1,35.358865,128.584996,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면865",1,,경상남도 창원시 의창구 북면 상천리 1122,35.358594,128.584234,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면866",1,,경상남도 창원시 의창구 북면 상천리 1100,35.3580711906,128.584155,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면867",1,,경상남도 창원시 의창구 북면 상천리 1123,35.358461,128.583099,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면868",1,,경상남도 창원시 의창구 북면 상천리 1122,,,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면869",1,,경상남도 창원시 의창구 북면 상천리 산 121-1,35.360172,128.576491,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면870",1,,경상남도 창원시 의창구 북면 상천리 산 120-2,35.360845,128.575086,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면871",1,,경상남도 창원시 의창구 북면 상천리 313,35.359724,128.583722,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면872",1,,경상남도 창원시 의창구 북면 상천리 412,35.359863,128.5829235156,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면873",1,,경상남도 창원시 의창구 북면 상천리 542,35.360137,128.583192,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면874",1,,경상남도 창원시 의창구 북면 상천리 946,35.361337,128.5831739501,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면875",1,,경상남도 창원시 의창구 북면 상천리 942-2,35.361685,128.581991,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면876",1,,경상남도 창원시 의창구 북면 상천리 967,35.361484,128.5782643853,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면877",1,,경상남도 창원시 의창구 북면 상천리 953,35.361581,128.5806935585,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면878",1,,경상남도 창원시 의창구 북면 상천리 1029,35.362646,128.581403,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면879",1,,경상남도 창원시 의창구 북면 상천리 1024,35.362405,128.582026,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면880",1,,경상남도 창원시 의창구 북면 상천리 1121,35.362639,128.582618,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면881",1,,경상남도 창원시 의창구 북면 마산리 368,35.346084,128.625719,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면882",1,,경상남도 창원시 의창구 북면 마산리 380,35.346405,128.625812,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면883",1,,경상남도 창원시 의창구 북면 마산리 374-1,35.346321,128.626202,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면884",1,,경상남도 창원시 의창구 북면 마산리 384-4,35.346805,128.625696,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면885",1,,경상남도 창원시 의창구 북면 마산리 418-8,35.346862,128.625994,,건축물,055-212-5241,북면행정복지센터,2021-10-20
"북면886",1,,경상남도 창원시 의창구 북면 마산리 377-1,35.346685,128.626443,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면887",1,,경상남도 창원시 의창구 북면 마산리 530-2,35.347093,128.626772,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면888",1,,경상남도 창원시 의창구 북면 마산리 418-5,,128.626111,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면889",1,,경상남도 창원시 의창구 북면 마산리 423-5,35.347515,128.626201,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면890",1,,경상남도 창원시 의창구 북면 마산리 1041,35.348211,128.626783,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면891",1,,경상남도 창원시 의창구 북면 마산리 503-4,35.348695,128.627355,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면892",1,,경상남도 창원시 의창구 북면 마산리 481-1,35.349394,128.627701,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면893",1,,경상남도 창원시 의창구 북면 마산리 5-1,35.353667,128.634153,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면894",1,,경상남도 창원시 의창구 북면 마산리 7-5,35.352979,128.634176,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면895",1,,경상남도 창원시 의창구 북면 월계리 355-1,35.351326,128.635389,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면896",1,,경상남도 창원시 의창구 북면 월계리 363-4,35.350847,,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면897",1,,경상남도 창원시 의창구 북면 월계리 390-3,35.349902,128.636779,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면898",1,,경상남도 창원시 의창구 북면 월계리 342,35.349842,128.637353,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면899",1,,경상남도 창원시 의창구 북면 월계리 652,35.349021,128.638382,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면900",1,,경상남도 창원시 의창구 북면 월계리 435-2,35.348267,128.638797,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면901",1,,경상남도 창원시 의창구 북면 월계리 434-3,35.347736,128.639182,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면902",1,,경상남도 창원시 의창구 북면 월계리 449-4,35.3467519628,128.639679,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면903",1,,경상남도 창원시 의창구 북면 월계리 447-4,35.345864,128.639724,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면904",1,,경상남도 창원시 의창구 북면 월계리 498-2,35.343876,128.640707,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면905",1,,경상남도 창원시 의창구 북면 월계리 538,35.3434555133,128.640317,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면906",1,,경상남도 창원시 의창구 북면 월계리 661,35.343069,128.639952,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면907",1,,경상남도 창원시 의창구 북면 월계리 560,35.342936,128.6404685668,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면908",1,,경상남도 창원시 의창구 북면 월계리 652,35.342679,128.641122,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면909",1,,경상남도 창원시 의창구 북면 월계리 467-5,35.347832,128.639702,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면910",1,,경상남도 창원시 의창구 북면 월계리 472-1,35.347774,128.640371,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면911",1,,경상남도 창원시 의창구 북면 월계리 465-5,35.348268,128.639764,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면912",1,,경상남도 창원시 의창구 북면 월계리 466-8,35.348207,128.640459,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면913",1,,경상남도 창원시 의창구 북면 월계리 329-1,35.349459,128.639659,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면914",1,,경상남도 창원시 의창구 북면 월계리 281,35.349851,128.639984,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면915",1,,경상남도 창원시 의창구 북면 월계리 302,35.350525,128.639999,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면916",1,,경상남도 창원시 의창구 북면 월계리 336-22,35.350752,128.638141,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면917",1,,경상남도 창원시 의창구 북면 월계리 652,35.351495,128.637112,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면918",1,,경상남도 창원시 의창구 북면 마산리 1027-1,35.329531,128.611755,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면919",1,,경상남도 창원시 의창구 북면 마산리 1025-2,35.329176,128.612728,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면920",1,,경상남도 창원시 의창구 북면 마산리 1072,35.328949,128.614341,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면921",1,,경상남도 창원시 의창구 북면 하천리 1159,35.363536,128.599214,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면922",1,,경상남도 창원시 의창구 북면 하천리 755,35.364258,128.600001,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면923",1,,경상남도 창원시 의창구 북면 하천리 672,35.364542,128.599583,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면924",1,,경상남도 창원시 의창구 북면 하천리 672,35.365292,128.598502,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면925",1,,경상남도 창원시 의창구 북면 하천리 671,35.365583,128.598042,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면926",1,,경상남도 창원시 의창구 북면 하천리 1032-2,35.366046,128.597896,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면927",1,,경상남도 창원시 의창구 북면 하천리 1059,35.366116,128.597056,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면928",1,,경상남도 창원시 의창구 북면 하천리 1029,35.366324,128.597265,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면929",1,,경상남도 창원시 의창구 북면 하천리 1047,35.366817,128.597206,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면930",1,,경상남도 창원시 의창구 북면 하천리 1029,35.366302,128.597505,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면931",1,,경상남도 창원시 의창구 북면 하천리 1016,35.366647,128.597946,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면932",1,,경상남도 창원시 의창구 북면 하천리 1158,35.365683,128.601491,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면933",1,,경상남도 창원시 의창구 북면 하천리 1159,35.364882,128.600883,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면934",1,,경상남도 창원시 의창구 북면 하천리 1156,35.365915,128.602819,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면935",1,,경상남도 창원시 의창구 북면 하천리 726,35.365418,128.603439,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면936",1,,경상남도 창원시 의창구 북면 하천리 722-2,35.365815,128.603699,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면937",1,,경상남도 창원시 의창구 북면 하천리 1230,35.366045,128.604157,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면938",1,,경상남도 창원시 의창구 북면 하천리 1217,35.366654,128.603666,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면939",1,,경상남도 창원시 의창구 북면 하천리 824-8,35.367352,128.603867,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면940",1,,경상남도 창원시 의창구 북면 하천리 396-2,35.367096,128.604263,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면941",1,,경상남도 창원시 의창구 북면 하천리 820,35.3668817327,128.604624,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면942",1,,경상남도 창원시 의창구 북면 하천리 1216,35.3679988381,128.604966,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면943",1,,경상남도 창원시 의창구 북면 하천리 370,35.367463,128.605389,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면944",1,,경상남도 창원시 의창구 북면 하천리 409,35.367179,128.605311,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면945",1,,경상남도 창원시 의창구 북면 하천리 373,35.367431,128.6058913991,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면946",1,,경상남도 창원시 의창구 북면 하천리 395-2,35.367608,128.604896,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면947",1,,경상남도 창원시 의창구 북면 하천리 360,35.367911,128.605386,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면948",1,,경상남도 창원시 의창구 북면 하천리 1216,35.367843,128.605909,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면949",1,,경상남도 창원시 의창구 북면 하천리 396-1,35.367828,128.604493,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면950",1,,경상남도 창원시 의창구 북면 하천리 1216,35.3679988381,128.603938,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면951",1,,경상남도 창원시 의창구 북면 하천리 825-3,35.367924,128.603459,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면952",1,,경상남도 창원시 의창구 북면 하천리 1150,35.367696,128.601972,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면953",1,,경상남도 창원시 의창구 북면 하천리 1150,35.368851,128.603327,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면954",1,,경상남도 창원시 의창구 북면 하천리 355-6,35.368601,128.604516,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면955",1,,경상남도 창원시 의창구 북면 하천리 364,35.368343,128.604956,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면956",1,,경상남도 창원시 의창구 북면 하천리 354-2,35.368983,128.604715,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면957",1,,경상남도 창원시 의창구 북면 하천리 352-1,35.3701658959,128.605621,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면958",1,,경상남도 창원시 의창구 북면 하천리 1211-10,35.370391,128.606134,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면959",1,,경상남도 창원시 의창구 북면 하천리 335,35.369178,128.606275,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면960",1,,경상남도 창원시 의창구 북면 하천리 1211-10,35.368995,128.6063457681,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면961",1,,경상남도 창원시 의창구 북면 하천리 1141,35.373533,128.609516,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면962",1,,경상남도 창원시 의창구 북면 하천리 242-4,35.373372,128.611144,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면963",1,,경상남도 창원시 의창구 북면 하천리 243-10,35.373287,128.611714,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면964",1,,경상남도 창원시 의창구 북면 하천리 209-1,35.372721,128.612022,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면965",1,,경상남도 창원시 의창구 북면 하천리 198-1,35.3731347420,128.612694,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면966",1,,경상남도 창원시 의창구 북면 하천리 186,35.372579,128.612925,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면967",1,,경상남도 창원시 의창구 북면 하천리 194-2,35.373039,128.612903,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면968",1,,경상남도 창원시 의창구 북면 하천리 193-1,35.373045,128.613054,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면969",1,,경상남도 창원시 의창구 북면 하천리 155-21,35.3731555271,128.6137483010,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면970",1,,경상남도 창원시 의창구 북면 하천리 155-18,35.373264,128.614585,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면971",1,,경상남도 창원시 의창구 북면 하천리 163,35.372449,128.6140410804,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면972",1,,경상남도 창원시 의창구 북면 하천리 97-3,35.372751,128.617101,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면973",1,,경상남도 창원시 의창구 북면 외산리 29-2,35.374003,128.612885,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면974",1,,경상남도 창원시 의창구 북면 외산리 29-2,35.374894,128.612154,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면975",1,,경상남도 창원시 의창구 북면 외산리 22-9,,128.611529,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면976",1,,경상남도 창원시 의창구 북면 외산리 18-13,35.376944,128.610595,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면977",1,,경상남도 창원시 의창구 북면 외산리 97-5,35.378862,128.609091,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면978",1,,경상남도 창원시 의창구 북면 외산리 127-144,35.383909,128.604923,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면979",1,,경상남도 창원시 의창구 북면 외산리 171-9,35.385942,128.603854,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면980",1,,경상남도 창원시 의창구 북면 외산리 171-9,35.386195,128.603485,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면981",1,,경상남도 창원시 의창구 북면 외산리 218-1,35.386507,128.601033,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면982",1,,경상남도 창원시 의창구 북면 외산리 222-11,35.387446,128.601121,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면983",1,,경상남도 창원시 의창구 북면 외산리 1568-16,35.388053,128.6014007567,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면984",1,,경상남도 창원시 의창구 북면 외산리 230-10,35.388146,128.601706,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면985",1,,경상남도 창원시 의창구 북면 외산리 744-1,35.389981,128.596593,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면986",1,,경상남도 창원시 의창구 북면 외산리 195,35.387474,128.599891,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면987",1,,경상남도 창원시 의창구 북면 외산리 190-2,35.386552,128.599956,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면988",1,,경상남도 창원시 의창구 북면 외산리 265-2,35.385085,128.601566,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면989",1,,경상남도 창원시 의창구 북면 외산리 705-2,35.387049,128.598769,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면990",1,,경상남도 창원시 의창구 북면 외산리 686-3,35.386043,128.597872,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면991",1,,경상남도 창원시 의창구 북면 외산리 198-12,35.386086,128.598275,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면992",1,,경상남도 창원시 의창구 북면 외산리 263-5,35.385768,,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면993",1,,경상남도 창원시 의창구 북면 외산리 659,35.385141,128.597759,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면994",1,,경상남도 창원시 의창구 북면 외산리 산 22-1,35.384884,128.596924,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면995",1,,경상남도 창원시 의창구 북면 외산리 653,35.384784,128.598261,,전용주,055-212-5241,북면행정복지센터,2021-10-20
"북면996",1,,경상남도 창원시 의창구 북면 외산리 1577-1,35.384785,128.597801,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면997",1,,경상남도 창원시 의창구 북면 외산리 646-5,35.384092,128.598233,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면998",1,,경상남도 창원시 의창구 북면 외산리 1577-1,35.384369,128.598857,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"북면999",1,,경상남도 창원시 의창구 북면 외산리 272,35.384213,128.600002,,한전주,055-212-5241,북면행정복지센터,2021-10-20
"사림동001",1,,경상남도 창원시 의창구 사림동 34-8,35.241339,128.683878,,한전주,055-212-5741,봉림동행정복지센터,2021-10-20
"사림동002",1,,경상남도 창원시 의창구 사림동 34-11,35.241609,128.6834717165,,전용주,055-212-5741,봉림동행정복지센터,2021-10-20
"사림동003",1,,경상남도 창원시 의창구 사림동 502-2,,128.683235,,한전주,055-212-5741,봉림동행정복지센터,2021-10-20
