"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"동서동351",1,경상남도 사천시 영복1길 88,경상남도 사천시 실안동1182,34.9567214,128.0319325,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동352",1,,경상남도 사천시 실안동 1183-21,34.95737516,128.0318729,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동353",1,경상남도 사천시 영복1길 74-14,경상남도 사천시 실안동1183,34.957712,128.031914,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동354",1,경상남도 사천시 영복1길 74-11,경상남도 사천시 실안동1183-30,34.95750164,128.032098,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동355",1,경상남도 사천시 영복1길 74-5,경상남도 사천시 실안동1182-12,34.95730485,128.0321228,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동356",1,경상남도 사천시 영복1길58,경상남도 사천시 실안동1177,34.95718806,128.0332644,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동357",1,경상남도 사천시 영복1길 72-15,경상남도 사천시 실안동1186,34.957779,128.0325626,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동358",1,경상남도 사천시 영복1길 72-27,경상남도 사천시 실안동1187-5,34.95835187,128.0324584,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동359",1,,경상남도 사천시 실안동1187-2,34.95819754,128.0331722,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동360",1,경상남도 사천시 영복1길 72-27,경상남도 사천시 실안동1187-5,34.95835187,128.0324584,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동361",1,,경상남도 사천시 늑도동 산 8-1,34.9248801,128.043445,2018,,055-831-2835,경상남도 사천시청,2023-05-20
"동서동362",1,,경상남도 사천시 늑도동 502-16,34.92479949,128.0430533,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동363",1,,경상남도 사천시 늑도동 502-16,34.92479949,128.043034,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동364",1,,경상남도 사천시 늑도동 502-17,34.924747,128.0429219,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동365",1,,경상남도 사천시 늑도동 502-8,34.92541016,128.0431782,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동366",1,경상남도 사천시 초양길 58,경상남도 사천시 늑도동 529,34.925546,128.042684,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동367",1,,경상남도 사천시 늑도동 502-13,34.92492328,128.042339,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동368",1,,경상남도 사천시 늑도동 502-13,34.92492328,128.0423783,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동369",1,경상남도 사천시 초양길 54-2,경상남도 사천시 늑도동 523,34.92556573,128.043045,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동370",1,경상남도 사천시 초양길 54-33,경상남도 사천시 늑도동 519-1,34.92595777,128.0429884,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동371",1,,경상남도 사천시 늑도동 486-10,34.926173,128.043779,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동372",1,,경상남도 사천시 늑도동 509,34.925801,128.043552,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동373",1,경상남도 사천시 초양길 50-36,경상남도 사천시 늑도동 508,34.925661,128.043352,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동374",1,,경상남도 사천시 늑도동 605-3,34.925577,128.0424139,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동375",1,,경상남도 사천시 늑도동 58,34.92274075,128.038094,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동376",1,,경상남도 사천시 늑도동 57,34.92286958,128.0375866,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동377",1,,경상남도 사천시 늑도동 147,34.923112,128.0372576,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동378",1,,경상남도 사천시 늑도동 250,34.92357817,128.037086,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동379",1,,경상남도 사천시 늑도동 250,34.92357817,128.0370558,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동380",1,경상남도 사천시 늑도안길 87,경상남도 사천시 늑도동 234,34.923856,128.036394,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동381",1,경상남도 사천시 늑도안길 72,경상남도 사천시 늑도동 195,34.92346876,128.0357228,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동382",1,경상남도 사천시 늑도안길 64,경상남도 사천시 늑도동 209-1,34.923608,128.0351543,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동383",1,,경상남도 사천시 늑도동 195-7,34.92358395,128.0349092,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동384",1,,경상남도 사천시 늑도동 195-6,34.92332935,128.034663,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동385",1,,경상남도 사천시 늑도동 195-6,34.92332935,128.0346273,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동386",1,,경상남도 사천시 늑도동 228,34.92392114,128.0354467,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동387",1,경상남도 사천시 늑도안길 52,경상남도 사천시 늑도동 215,34.924045,128.0352881,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동388",1,경상남도 사천시 늑도안길 39,경상남도 사천시 늑도동 366,34.92433835,128.0355676,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동389",1,,경상남도 사천시 늑도동 305,34.924542,128.036205,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동390",1,경상남도 사천시 늑도안길 19-6,경상남도 사천시 늑도동 301,34.92443974,128.036634,2018,,055-831-2835,경상남도 사천시청,2023-05-20
"동서동391",1,경상남도 사천시 늑도안길 19-2,경상남도 사천시 늑도동 302,34.924615,128.036676,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동392",1,경상남도 사천시 늑도안길 14,경상남도 사천시 늑도동 316,34.924612,128.037048,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동393",1,경상남도 사천시 늑도안길 8,경상남도 사천시 늑도동 318,34.924569,128.037316,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동394",1,경상남도 사천시 늑도안길 6-4,경상남도 사천시 늑도동 323,34.924723,128.037302,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동395",1,경상남도 사천시 늑도길 93-1,경상남도 사천시 늑도동 321,34.924627,128.0374795,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동396",1,경상남도 사천시 늑도길 87,경상남도 사천시 늑도동 276,34.924387,128.037649,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동397",1,경상남도 사천시 늑도길 83,경상남도 사천시 늑도동 48,34.92412248,128.0376379,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동398",1,경상남도 사천시 늑도길 73,경상남도 사천시 늑도동 45,34.923797,128.0380282,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동399",1,경상남도 사천시 늑도길 57,경상남도 사천시 늑도동 41-4,34.923187,128.0384683,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동400",1,경상남도 사천시 늑도길 45,경상남도 사천시 늑도동 40-3,34.92291411,128.0390544,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동401",1,,경상남도 사천시 늑도동 32-1,34.92315472,128.0403368,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동402",1,경상남도 사천시 늑도길 83-7,경상남도 사천시 늑도동 268,34.923982,128.037521,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동403",1,,경상남도 사천시 늑도동 343-9,34.925482,128.0376205,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동404",1,경상남도 사천시 늑도길 129,경상남도 사천시 늑도동 456-2,34.92614451,128.0371156,2018,,055-831-2835,경상남도 사천시청,2023-05-20
"동서동405",1,경상남도 사천시 늑도길 93-10,경상남도 사천시 늑도동 341,34.92503371,128.0374616,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동406",1,경상남도 사천시 늑도안길 105,경상남도 사천시 늑도동 285,34.9243533,128.0371545,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동407",1,경상남도 사천시 늑도안길 95,경상남도 사천시 늑도동 240,34.92411521,128.0367369,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동408",1,경상남도 사천시 늑도안길 94-4,경상남도 사천시 늑도동 249,34.92376486,128.0367787,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동409",1,경상남도 사천시 늑도안길 54-8,경상남도 사천시 늑도동 219,34.923904,128.034922,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동410",1,,경상남도 사천시 동동70-2,34.929751,128.071157,2018,,055-831-2835,경상남도 사천시청,2023-05-20
"동서동411",1,,경상남도 사천시 동동55-3,34.930079,128.0706002,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동412",1,경상남도 사천시 복개천길 9-3,경상남도 사천시 동동68,34.92989444,128.070939,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동413",1,경상남도 사천시 동동길10-7,경상남도 사천시 동동263,34.93003281,128.070247,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동414",1,,경상남도 사천시 동동57-1,34.9301174,128.070282,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동415",1,경상남도 사천시 동동길 3-6,경상남도 사천시 동동248-3,34.92975624,128.069747,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동416",1,경상남도 사천시 동동길 5,경상남도 사천시 동동250-2,34.92971116,128.069898,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동417",1,경상남도 사천시 동동길 9-12,경상남도 사천시 동동288,34.9299142,128.0693048,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동418",1,경상남도 사천시 동동길 9-6,경상남도 사천시 동동284,34.92993264,128.0696676,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동419",1,경상남도 사천시 해태거리길 44-3,경상남도 사천시 서동118,34.92985483,128.068997,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동420",1,경상남도 사천시 해태거리길 46,경상남도 사천시 서동119,34.929884,128.068837,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동421",1,경상남도 사천시 해태거리길 44-13,경상남도 사천시 서동113-3,34.930058,128.069193,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동422",1,,경상남도 사천시 동동290-8,34.930051,128.0696282,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동423",1,,경상남도 사천시 서동105-19,34.930116,128.068522,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동424",1,,경상남도 사천시 서동129-6,34.930087,128.068173,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동425",1,경상남도 사천시 서동1길 22,경상남도 사천시 서동142-6,34.92989717,128.068159,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동426",1,경상남도 사천시 서동1길 25,경상남도 사천시 서동127,34.929938,128.068484,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동427",1,경상남도 사천시 서동1길 17,경상남도 사천시 서동130-13,34.93001813,128.0679515,2018,,055-831-2835,경상남도 사천시청,2023-05-20
"동서동428",1,경상남도 사천시 서동1길 11,경상남도 사천시 서동132-15,34.93002168,128.067658,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동429",1,경상남도 사천시 서동1길 5-2,경상남도 사천시 서동132-6,34.93020303,128.0673936,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동430",1,경상남도 사천시 서동1길 8,경상남도 사천시 서동140-12,34.9299807,128.067326,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동431",1,경상남도 사천시 서동길 5,경상남도 사천시 서동135-4,34.93017585,128.0668662,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동432",1,,경상남도 사천시 서동135-8,34.930349,128.067059,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동433",1,,경상남도 사천시 동서동 131-7,34.93039732,128.0675517,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동434",1,경상남도 사천시 서동2길 13,경상남도 사천시 서동130-3,34.930318,128.067849,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동435",1,경상남도 사천시 서동2길 15-5,경상남도 사천시 서동130-1,34.93050923,128.067968,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동436",1,경상남도 사천시 서동2길 15-11,경상남도 사천시 서동131-1,34.93064022,128.0676969,2018,,055-831-2835,경상남도 사천시청,2023-05-20
"동서동437",1,경상남도 사천시 서동길 18-12,경상남도 사천시 서동99,34.930787,128.0676664,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동438",1,경상남도 사천시 서동길 18-20,경상남도 사천시 서동99,34.93082153,128.0674957,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동439",1,경상남도 사천시 각산로56,경상남도 사천시 서동146-3,34.92974348,128.0684753,2018,,055-831-2835,경상남도 사천시청,2023-05-20
"동서동440",1,경상남도 사천시 서동1길 18,경상남도 사천시 서동141-1,34.9298449,128.0678581,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동441",1,경상남도 사천시 서동1길 12,경상남도 사천시 서동140-1,34.92992339,128.0675524,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동442",1,경상남도 사천시 서동1길 6,경상남도 사천시 서동140-2,34.9300102,128.067221,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동443",1,,경상남도 사천시 서동134,34.930531,128.0669816,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동444",1,,경상남도 사천시 서동73-3,34.93047364,128.0659762,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동445",1,경상남도 사천시 각산로 74-1,경상남도 사천시 사천시 서동 137-1,34.93006261,128.0664589,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동446",1,경상남도 사천시 각산로 88,경상남도 사천시 서동69,34.9318961,128.0658446,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동447",1,,경상남도 사천시 대방동 144-6,34.930616,128.064794,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동448",1,경상남도 사천시 유람선길 7-3,경상남도 사천시 대방동 141-2,34.93094011,128.0643154,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동449",1,,경상남도 사천시 서동89-6,34.931256,128.067125,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동450",1,,경상남도 사천시 서동365-1,34.93113148,128.0673818,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동451",1,경상남도 사천시 서동3길13,경상남도 사천시 서동91,34.93174168,128.0673070849,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동452",1,,경상남도 사천시 서동26-14,34.931849,128.067219,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동453",1,경상남도 사천시 동서2길 14,경상남도 사천시 동동340-1,34.932093,128.0678211,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동454",1,경상남도 사천시 서동3길 23,경상남도 사천시 서동24-3,34.93208635,128.0674069,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동455",1,경상남도 사천시 서동3길 54,경상남도 사천시 서동29-6,34.93243557,128.0666846,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동456",1,경상남도 사천시 서동3길 65,경상남도 사천시 서동29-5,34.93207984,128.0661264,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동457",1,경상남도 사천시 삼천포대교로 374-1,경상남도 사천시 동동357,34.93397928,128.068807,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동458",1,경상남도 사천시 삼천포대교로 374-2,경상남도 사천시 동동355-1,34.93379886,128.0688257,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동459",1,경상남도 사천시 동서1길 85,경상남도 사천시 동동370-1,34.9342099,128.0691708,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동460",1,경상남도 사천시 동서1길 82,경상남도 사천시 동동375-2,34.93435134,128.0693737,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동461",1,경상남도 사천시 동서1길 80-18,경상남도 사천시 동동376-4,34.93445451,128.0694483,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동462",1,경상남도 사천시 동서1길 61,경상남도 사천시 동동360,34.93370372,128.0688309,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동463",1,,경상남도 사천시 동동365,34.93394158,128.0695797,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동464",1,경상남도 사천시 동서1길 54,경상남도 사천시 동동326-1,34.93334198,128.069315,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동465",1,경상남도 사천시 동서1길 41,경상남도 사천시 동동351-3,34.93322351,128.0686748,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동466",1,경상남도 사천시 동서1길 34,경상남도 사천시 동동344-2,34.933013,128.0684107,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동467",1,경상남도 사천시 동서1길 27,경상남도 사천시 동동345,34.93275756,128.0680862,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동468",1,경상남도 사천시 동서2길 25,경상남도 사천시 서동22,34.93237771,128.0678016,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동469",1,경상남도 사천시 동서2길 5,경상남도 사천시 서동94,34.93173906,128.0677766,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동470",1,경상남도 사천시 동서2길 2,경상남도 사천시 동동339-10,34.931754,128.0680715,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동471",1,,경상남도 사천시 서동95-1,34.93155559,128.0680129,2018,,055-831-2835,경상남도 사천시청,2023-05-20
"동서동472",1,,경상남도 사천시 서동96-1,34.931656,128.068205,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동473",1,,경상남도 사천시 동동481-40,34.93190633,128.068555,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동474",1,경상남도 사천시 동서1길 6,경상남도 사천시 동동343-8,34.93217066,128.0684999,2018,,055-831-2835,경상남도 사천시청,2023-05-20
"동서동475",1,경상남도 사천시 해태거리길 105,경상남도 사천시 동동343-3,34.93253661,128.068582,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동476",1,경상남도 사천시 해태거리길 97,경상남도 사천시 동동334-2,34.9321728,128.068678,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동477",1,경상남도 사천시 해태거리길 87,경상남도 사천시 동동337-2,34.93166677,128.068688,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동478",1,경상남도 사천시 해태거리길 76,경상남도 사천시 동동309-6,34.93115139,128.068802,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동479",1,경상남도 사천시 해태거리길 66,경상남도 사천시 서동107-10,34.930743,128.068818,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동480",1,경상남도 사천시 해태거리길 55,경상남도 사천시 서동105-7,34.930344,128.0686039,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동481",1,,경상남도 사천시 서동105-3,34.930489,128.0684001,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동482",1,경상남도 사천시 서동2길 21-11,경상남도 사천시 서동104-1,34.930738,128.0682414,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동483",1,경상남도 사천시 해태거리길 65,경상남도 사천시 서동106-14,34.93068852,128.068552,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동484",1,경상남도 사천시 해태거리길 73,경상남도 사천시 서동102-1,34.93094644,128.0683289,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동485",1,경상남도 사천시 서동길 34-9,경상남도 사천시 서동97-9,34.931172,128.0680371,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동486",1,경상남도 사천시 서동길 34-8,경상남도 사천시 서동98,34.931175,128.0676318,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동487",1,경상남도 사천시 서동길 34-16,경상남도 사천시 서동98-6,34.931079,128.0677413,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동488",1,경상남도 사천시 해태거리길 73-11,경상남도 사천시 서동96-7,34.931397,128.0684534,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동489",1,경상남도 사천시 해태거리길 52-26,경상남도 사천시 동동292-7,34.930319,128.069202,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동490",1,경상남도 사천시 해태거리길 52-42,경상남도 사천시 동동292-6,34.930437,128.069205,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동491",1,경상남도 사천시 해태거리길 52-43,경상남도 사천시 서동107-6,34.93089494,128.069088,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동492",1,,경상남도 사천시 동동307-26,34.931122,128.0693721,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동493",1,,경상남도 사천시 동동304-4,34.931141,128.069905,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동494",1,경상남도 사천시 동동길 27-9,경상남도 사천시 동동295-2,34.930665,128.0696549,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동495",1,경상남도 사천시 동동길 27-4,경상남도 사천시 동동304-18,34.930743,128.0698082,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동496",1,경상남도 사천시 동동길 21-11,경상남도 사천시 동동292-8,34.930616,128.0692996,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동497",1,경상남도 사천시 동동길 19,경상남도 사천시 동동270-3,34.93034804,128.0698957,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동498",1,경상남도 사천시 동동길 21-8,경상남도 사천시 동동295-4,34.9305495,128.069715,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동499",1,경상남도 사천시 동동1길 3,경상남도 사천시 동동309-2,34.931174,128.0689355,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동500",1,경상남도 사천시 동동1길 5-10,경상남도 사천시 동동307-2,34.931329,128.069226,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동501",1,경상남도 사천시 해태거리길 80-34,경상남도 사천시 동동314-10,34.93144252,128.069511,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동502",1,경상남도 사천시 동동1길 13-4,경상남도 사천시 동동307-7,34.931274,128.069441,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동504",1,경상남도 사천시 동동길 47-3,경상남도 사천시 동동481-35,34.931556,128.0696545,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동505",1,경상남도 사천시 동동길 47-10,경상남도 사천시 동동317-9,34.931746,128.069632,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동506",1,경상남도 사천시 해태거리길 80-21,경상남도 사천시 동동314-4,34.931787,128.0693951,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동507",1,경상남도 사천시 동동2길 10-10,경상남도 사천시 동동311-4,34.93167755,128.0690927,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동508",1,경상남도 사천시 동동2길 6-6,경상남도 사천시 동동311-8,34.93179032,128.0689796,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동509",1,경상남도 사천시 동동2길 10,경상남도 사천시 동동312-1,34.9319892,128.0692298,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동510",1,,경상남도 사천시 신수동 340,34.90516219,128.078208,2022,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동511",1,,경상남도 사천시 동동333-1,34.932594,128.069071,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동512",1,경상남도 사천시 동동2길 7-7,경상남도 사천시 동동333-5,34.93228929,128.069066,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동513",1,경상남도 사천시 동동길 69-10,경상남도 사천시 동동330-4,34.932614,128.069421,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동514",1,경상남도 사천시 동동2길 13,경상남도 사천시 동동314-13,34.93221547,128.069407,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동515",1,경상남도 사천시 동동길 69-21,경상남도 사천시 동동319-3,34.93254126,128.0695797,2018,건축물,055-831-2835,경상남도 사천시청,2023-05-20
"동서동516",1,경상남도 사천시 동동길 69-12,경상남도 사천시 동동330-5,34.932776,128.0693185,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동517",1,경상남도 사천시 동동3길 10,경상남도 사천시 동동331-18,34.93297576,128.0691742,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동518",1,경상남도 사천시 동동길 69-26,경상남도 사천시 동동331-9,34.93297348,128.069067,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동519",1,경상남도 사천시 해태거리길 114,경상남도 사천시 동동331-14,34.93289174,128.0687765,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동520",1,경상남도 사천시 동동길 75-6,경상남도 사천시 동동320-9,34.93294686,128.069536,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동521",1,경상남도 사천시 동서1길 39-8,경상남도 사천시 동동350-8,34.93345021,128.068464,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동522",1,경상남도 사천시 동동길 81,경상남도 사천시 동동321-6,34.93319099,128.0697894,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동523",1,경상남도 사천시 복개천길 23-6,경상남도 사천시 동동52,34.93043681,128.0706742,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동524",1,경상남도 사천시 복개천길 25,경상남도 사천시 동동44-2,34.93059691,128.070988,2018,,055-831-2835,경상남도 사천시청,2023-05-20
"동서동525",1,경상남도 사천시 복개천길 33,경상남도 사천시 동동23-2,34.93091248,128.070858,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동526",1,경상남도 사천시 복개천길 29,경상남도 사천시 동동44-1,34.93079563,128.0708586,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동527",1,경상남도 사천시 복개천길 31-8,경상남도 사천시 동동27,34.93064636,128.0706757,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동528",1,,경상남도 사천시 동동22-1,34.931158,128.0707234,2018,전용주,055-831-2835,경상남도 사천시청,2023-05-20
"동서동529",1,경상남도 사천시 동동1길 31,경상남도 사천시 동동21-1,34.93126859,128.0704157,2018,한전주,055-831-2835,경상남도 사천시청,2023-05-20
