"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"한전주",1,,경상남도 양산시 증산리 103-18,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 515-33,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 515-42,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 956-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 782-29,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 782-26,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 782-8,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 782-12,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 782-17,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 785-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 785-14,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 785-16,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 785-24,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 785-25,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 785-8,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 789-8,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 789-11,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 503-123,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 503-85,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 579-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 579-4,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 580-8,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 812-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 580-5,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 892-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 892-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 1007-4,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 1004-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 553-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 843,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 2-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 2-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 2-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 553,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 18-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 25-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 26-5,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 705-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 517-10,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 774-214,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 538-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 718-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 985-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 772-27,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 773-5,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 517-21,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 515-14,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 824-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 699-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 836-11,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 694-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 685-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 541-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 534-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 533-5,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 511-4,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 512-8,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 566-8,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 614-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 611-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 606-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 1122-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 1122-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 466-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 466-19,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 462-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 464-37,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 464-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 640-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 1148-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 1009-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 385-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 770-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 763-9,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 684-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 709-12,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 855,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 770-7,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 717-5,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 684-12,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 968-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 707-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 화산길 64,경상남도 양산시 물금리 666-6,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 화산길 51-5,경상남도 양산시 물금리 774-46,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 501,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉7길 28-1,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌로 73,경상남도 양산시 가촌리552-15,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 940-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 1159-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌본리3길 12,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌서5길 12,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 화산2길 15-1,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 526-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 529-15,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 441-4,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 411-10,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 509-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 1148-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 596-9,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 406-89,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 595,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 557-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 510-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 580-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 476,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 476,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 718-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 731-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌로 41-19,경상남도 양산시 가촌리 1148-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉7길 12,경상남도 양산시 범어리 538-8,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 594,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 595,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 596,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 물금역1길 25,경상남도 양산시 물금리 774-85,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 동중5길 18,경상남도 양산시 범어리 721-20,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉7길 34,경상남도 양산시 범어리 526-9,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉3길 22-1,경상남도 양산시 범어리 539-6,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 목화9길 12-11,경상남도 양산시 범어리 504-8,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉8길 46,경상남도 양산시 범어리 519-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리529-13,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리406-70,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉9길 46-1,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산로 22-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉9길 36,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 675-8,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 813-11,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리685-9,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 동중8길 9,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 885,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 473-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 680,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 9,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 17-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 1-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 17-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 화제리 산 72-6,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 16-11,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 20-13,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 20-13,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 25-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 970-5,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌로 35-8,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 서남5길 13,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 물금역2길 7,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉8길 19,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 원동로 25,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금역 앞,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 화산3길 15-8,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 화산길 50,경상남도 양산시 물금리759-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 화산길 9,경상남도 양산시 물금리 412-18,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 화산길 14,경상남도 양산시 물금리 416-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉8길 73,경상남도 양산시 범어리 506-5,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉로 138,경상남도 양산시 범어리 504-6,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 동중9길 53,경상남도 양산시 범어리 576-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 동중5길 12-1,경상남도 양산시 범어리 721-19,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 황산로 152-2,경상남도 양산시 증산리 503-64,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌서8길 53,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 990-9,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉로 29,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉로 15,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 543-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 873,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 671-13,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 동중6길 30-1,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 8,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 559,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌로 41-9,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 1184-6,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉9길 28,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 17-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 8,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 436,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 서남2길 6,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌서7길 33,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 862,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 857,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 870,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 872,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 872,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 874,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 874,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 885,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 548-4,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 목화로 92,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌서6길 6,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌서6길 17,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 동중2길 5-17,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 동중2길 5-10,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 목화1길 8-14,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 목화7길 8-14,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 602-3,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 화학1길 10,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 남부마을길 10,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 713-7,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉로 165,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉로 165,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 142-5,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 서남2길 20,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 서남2길 17,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 목화8길 8-6,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 목화7길 12-19,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉8길 64,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 527-4,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 남부마을길 10,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌동5길 1,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 476,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 476,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 666-25,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산지하철역,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 범어리 520-6,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 동중3길 6,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 604-2,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 동중5길 23,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 목화4길 6-10,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 남평길 29-3,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 동중5길 16,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌서8길 54,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 672-4,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 가촌서7길 39-1,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 836-7,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 612-4,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 577-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 물금리 산 41-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 572-1,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 증산리 산 2-23,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,경상남도 양산시 오봉2길 10,,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 1143-8 ①,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 1143-8 ②,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
"한전주",1,,경상남도 양산시 가촌리 1143-8 ③,,,,,055-392-2483,경상남도 양산시청 도로관리과,2022-09-23
