"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"두마면183",1,,충청남도 계룡시 두마면 농소리 256,36.25657976,127.2532771,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면184",1,,충청남도 계룡시 두마면 농소리 251,36.25589526,127.2536822,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면185",1,,충청남도 계룡시 두마면 농소리 239,36.25586528,127.2545278,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면186",1,,충청남도 계룡시 두마면 농소리 산 14-19,36.25478213,127.2559308,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면187",1,,충청남도 계룡시 두마면 농소리 733-1,36.25443087,127.2528045,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면188",1,,충청남도 계룡시 두마면 농소리 305-2,36.25384598,127.2521471,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면189",1,,충청남도 계룡시 두마면 농소리 317-1,36.25385267,127.2513496,2016,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면190",1,,충청남도 계룡시 두마면 농소리 524-1,36.25403604,127.2510307,2016,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면191",1,,충청남도 계룡시 두마면 농소리 317-4,36.25386495,127.251168,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면192",1,,충청남도 계룡시 두마면 농소리 521,36.25330645,127.2495461,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면193",1,,충청남도 계룡시 두마면 농소리 521,36.25330645,127.2495461,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면194",1,,충청남도 계룡시 두마면 농소리 520,36.25309168,127.2492955,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면195",1,,충청남도 계룡시 두마면 농소리 511,36.25291501,127.2490516,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면196",1,,충청남도 계룡시 두마면 농소리 478,36.25116551,127.2471472,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면197",1,,충청남도 계룡시 두마면 농소리 478,36.25116551,127.2471472,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면198",1,,충청남도 계룡시 두마면 농소리 478,36.25116551,127.2471472,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면199",1,,충청남도 계룡시 두마면 농소리 472,36.25058121,127.2465652,2016,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면200",1,,충청남도 계룡시 두마면 농소리 472,36.25058121,127.2465652,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면201",1,,충청남도 계룡시 두마면 농소리 683,36.24828166,127.2429377,2016,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면202",1,,충청남도 계룡시 두마면 농소리 683,36.24821602,127.2429377,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면203",1,,충청남도 계룡시 두마면 농소리 669-2,36.24896065,127.2425241,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면204",1,,충청남도 계룡시 두마면 농소리 664,36.25022569,127.2422408,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면205",1,,충청남도 계룡시 두마면 농소리 664,36.25022569,127.2422408,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면206",1,,충청남도 계룡시 두마면 농소리 656-2,36.25063671,127.2417646,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면207",1,,충청남도 계룡시 두마면 농소리 137-14,36.2625994,127.2564135,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면208",1,,충청남도 계룡시 두마면 농소리 170,36.25822899,127.2532578,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면209",1,,충청남도 계룡시 두마면 농소리 535,36.25743749,127.2498725,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면210",1,,충청남도 계룡시 두마면 농소리 566-1,36.25821225,127.2467884,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면211",1,,충청남도 계룡시 두마면 농소리 639-1,36.2579588,127.2421658,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면212",1,,충청남도 계룡시 두마면 입암리 190-2,36.24981742,127.2665778,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면213",1,,충청남도 계룡시 두마면 입암리 189,36.24987077,127.2667419,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면214",1,,충청남도 계룡시 두마면 입암리 181-2,36.24915286,127.2671794,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면215",1,,충청남도 계룡시 두마면 입암리 181-2,36.24916163,127.2671794,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면216",1,,충청남도 계룡시 두마면 입암리 150-3,36.25024666,127.263773,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면217",1,,충청남도 계룡시 두마면 입암리 150-3,36.25098198,127.2639211,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면218",1,,충청남도 계룡시 두마면 입암리 산 8,36.25267285,127.2646306,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면219",1,,충청남도 계룡시 두마면 입암리 218-1,36.25218298,127.2641799,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면220",1,,충청남도 계룡시 두마면 입암리 208-1,36.25175403,127.2640921,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면221",1,,충청남도 계룡시 두마면 입암리 221-1,36.25077679,127.2660342,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면222",1,,충청남도 계룡시 두마면 입암리 308-2,36.24934225,127.2626946,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면223",1,,충청남도 계룡시 두마면 입암리 산 18,36.25013824,127.2618225,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면224",1,,충청남도 계룡시 두마면 입암리 산 19-1,36.25144427,127.260184,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면225",1,,충청남도 계룡시 두마면 입암리 277,36.24971237,127.2594725,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면226",1,,충청남도 계룡시 두마면 입암리 266,36.2496586,127.2590838,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면227",1,,충청남도 계룡시 두마면 입암리 283,36.24841171,127.258584,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면228",1,,충청남도 계룡시 두마면 입암리 304-4,36.24861843,127.2607499854,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면229",1,,충청남도 계룡시 두마면 입암리 304-3,36.24883302,127.2610165,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면230",1,,충청남도 계룡시 두마면 입암리 304-3,36.24883302,127.2610165,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면231",1,,충청남도 계룡시 두마면 입암리 293-1,36.24729862,127.2595115,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면232",1,,충청남도 계룡시 두마면 입암리 293-1,36.24729862,127.2595115,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면233",1,,충청남도 계룡시 두마면 입암리 331,36.24705401,127.2584829,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면234",1,,충청남도 계룡시 두마면 입암리 290,36.24755295,127.2579568,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면235",1,,충청남도 계룡시 두마면 입암리 333,36.24703694,127.2575819,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면236",1,,충청남도 계룡시 두마면 입암리 333,36.24703694,127.2575819,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면237",1,,충청남도 계룡시 두마면 입암리 334,36.24677377,127.2572034,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면238",1,,충청남도 계룡시 두마면 입암리 321-3,36.24672656,127.2599608,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면239",1,,충청남도 계룡시 두마면 입암리 323-1,36.24614183,127.2595618,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면240",1,,충청남도 계룡시 두마면 입암리 330,36.24628068,127.2586162,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면241",1,,충청남도 계룡시 두마면 입암리 341-3,36.24560023,127.2589925,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면242",1,,충청남도 계룡시 두마면 입암리 344-4,36.24544628,127.2593383,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면243",1,,충청남도 계룡시 두마면 입암리 362-2,36.24462106,127.2585468,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면244",1,,충청남도 계룡시 두마면 입암리 368-6,36.24336143,127.2579288,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면245",1,,충청남도 계룡시 두마면 입암리 386,36.24195824,127.2570447,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면246",1,,충청남도 계룡시 두마면 입암리 419-2,36.24301737,127.2560608,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면247",1,,충청남도 계룡시 두마면 입암리 412-2,36.24278213,127.2546138,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면248",1,,충청남도 계룡시 두마면 입암리 405-2,36.24245483,127.2539843,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면249",1,,충청남도 계룡시 두마면 입암리 403-5,36.24225035,127.252699,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면250",1,,충청남도 계룡시 두마면 입암리 401,36.24176654,127.2524431,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면251",1,,충청남도 계룡시 두마면 입암리 401,36.24179763,127.2524431,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면252",1,,충청남도 계룡시 두마면 입암리 401,36.24179763,127.2524431,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면253",1,,충청남도 계룡시 두마면 입암리 401,36.24179763,127.2524431,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면254",1,,충청남도 계룡시 두마면 입암리 401,36.24179763,127.2524431,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면255",1,,충청남도 계룡시 두마면 입암리 447,36.24138552,127.2478535,2016,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면256",1,,충청남도 계룡시 두마면 입암리 447,36.24139448,127.2478535,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면257",1,,충청남도 계룡시 두마면 입암리 447,36.24139448,127.2478535,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면258",1,,충청남도 계룡시 두마면 입암리 448,36.24139474,127.2474217,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면259",1,,충청남도 계룡시 두마면 입암리 450,36.24139474,127.2474217,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면260",1,,충청남도 계룡시 두마면 입암리 산63,36.24213105,127.245679,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면261",1,,충청남도 계룡시 두마면 입암리 461,36.24019351,127.2472182,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면262",1,,충청남도 계룡시 두마면 입암리 461,36.24019351,127.2472182,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면263",1,,충청남도 계룡시 두마면 입암리 471-2,36.2389882,127.2469777,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면264",1,,충청남도 계룡시 두마면 입암리 471-2,36.2389882,127.2469777,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면265",1,,충청남도 계룡시 두마면 농소리 278-2,36.25433942,127.2523735,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면266",1,,충청남도 계룡시 두마면 농소리 289,36.252827,127.2530954,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면267",1,,충청남도 계룡시 두마면 농소리 333,36.24988216,127.2527472,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면268",1,,충청남도 계룡시 두마면 농소리 327-2,36.25020276,127.251497,2016,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면269",1,,충청남도 계룡시 두마면 농소리 412,36.24910645,127.2511129,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면270",1,,충청남도 계룡시 두마면 농소리 411-1,36.24863542,127.2509966,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면271",1,,충청남도 계룡시 두마면 농소리 411-2,36.24879497,127.2506771,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면272",1,,충청남도 계룡시 두마면 농소리 434,36.24850918,127.2491664,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면273",1,,충청남도 계룡시 두마면 농소리 404,36.24850918,127.2491351,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면274",1,,충청남도 계룡시 두마면 농소리 404,36.24850918,127.2491351,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면275",1,,충청남도 계룡시 두마면 농소리 382-1,36.24737452,127.2472074,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면276",1,,충청남도 계룡시 두마면 농소리 382-1,36.24737452,127.2472074,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면277",1,,충청남도 계룡시 두마면 농소리 379,36.24698645,127.2478698,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면278",1,,충청남도 계룡시 두마면 농소리 산12-1,36.25787768,127.2576162,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면279",1,,충청남도 계룡시 두마면 농소리 산12-1,36.25787768,127.2576162,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면280",1,,충청남도 계룡시 두마면 농소리 59-1,36.25850526,127.2607822,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면281",1,,충청남도 계룡시 두마면 두계리 136-127,36.27161761,127.2658868,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면282",1,,충청남도 계룡시 두마면 두계리 136-127,36.27161761,127.2658868,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면283",1,,충청남도 계룡시 두마면 두계리 136-127,36.27161761,127.2658868,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면284",1,,충청남도 계룡시 두마면 두계리 136-127,36.27161761,127.2658868,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면285",1,,충청남도 계룡시 두마면 두계리 136-127,36.27161761,127.2658868,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면286",1,,충청남도 계룡시 두마면 두계리 136-127,36.27161761,127.2658868,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면287",1,,충청남도 계룡시 두마면 두계리 136-127,36.27161761,127.2658868,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면288",1,,충청남도 계룡시 두마면 두계리 136-127,36.27161761,127.2658868,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면289",1,,충청남도 계룡시 두마면 두계리 136-127,36.27161761,127.2658868,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면290",1,,충청남도 계룡시 두마면 두계리 136-127,36.27161761,127.2658868,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면291",1,,충청남도 계룡시 두마면 두계리 136-127,36.27161761,127.2658868,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면292",1,,충청남도 계룡시 두마면 왕대리 344,36.26125591,127.2827792,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면293",1,,충청남도 계룡시 두마면 농소리 696-10,36.24705547,127.2435875,2015,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면294",1,,충청남도 계룡시 두마면 왕대리 372,36.25571942,127.2746935,2015,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면295",1,,충청남도 계룡시 두마면 농소리 733-2,36.25253956,127.2491875,2016,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면296",1,,충청남도 계룡시 두마면 입암리 344-2,36.24555166,127.2596881,2016,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면297",1,,충청남도 계룡시 두마면 농소리 529,36.25668586,127.2506573,2018,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면298",1,,충청남도 계룡시 두마면 농소리 681-1,36.24839032,127.2434797,2018,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면299",1,,충청남도 계룡시 두마면 농소리 산 43-1,36.25402088,127.2514596,2019,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면300",1,,충청남도 계룡시 두마면 농소리 280-2,36.25366314,127.2532799596,2019,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면301",1,,충청남도 계룡시 두마면 농소리 442,36.24981296,127.2487823,2017,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면302",1,,충청남도 계룡시 두마면 농소리 307,36.25359495,127.2519635,2017,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면304",1,,충청남도 계룡시 두마면 농소리 714-18,36.24913877,127.2481681,2017,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면305",1,,충청남도 계룡시 두마면 농소리 58-1,36.25834941,127.2606639,2017,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면306",1,,충청남도 계룡시 두마면 입암리 361-1,36.24403378,127.258313,2019,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면307",1,,충청남도 계룡시 두마면 농소리 733-2,36.25253956,127.2491875,2019,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면308",1,,충청남도 계룡시 두마면 입암리 412-3,36.24295924,127.2549701,2019,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면309",1,,충청남도 계룡시 두마면 입암리 359-3,36.24512269,127.2590076,2019,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면310",1,,충청남도 계룡시 두마면 농소리 730,36.25737513,127.2391927,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면311",1,,충청남도 계룡시 두마면 두계리 180,36.27141023,127.2625768,2018,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면312",1,,충청남도 계룡시 두마면 두계리 125,36.27109349,127.2626082,2018,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면313",1,,충청남도 계룡시 금암동 43,36.27019592,127.2616264,2018,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면314",1,,충청남도 계룡시 두마면 농소리 655,36.25135561,127.241741,2018,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면317",1,,충청남도 계룡시 두마면 농소리 714-9,36.255434,127.2542774,2019,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면319",1,,충청남도 계룡시 두마면 입암리 365-1,36.24307044,127.2569298,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면320 - 321",1,,충청남도 계룡시 두마면 입암리 412-3,36.24293514,127.2549701,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면322",1,,충청남도 계룡시 두마면 농소리 산 43-1,36.25402088,127.2514596,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면323",1,,충청남도 계룡시 두마면 농소리 260,36.25568116,127.2513091,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면324",1,,충청남도 계룡시 두마면 농소리 526-1,36.25639196,127.2514699569,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면325",1,,충청남도 계룡시 금암동 407-50,36.27964189,127.2542175,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면326",1,,충청남도 계룡시 두마면 입암리 424,36.2433201,127.2554342,2020,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면327",1,,충청남도 계룡시 두마면 농소리 733-2,36.25253956,127.2491875,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면328",1,,충청남도 계룡시 두마면 농소리 311,36.25425798,127.2521015,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면329",1,,충청남도 계룡시 두마면 농소리 239-3,36.25530379,127.254406,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면330",1,,충청남도 계룡시 두마면 농소리 627,36.25477074,127.2381239,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면331",1,,충청남도 계룡시 두마면 농소리 730,36.25737513,127.2391927,2020,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면332",1,,충청남도 계룡시 두마면 농소리 271-1,36.25497421,127.2539924,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면333",1,,충청남도 계룡시 두마면 농소리 714-9,36.255434,127.2542939,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면334",1,,충청남도 계룡시 두마면 농소리 산 59-3,36.26049097,127.2489867,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면335",1,,충청남도 계룡시 금암동 223-12,36.27729701,127.2558034,2020,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면336",1,,충청남도 계룡시 금암동 414,36.26958338,127.2612103,2020,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면337",1,,충청남도 계룡시 두마면 입암리 산 8,36.25267285,127.2646398,2021,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면338",1,,충청남도 계룡시 두마면 입암리 175,36.24972191,127.2663235,2021,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면339",1,,충청남도 계룡시 두마면 농소리 696-22,36.24651475,127.243863,2022,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면340",1,,충청남도 계룡시 두마면 농소리 681,36.24857208,127.2433426,2021,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면341",1,,충청남도 계룡시 두마면 농소리 261-1,36.2550989,127.2510223,2021,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면342",1,,충청남도 계룡시 두마면 농소리 535,36.25743749,127.2498725,2021,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면343",1,,충청남도 계룡시 두마면 두계리 140-5,36.27455813,127.2631047,2021,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면344",1,,충청남도 계룡시 금암동 414,36.26958338,127.2612103,2022,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면345",1,,충청남도 계룡시 두마면 농소리 363,36.24626512,127.2476216,2022,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면346",1,,충청남도 계룡시 두마면 농소리 353,36.24658752,127.2495871,2022,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면347",1,,충청남도 계룡시 두마면 농소리 744,36.24877971,127.2490486,2022,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면348",1,,충청남도 계룡시 두마면 농소리 714,36.25433942,127.2523735,2022,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면349",1,,충청남도 계룡시 두마면 농소리 714,36.25433942,127.2523735,2022,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면350",1,,충청남도 계룡시 두마면 입암리 187,36.24960128,127.2670768,2022,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면351",1,,충청남도 계룡시 두마면 입암리 171,36.24964526,127.2659900303,2022,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면352",1,,충청남도 계룡시 두마면 입암리 171,36.24964526,127.2659900303,2022,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면353",1,,충청남도 계룡시 두마면 두계리 86-3,36.26638273,127.268006,2022,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면354",1,,충청남도 계룡시 두마면 왕대리 377-1,36.25372684,127.274276,2022,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면사무소진입 삼거리-1",1,,충청남도 계룡시 두마면 두계리 53-6,36.26789641,127.2737216,2017,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면사무소진입 삼거리-2",1,,충청남도 계룡시 두마면 두계리 159,36.26872539,127.2732294,2017,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면사무소진입 삼거리-3",1,,충청남도 계룡시 두마면 두계리 73,36.26814162,127.2735245,2017,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마면사무소진입 삼거리-4",1,,충청남도 계룡시 두마면 두계리 159,36.26872539,127.2732294,2017,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마초삼가-1",1,,충청남도 계룡시 두마면 두계리 169-3,36.27069288,127.2694064,2017,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마초삼가-2",1,,충청남도 계룡시 두마면 두계리 61-38,36.27058458,127.269383,2017,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마초삼가-3",1,,충청남도 계룡시 두마면 두계리 169,36.27036999,127.2702256,2017,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"두마초삼가-4",1,,충청남도 계룡시 두마면 두계리 61-39,36.27070199,127.269036,2017,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"보건소옆 2등용",1,,충청남도 계룡시 금암동 10,36.27445009,127.2487784,2017,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"삼진3가-1",1,,충청남도 계룡시 엄사면 유동리 450,36.28077362,127.2394322,2017,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"삼진3가-2",1,,충청남도 계룡시 엄사면 엄사리 454-1,36.28203826,127.241851,2017,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"신도안2-005",1,,충청남도 계룡시 신도안면 정장리 117-1,36.30269944,127.2394234,2019,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"신도안면-밀목재",1,,충청남도 계룡시 신도안면 용동리 7-3,36.33661794,127.248098,2019,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"신도안면001-면사무소뒤 베드맨트장",1,,충청남도 계룡시 신도안면 남선리 1225,36.30103649,127.2433482,2018,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"신도안면002-면사무소뒤",1,,충청남도 계룡시 신도안면 남선리 1225,36.30106135,127.2433482,2018,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"신도안면003",1,,충청남도 계룡시 신도안면 남선리 1233,36.3004128,127.2422293,2018,전용주,042-840-2583,충청남도 계룡시,2023-07-14
"신도안면004-생태통로앞",1,,충청남도 계룡시 신도안면 용동리 7-2,36.33637261,127.2481721,2018,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"신설 광석리 198-7",1,,충청남도 계룡시 엄사면 광석리 198-7,36.26732967,127.225667,2023,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"신설 광석리 429-2",1,,충청남도 계룡시 엄사면 광석리 429-2,36.26609049,127.2247554,2023,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"신설 금암동 산 34-29",1,,충청남도 계룡시 금암동 산 34-29,36.27357579,127.243288,2023,한전주,042-840-2583,충청남도 계룡시,2023-07-14
"신설 농소리 387-1",1,,충청남도 계룡시 두마면 농소리 387-1,36.24887634,127.2484562,2023,전용주,042-840-2583,충청남도 계룡시,2023-07-14
